Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
36.595,5.09625,0.01840,1.36225,0.00408,0.09377,0.00104,0.00020,
36.596,5.09625,0.01861,2.62504,2.16606,0.09484,0.00104,0.00020,
36.597,5.09750,0.01945,2.72613,2.33482,0.09913,0.00104,0.00020,
36.598,5.09500,0.01777,1.59540,0.94159,0.09056,0.00104,0.00020,
36.599,5.09500,0.01924,2.68944,1.26524,0.09801,0.00104,0.00020,
36.600,5.09500,0.01924,2.09351,2.06824,0.09801,0.00104,0.00020,
36.601,5.09625,0.01882,3.07912,0.15652,0.09591,0.00104,0.00020,
36.602,5.09875,0.01777,2.40656,0.00000,0.09062,0.00104,0.00020,
36.603,5.09625,0.01903,0.61550,2.07231,0.09697,0.00104,0.00020,
36.604,5.09875,0.01882,0.61550,2.07231,0.09595,0.00104,0.00020,
36.605,5.10000,0.01840,2.56474,2.89328,0.09384,0.00104,0.00020,
36.606,5.09375,0.01966,2.44409,1.61499,0.10012,0.00104,0.00020,
36.607,5.09750,0.01861,2.47425,1.94842,0.09486,0.00104,0.00020,
36.608,5.09750,0.01777,1.72831,1.96473,0.09060,0.00104,0.00020,
36.609,5.09875,0.01777,1.25873,1.36797,0.09062,0.00104,0.00020,
36.610,5.09625,0.01777,1.70548,3.01802,0.09058,0.00104,0.00020,
36.611,5.09625,0.01777,3.07997,0.14267,0.09058,0.00104,0.00020,
36.612,5.09625,0.01882,2.39680,0.00245,0.09591,0.00104,0.00020,
36.613,5.09625,0.01777,2.15223,0.00000,0.09058,0.00104,0.00020,
36.614,5.10000,0.01903,3.15498,0.01060,0.09704,0.00104,0.00020,
36.615,5.09875,0.01903,3.15498,0.01060,0.09702,0.00104,0.00020,
36.616,5.09750,0.01798,1.31987,2.43104,0.09167,0.00104,0.00020,
36.617,5.09750,0.01819,0.99459,1.15112,0.09273,0.00104,0.00020,
36.618,5.09500,0.01819,2.68458,1.98021,0.09269,0.00104,0.00020,
36.619,5.10125,0.01736,2.85741,2.79301,0.08853,0.00104,0.00020,
36.620,5.09875,0.01882,2.31120,2.91366,0.09595,0.00104,0.00020,
36.621,5.09875,0.01861,0.97829,1.30275,0.09489,0.00104,0.00020,
36.622,5.09750,0.01840,1.56444,1.82206,0.09380,0.00104,0.00020,
36.623,5.09875,0.01882,2.80931,2.39843,0.09595,0.00104,0.00020,
36.624,5.09750,0.01903,1.79271,1.50330,0.09700,0.00104,0.00020,
36.625,5.10000,0.01798,2.22560,0.00000,0.09171,0.00104,0.00020,
36.626,5.10000,0.01903,2.22560,0.00000,0.09704,0.00104,0.00020,
36.627,5.09750,0.01903,3.07589,0.07011,0.09700,0.00104,0.00020,
36.628,5.09875,0.01840,1.42341,1.50982,0.09382,0.00104,0.00020,
36.629,5.09750,0.01903,2.37479,2.88431,0.09700,0.00104,0.00020,
36.630,5.09625,0.01903,0.48425,1.06307,0.09697,0.00104,0.00020,
36.631,5.09500,0.01903,1.93375,0.00000,0.09695,0.00104,0.00020,
36.632,5.09625,0.01798,0.93019,1.26036,0.09164,0.00104,0.00020,
36.633,5.09750,0.01861,2.18973,0.47936,0.09486,0.00104,0.00020,
36.634,5.09875,0.01882,1.43890,0.01141,0.09595,0.00104,0.00020,
36.635,5.09875,0.01840,0.71496,1.49841,0.09382,0.00104,0.00020,
36.636,5.09625,0.01840,2.30142,2.90062,0.09377,0.00104,0.00020,
36.637,5.09625,0.01861,2.30142,2.90062,0.09484,0.00104,0.00020,
36.638,5.09625,0.01945,2.51500,2.00874,0.09910,0.00104,0.00020,
36.639,5.09750,0.01756,2.66990,2.48484,0.08953,0.00104,0.00020,
36.640,5.09750,0.01882,2.38538,1.61091,0.09593,0.00104,0.00020,
36.641,5.09750,0.01903,2.25168,1.62151,0.09700,0.00104,0.00020,
36.642,5.09750,0.01736,1.66390,1.89542,0.08847,0.00104,0.00020,
36.643,5.09625,0.01903,2.77017,2.39109,0.09697,0.00104,0.00020,
36.644,5.09750,0.01924,2.43185,1.61824,0.09806,0.00104,0.00020,
36.645,5.09750,0.01924,2.23049,0.00652,0.09806,0.00104,0.00020,
36.646,5.09875,0.01819,0.48344,1.05899,0.09275,0.00104,0.00020,
36.647,5.09625,0.01966,2.16364,0.00571,0.10017,0.00104,0.00020,
36.648,5.09875,0.01903,2.16364,0.00571,0.09702,0.00104,0.00020,
36.649,5.09500,0.01756,1.78211,1.57667,0.08949,0.00104,0.00020,
36.650,5.09875,0.01819,2.72126,0.00489,0.09275,0.00104,0.00020,
36.651,5.09875,0.01777,2.06581,1.36308,0.09062,0.00104,0.00020,
36.652,5.09875,0.01861,1.17150,1.25873,0.09489,0.00104,0.00020,
36.653,5.09750,0.01777,1.71037,0.00000,0.09060,0.00104,0.00020,
36.654,5.09750,0.01777,1.43645,0.00489,0.09060,0.00104,0.00020,
36.655,5.09625,0.01736,2.31935,1.71281,0.08845,0.00104,0.00020,
36.656,5.10000,0.01924,3.07345,0.04484,0.09811,0.00104,0.00020,
36.657,5.09750,0.01945,3.08567,0.32691,0.09913,0.00104,0.00020,
36.658,5.10000,0.01819,2.10331,1.59542,0.09278,0.00104,0.00020,
36.659,5.09875,0.01903,2.10331,1.59542,0.09702,0.00104,0.00020,
36.660,5.09875,0.01840,1.58157,0.00000,0.09382,0.00104,0.00020,
36.661,5.09625,0.01777,1.58157,0.00000,0.09058,0.00104,0.00020,
36.662,5.09625,0.01945,1.78130,1.05248,0.09910,0.00104,0.00020,
36.663,5.09625,0.01882,3.08325,0.08805,0.09591,0.00104,0.00020,
36.664,5.09750,0.01882,1.69407,1.88973,0.09593,0.00104,0.00020,
36.665,5.09625,0.01861,1.77723,3.00335,0.09484,0.00104,0.00020,
36.666,5.09500,0.01861,1.45684,0.00000,0.09482,0.00104,0.00020,
36.667,5.09500,0.01903,2.85661,2.35360,0.09695,0.00104,0.00020,
36.668,5.09875,0.01819,1.95251,2.31529,0.09275,0.00104,0.00020,
36.669,5.09875,0.01882,0.80301,1.14705,0.09595,0.00104,0.00020,
36.670,5.09750,0.01903,1.93865,1.23835,0.09700,0.00104,0.00020,
36.671,5.10000,0.01840,1.93865,1.23835,0.09384,0.00104,0.00020,
36.672,5.10000,0.01945,2.16364,0.00000,0.09918,0.00104,0.00020,
36.673,5.09500,0.01945,1.86608,2.75143,0.09908,0.00104,0.00020,
36.674,5.09875,0.01903,1.93864,0.00000,0.09702,0.00104,0.00020,
36.675,5.09750,0.01819,2.15875,0.00000,0.09273,0.00104,0.00020,
36.676,5.09875,0.01777,0.65871,1.95820,0.09062,0.00104,0.00020,
36.677,5.09750,0.01903,2.70007,1.98918,0.09700,0.00104,0.00020,
36.678,5.09750,0.01777,0.67094,1.87505,0.09060,0.00104,0.00020,
36.679,5.09875,0.01819,1.80331,0.00734,0.09275,0.00104,0.00020,
36.680,5.09875,0.01903,1.57993,1.78130,0.09702,0.00104,0.00020,
36.681,5.09875,0.01777,1.40303,0.00000,0.09062,0.00104,0.00020,
36.682,5.09500,0.01777,1.40303,0.00000,0.09056,0.00104,0.00020,
36.683,5.09750,0.01777,1.72583,0.00082,0.09060,0.00104,0.00020,
36.684,5.09875,0.01694,1.33208,0.00245,0.08636,0.00104,0.00020,
36.685,5.09875,0.01840,3.07340,0.01060,0.09382,0.00104,0.00020,
36.686,5.09375,0.01756,1.76007,0.00000,0.08947,0.00104,0.00020,
36.687,5.09875,0.01736,2.26306,1.61333,0.08849,0.00104,0.00020,
36.688,5.09500,0.01882,0.80218,1.21958,0.09588,0.00104,0.00020,
36.689,5.09750,0.01924,2.59975,1.80654,0.09806,0.00104,0.00020,
36.690,5.09750,0.01756,1.80001,0.99213,0.08953,0.00104,0.00020,
36.691,5.09750,0.01756,1.69077,2.82231,0.08953,0.00104,0.00020,
36.692,5.09750,0.01903,2.86225,2.54024,0.09700,0.00104,0.00020,
36.693,5.09750,0.01840,2.86225,2.54024,0.09380,0.00104,0.00020,
36.694,5.09500,0.01777,2.17493,0.00652,0.09056,0.00104,0.00020,
36.695,5.09750,0.01861,1.07931,1.15023,0.09486,0.00104,0.00020,
36.696,5.09750,0.01861,2.37465,0.00000,0.09486,0.00104,0.00020,
36.697,5.09750,0.01736,3.08468,0.24374,0.08847,0.00104,0.00020,
36.698,5.09875,0.01966,2.31188,1.44615,0.10022,0.00104,0.00020,
36.699,5.09875,0.01861,2.62899,0.65623,0.09489,0.00104,0.00020,
36.700,5.09875,0.01861,1.87820,2.73904,0.09489,0.00104,0.00020,
36.701,5.09875,0.01840,1.98173,0.00000,0.09382,0.00104,0.00020,
36.702,5.09750,0.01966,1.12089,1.21300,0.10019,0.00104,0.00020,
36.703,5.09500,0.01861,2.14314,1.72168,0.09482,0.00104,0.00020,
36.704,5.09875,0.01756,2.14314,1.72168,0.08956,0.00104,0.00020,
36.705,5.09875,0.01903,3.06838,0.02283,0.09702,0.00104,0.00020,
36.706,5.09750,0.01924,2.80752,2.59883,0.09806,0.00104,0.00020,
36.707,5.09500,0.01840,0.59835,0.98638,0.09375,0.00104,0.00020,
36.708,5.09500,0.01882,1.90836,0.00652,0.09588,0.00104,0.00020,
36.709,5.09875,0.01882,1.46327,0.00571,0.09595,0.00104,0.00020,
36.710,5.09875,0.01756,2.15211,2.66079,0.08956,0.00104,0.00020,
36.711,5.09625,0.01756,0.97008,0.71981,0.08951,0.00104,0.00020,
36.712,5.09875,0.01840,0.86329,1.00269,0.09382,0.00104,0.00020,
36.713,5.09750,0.01861,1.59533,1.83418,0.09486,0.00104,0.00020,
36.714,5.09625,0.01945,2.68035,0.00245,0.09910,0.00104,0.00020,
36.715,5.09625,0.01777,2.68035,0.00245,0.09058,0.00104,0.00020,
36.716,5.09750,0.01819,3.06840,0.01549,0.09273,0.00104,0.00020,
36.717,5.09750,0.01798,1.64425,2.83443,0.09167,0.00104,0.00020,
36.718,5.09625,0.01798,2.99829,0.93911,0.09164,0.00104,0.00020,
36.719,5.09625,0.01736,0.81193,1.54072,0.08845,0.00104,0.00020,
36.720,5.09625,0.01777,1.30676,1.70131,0.09058,0.00104,0.00020,
36.721,5.09750,0.01840,1.28393,0.02364,0.09380,0.00104,0.00020,
36.722,5.09875,0.01715,2.20429,0.00326,0.08742,0.00104,0.00020,
36.723,5.09625,0.01777,3.08144,0.16712,0.09058,0.00104,0.00020,
36.724,5.10000,0.01798,2.05348,0.00000,0.09171,0.00104,0.00020,
36.725,5.09750,0.01798,2.96731,2.71379,0.09167,0.00104,0.00020,
36.726,5.09750,0.01736,2.96731,2.71379,0.08847,0.00104,0.00020,
36.727,5.09625,0.01736,3.09041,0.25842,0.08845,0.00104,0.00020,
36.728,5.09875,0.01736,1.10296,1.19345,0.08849,0.00104,0.00020,
36.729,5.09750,0.01882,1.27660,0.01304,0.09593,0.00104,0.00020,
36.730,5.10125,0.01715,1.05894,0.46792,0.08747,0.00104,0.00020,
36.731,5.09875,0.01798,1.46654,0.00326,0.09169,0.00104,0.00020,
36.732,5.09625,0.01777,2.17332,0.00163,0.09058,0.00104,0.00020,
36.733,5.09750,0.01798,1.50241,0.00408,0.09167,0.00104,0.00020,
36.734,5.09625,0.01715,0.93259,1.29861,0.08738,0.00104,0.00020,
36.735,5.09625,0.01945,3.08715,0.21929,0.09910,0.00104,0.00020,
36.736,5.09625,0.01945,2.08365,0.00734,0.09910,0.00104,0.00020,
36.737,5.09875,0.01903,2.08365,0.00734,0.09702,0.00104,0.00020,
36.738,5.09750,0.01840,2.11060,0.00000,0.09380,0.00104,0.00020,
36.739,5.10000,0.01903,2.59403,2.84430,0.09704,0.00104,0.00020,
36.740,5.09750,0.01903,1.85299,1.29457,0.09700,0.00104,0.00020,
36.741,5.09750,0.01756,1.81386,0.00571,0.08953,0.00104,0.00020,
36.742,5.09750,0.01924,2.00055,0.00652,0.09806,0.00104,0.00020,
36.743,5.09750,0.01903,1.78859,0.00000,0.09700,0.00104,0.00020,
36.744,5.09750,0.01840,3.08153,0.22337,0.09380,0.00104,0.00020,
36.745,5.09625,0.01840,2.52963,2.22473,0.09377,0.00104,0.00020,
36.746,5.09875,0.01903,0.44103,1.19185,0.09702,0.00104,0.00020,
36.747,5.09875,0.01882,1.31576,0.00082,0.09595,0.00104,0.00020,
36.748,5.09625,0.01798,1.31576,0.00082,0.09164,0.00104,0.00020,
36.749,5.09875,0.01777,1.67446,1.90027,0.09062,0.00104,0.00020,
36.750,5.09750,0.01840,2.45299,1.47962,0.09380,0.00104,0.00020,
36.751,5.09625,0.01736,1.32473,1.23261,0.08845,0.00104,0.00020,
36.752,5.09875,0.01798,2.94946,1.88886,0.09169,0.00104,0.00020,
36.753,5.09875,0.01903,1.85054,0.00082,0.09702,0.00104,0.00020,
36.754,5.10125,0.01903,0.72473,1.44131,0.09707,0.00104,0.00020,
36.755,5.10000,0.01840,1.15272,0.60326,0.09384,0.00104,0.00020,
36.756,5.09625,0.01777,2.03968,0.00326,0.09058,0.00104,0.00020,
36.757,5.09625,0.01798,1.61821,0.00652,0.09164,0.00104,0.00020,
36.758,5.09875,0.01861,3.06522,0.01304,0.09489,0.00104,0.00020,
36.759,5.10000,0.01756,3.06522,0.01304,0.08958,0.00104,0.00020,
36.760,5.09875,0.01777,2.23370,1.84158,0.09062,0.00104,0.00020,
36.761,5.09625,0.01777,1.93778,1.31495,0.09058,0.00104,0.00020,
36.762,5.09625,0.01798,1.65163,1.71441,0.09164,0.00104,0.00020,
36.763,5.10000,0.01798,3.07990,0.13940,0.09171,0.00104,0.00020,
36.764,5.10000,0.01777,3.07338,0.06114,0.09064,0.00104,0.00020,
36.765,5.09625,0.01882,2.94213,2.66495,0.09591,0.00104,0.00020,
36.766,5.09875,0.01840,2.31278,0.00163,0.09382,0.00104,0.00020,
36.767,5.09750,0.01882,3.07582,1.81549,0.09593,0.00104,0.00020,
36.768,5.10125,0.01840,1.32066,0.00000,0.09387,0.00104,0.00020,
36.769,5.09875,0.01882,2.13914,1.21631,0.09595,0.00104,0.00020,
36.770,5.09750,0.01798,2.13914,1.21631,0.09167,0.00104,0.00020,
36.771,5.09750,0.01882,2.33969,2.91442,0.09593,0.00104,0.00020,
36.772,5.09625,0.01882,1.06468,1.79512,0.09591,0.00104,0.00020,
36.773,5.09875,0.01840,1.33207,0.00652,0.09382,0.00104,0.00020,
36.774,5.10125,0.01840,1.15109,1.46577,0.09387,0.00104,0.00020,
36.775,5.09750,0.01924,1.10952,0.31060,0.09806,0.00104,0.00020,
36.776,5.09875,0.01945,2.92257,0.00652,0.09915,0.00104,0.00020,
36.777,5.09875,0.01861,3.21442,0.00652,0.09489,0.00104,0.00020,
36.778,5.09625,0.01861,3.09051,0.01304,0.09484,0.00104,0.00020,
36.779,5.09625,0.01861,0.92283,0.83886,0.09484,0.00104,0.00020,
36.780,5.09500,0.01840,1.51713,1.88153,0.09375,0.00104,0.00020,
36.781,5.09500,0.01840,1.51713,1.88153,0.09375,0.00104,0.00020,
36.782,5.09750,0.01756,3.07585,0.03098,0.08953,0.00104,0.00020,
36.783,5.10125,0.01903,1.34920,0.00326,0.09707,0.00104,0.00020,
36.784,5.09750,0.01694,1.54404,0.00000,0.08634,0.00104,0.00020,
36.785,5.09750,0.01840,1.85464,0.00408,0.09380,0.00104,0.00020,
36.786,5.09875,0.01840,3.06526,0.01386,0.09382,0.00104,0.00020,
36.787,5.09750,0.01736,1.97122,0.00000,0.08847,0.00104,0.00020,
36.788,5.09875,0.01694,3.06933,0.02120,0.08636,0.00104,0.00020,
36.789,5.09875,0.01756,2.21905,0.00245,0.08956,0.00104,0.00020,
36.790,5.10000,0.01756,1.49676,1.58806,0.08958,0.00104,0.00020,
36.791,5.09500,0.01819,1.54323,0.00000,0.09269,0.00104,0.00020,
36.792,5.09875,0.01756,1.54323,0.00000,0.08956,0.00104,0.00020,
36.793,5.09500,0.01736,2.98130,1.04920,0.08843,0.00104,0.00020,
36.794,5.09625,0.01861,0.89186,1.24975,0.09484,0.00104,0.00020,
36.795,5.09625,0.01777,1.45437,0.00000,0.09058,0.00104,0.00020,
36.796,5.09375,0.01798,3.06282,0.00489,0.09160,0.00104,0.00020,
36.797,5.09750,0.01882,1.38752,1.67611,0.09593,0.00104,0.00020,
36.798,5.09875,0.01861,3.08238,0.17854,0.09489,0.00104,0.00020,
36.799,5.09875,0.01861,1.63617,1.19676,0.09489,0.00104,0.00020,
36.800,5.10000,0.01715,1.80818,1.58644,0.08745,0.00104,0.00020,
36.801,5.09500,0.01903,1.08099,0.38153,0.09695,0.00104,0.00020,
36.802,5.09625,0.01840,0.83480,1.11768,0.09377,0.00104,0.00020,
36.803,5.09750,0.01777,0.83480,1.11768,0.09060,0.00104,0.00020,
36.804,5.10000,0.01924,3.09564,0.58864,0.09811,0.00104,0.00020,
36.805,5.09750,0.01840,2.71246,2.81437,0.09380,0.00104,0.00020,
36.806,5.10125,0.01756,0.70604,2.15154,0.08960,0.00104,0.00020,
36.807,5.09875,0.01903,2.40510,0.00652,0.09702,0.00104,0.00020,
36.808,5.09875,0.01861,3.07037,0.03180,0.09489,0.00104,0.00020,
36.809,5.09625,0.01861,2.31949,0.00163,0.09484,0.00104,0.00020,
36.810,5.09750,0.01882,1.92652,1.21804,0.09593,0.00104,0.00020,
36.811,5.09750,0.01882,0.82915,1.18135,0.09593,0.00104,0.00020,
36.812,5.09875,0.01861,1.09493,0.36280,0.09489,0.00104,0.00020,
36.813,5.09875,0.01903,1.55557,0.00326,0.09702,0.00104,0.00020,
36.814,5.09750,0.01840,1.55557,0.00326,0.09380,0.00104,0.00020,
36.815,5.09625,0.01819,3.08178,0.07175,0.09271,0.00104,0.00020,
36.816,5.09750,0.01903,1.56942,0.00000,0.09700,0.00104,0.00020,
36.817,5.09750,0.01736,3.12336,0.01141,0.08847,0.00104,0.00020,
36.818,5.09500,0.01736,0.62940,1.24494,0.08843,0.00104,0.00020,
36.819,5.09875,0.01840,1.55312,0.00163,0.09382,0.00104,0.00020,
36.820,5.09500,0.01861,2.28361,1.00525,0.09482,0.00104,0.00020,
36.821,5.09625,0.01756,3.06384,0.00978,0.08951,0.00104,0.00020,
36.822,5.10125,0.01861,3.06384,0.00978,0.09493,0.00104,0.00020,
36.823,5.09875,0.01819,1.55964,0.00000,0.09275,0.00104,0.00020,
36.824,5.09500,0.01715,3.05650,1.32402,0.08736,0.00104,0.00020,
36.825,5.09750,0.01798,2.68555,2.45808,0.09167,0.00104,0.00020,
36.826,5.09750,0.01819,2.68555,2.45808,0.09273,0.00104,0.00020,
36.827,5.09625,0.01819,3.01574,0.85686,0.09271,0.00104,0.00020,
36.828,5.09750,0.01736,1.58328,1.38272,0.08847,0.00104,0.00020,
36.829,5.09875,0.01756,1.81238,0.00326,0.08956,0.00104,0.00020,
36.830,5.09750,0.01840,2.26894,1.08433,0.09380,0.00104,0.00020,
36.831,5.09625,0.01861,2.33579,0.00000,0.09484,0.00104,0.00020,
36.832,5.09625,0.01756,1.20662,0.49895,0.08951,0.00104,0.00020,
36.833,5.09875,0.01777,3.19102,0.01060,0.09062,0.00104,0.00020,
36.834,5.09875,0.01861,1.61263,1.83684,0.09489,0.00104,0.00020,
36.835,5.09875,0.01694,2.25426,0.00082,0.08636,0.00104,0.00020,
36.836,5.09875,0.01694,1.45936,1.58165,0.08636,0.00104,0.00020,
36.837,5.09500,0.01861,1.45936,1.58165,0.09482,0.00104,0.00020,
36.838,5.09625,0.01736,2.42619,2.95692,0.08845,0.00104,0.00020,
36.839,5.09875,0.01736,1.72344,1.93622,0.08849,0.00104,0.00020,
36.840,5.09875,0.01798,3.06453,1.44055,0.09169,0.00104,0.00020,
36.841,5.09875,0.01924,1.47805,1.65333,0.09809,0.00104,0.00020,
36.842,5.09375,0.01798,1.87427,0.00082,0.09160,0.00104,0.00020,
36.843,5.09625,0.01840,2.17591,0.00489,0.09377,0.00104,0.00020,
36.844,5.09625,0.01840,0.77612,1.62480,0.09377,0.00104,0.00020,
36.845,5.09750,0.01840,1.40468,0.00652,0.09380,0.00104,0.00020,
36.846,5.09750,0.01736,0.82096,1.18130,0.08847,0.00104,0.00020,
36.847,5.09750,0.01798,2.35119,0.00897,0.09167,0.00104,0.00020,
36.848,5.09875,0.01861,2.35119,0.00897,0.09489,0.00104,0.00020,
36.849,5.10125,0.01945,0.46222,0.91302,0.09920,0.00104,0.00020,
36.850,5.09750,0.01715,3.10917,1.19753,0.08740,0.00104,0.00020,
36.851,5.09500,0.01882,2.63554,1.90757,0.09588,0.00104,0.00020,
36.852,5.09875,0.01966,0.95215,1.05324,0.10022,0.00104,0.00020,
36.853,5.09875,0.01736,3.08716,0.19646,0.08849,0.00104,0.00020,
36.854,5.09750,0.01736,1.22362,1.52279,0.08847,0.00104,0.00020,
36.855,5.09625,0.01798,3.06678,0.00652,0.09164,0.00104,0.00020,
36.856,5.09875,0.01924,2.22223,0.00326,0.09809,0.00104,0.00020,
36.857,5.09500,0.01694,2.13338,0.00326,0.08629,0.00104,0.00020,
36.858,5.09875,0.01777,2.58500,0.00082,0.09062,0.00104,0.00020,
36.859,5.09625,0.01882,2.58500,0.00082,0.09591,0.00104,0.00020,
36.860,5.09750,0.01736,2.46726,1.91790,0.08847,0.00104,0.00020,
36.861,5.09625,0.01861,3.06961,0.01223,0.09484,0.00104,0.00020,
36.862,5.09625,0.01903,0.75395,1.06287,0.09697,0.00104,0.00020,
36.863,5.09625,0.01903,3.07287,0.05543,0.09697,0.00104,0.00020,
36.864,5.09625,0.01777,1.62610,0.00571,0.09058,0.00104,0.00020,
36.865,5.10125,0.01756,3.07043,0.03668,0.08960,0.00104,0.00020,
36.866,5.09625,0.01777,2.15264,0.00734,0.09058,0.00104,0.00020,
36.867,5.09625,0.01819,3.07450,0.04483,0.09271,0.00104,0.00020,
36.868,5.09750,0.01715,3.06961,0.02282,0.08740,0.00104,0.00020,
36.869,5.09750,0.01861,0.56159,1.24953,0.09486,0.00104,0.00020,
36.870,5.09750,0.01882,0.56159,1.24953,0.09593,0.00104,0.00021,
36.871,5.09750,0.01798,3.06718,1.58127,0.09167,0.00104,0.00021,
36.872,5.09875,0.01798,1.52422,1.38076,0.09169,0.00104,0.00021,
36.873,5.09875,0.01777,3.09245,0.59338,0.09062,0.00105,0.00021,
36.874,5.09750,0.01903,3.09326,0.52573,0.09700,0.00105,0.00021,
36.875,5.09750,0.01756,3.06555,0.02038,0.08953,0.00105,0.00021,
36.876,5.09750,0.01840,1.77037,1.91872,0.09380,0.00105,0.00021,
36.877,5.09875,0.01903,2.02875,0.00245,0.09702,0.00105,0.00021,
36.878,5.09625,0.01840,3.06636,0.00897,0.09377,0.00105,0.00021,
36.879,5.09875,0.01798,2.90905,1.40032,0.09169,0.00105,0.00021,
36.880,5.09875,0.01798,1.72717,2.81613,0.09169,0.00105,0.00021,
36.881,5.10125,0.01798,1.72717,2.81613,0.09173,0.00105,0.00021,
36.882,5.09750,0.01882,3.08351,0.00408,0.09593,0.00105,0.00021,
36.883,5.09875,0.01840,1.31638,0.00000,0.09382,0.00105,0.00021,
36.884,5.09250,0.01819,3.10389,0.00978,0.09264,0.00105,0.00021,
36.885,5.09750,0.01882,3.06558,0.01386,0.09593,0.00105,0.00021,
36.886,5.09750,0.01736,3.06884,0.01712,0.08847,0.00105,0.00021,
36.887,5.09750,0.01840,0.46053,0.90068,0.09380,0.00105,0.00021,
36.888,5.09625,0.01861,2.03937,0.00734,0.09484,0.00105,0.00021,
36.889,5.09625,0.01819,1.67339,0.00082,0.09271,0.00105,0.00021,
36.890,5.09750,0.01819,3.06965,0.02853,0.09273,0.00105,0.00021,
36.891,5.09750,0.01798,0.76945,1.30415,0.09167,0.00105,0.00021,
36.892,5.09625,0.01756,0.76945,1.30415,0.08951,0.00105,0.00021,
36.893,5.09875,0.01715,2.25783,2.87976,0.08742,0.00105,0.00021,
36.894,5.09875,0.01819,1.44925,0.00000,0.09275,0.00105,0.00021,
36.895,5.10125,0.01736,3.07131,0.02934,0.08853,0.00105,0.00021,
36.896,5.09750,0.01819,3.09413,0.34968,0.09273,0.00105,0.00021,
36.897,5.10000,0.01694,0.65942,1.93668,0.08638,0.00105,0.00021,
36.898,5.10000,0.01882,0.62192,1.41991,0.09598,0.00105,0.00021,
36.899,5.09625,0.01882,1.34573,0.14346,0.09591,0.00105,0.00021,
36.900,5.09500,0.01777,1.92201,1.96766,0.09056,0.00105,0.00021,
36.901,5.10000,0.01819,1.45577,0.00000,0.09278,0.00105,0.00021,
36.902,5.09750,0.01777,1.64732,1.21613,0.09060,0.00105,0.00021,
36.903,5.09875,0.01882,1.64732,1.21613,0.09595,0.00105,0.00021,
36.904,5.09875,0.01882,2.73631,2.19263,0.09595,0.00105,0.00021,
36.905,5.09625,0.01819,2.62627,2.67029,0.09271,0.00105,0.00021,
36.906,5.09750,0.01861,3.06806,0.01793,0.09486,0.00105,0.00021,
36.907,5.09750,0.01924,1.25526,1.81280,0.09806,0.00105,0.00021,
36.908,5.09625,0.01924,2.11927,0.00000,0.09804,0.00105,0.00021,
36.909,5.09500,0.01819,3.06724,0.02853,0.09269,0.00105,0.00021,
36.910,5.10000,0.01882,2.12009,1.86985,0.09598,0.00105,0.00021,
36.911,5.10125,0.01882,1.78101,0.00082,0.09600,0.00105,0.00021,
36.912,5.10000,0.01715,1.39057,1.53321,0.08745,0.00105,0.00021,
36.913,5.09875,0.01840,3.06724,0.02119,0.09382,0.00105,0.00021,
36.914,5.09750,0.01861,3.06724,0.02119,0.09486,0.00105,0.00021,
36.915,5.09875,0.01777,2.47642,2.68183,0.09062,0.00105,0.00021,
36.916,5.09875,0.01777,3.07310,0.02282,0.09062,0.00105,0.00021,
36.917,5.09875,0.01777,0.95535,1.27734,0.09062,0.00105,0.00021,
36.918,5.09625,0.01924,1.27244,2.42262,0.09804,0.00105,0.00021,
36.919,5.09875,0.01736,1.29527,1.12653,0.08849,0.00105,0.00021,
36.920,5.09750,0.01819,2.18296,0.00000,0.09273,0.00105,0.00021,
36.921,5.09750,0.01861,3.07555,0.04157,0.09486,0.00105,0.00021,
36.922,5.09750,0.01777,2.11368,0.01141,0.09060,0.00105,0.00021,
36.923,5.10125,0.01861,3.07147,0.06195,0.09493,0.00105,0.00021,
36.924,5.09625,0.01819,2.40305,0.00163,0.09271,0.00105,0.00021,
36.925,5.09625,0.01840,2.40305,0.00163,0.09377,0.00105,0.00021,
36.926,5.09750,0.01840,3.06671,1.56270,0.09380,0.00105,0.00021,
36.927,5.09875,0.01798,1.91486,2.39011,0.09169,0.00105,0.00021,
36.928,5.09875,0.01777,3.07731,0.08233,0.09062,0.00105,0.00021,
36.929,5.09625,0.01819,0.64318,1.39641,0.09271,0.00105,0.00021,
36.930,5.09750,0.01777,2.56456,0.59101,0.09060,0.00105,0.00021,
36.931,5.10125,0.01819,2.34039,1.83416,0.09280,0.00105,0.00021,
36.932,5.09875,0.01819,1.97355,2.97786,0.09275,0.00105,0.00021,
36.933,5.09375,0.01777,0.63014,2.00127,0.09053,0.00105,0.00021,
36.934,5.09875,0.01756,3.06834,0.02446,0.08956,0.00105,0.00021,
36.935,5.09875,0.01756,3.06753,0.01467,0.08956,0.00105,0.00021,
36.936,5.09500,0.01756,3.06753,0.01467,0.08949,0.00105,0.00021,
36.937,5.09625,0.01903,3.09606,0.54862,0.09697,0.00105,0.00021,
36.938,5.09625,0.01694,1.44532,0.00489,0.08632,0.00105,0.00021,
36.939,5.09625,0.01798,1.37276,1.46080,0.09164,0.00105,0.00021,
36.940,5.09625,0.01840,1.63118,1.34016,0.09377,0.00105,0.00021,
36.941,5.09500,0.01756,3.06997,0.01386,0.08949,0.00105,0.00021,
36.942,5.09500,0.01777,1.70780,1.92546,0.09056,0.00105,0.00021,
