Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.539,5.09625,0.01798,2.70773,2.34899,0.09164,0.00001,0.00000,
0.540,5.09500,0.01798,1.30209,0.14676,0.09162,0.00001,0.00000,
0.541,5.10000,0.01819,2.90178,1.46435,0.09278,0.00001,0.00000,
0.542,5.09500,0.01840,3.08931,1.25154,0.09375,0.00001,0.00000,
0.543,5.09625,0.01819,2.06280,2.79253,0.09271,0.00001,0.00000,
0.544,5.09625,0.01840,3.05670,0.01549,0.09377,0.00001,0.00000,
0.545,5.09750,0.01777,3.05670,0.01549,0.09060,0.00001,0.00000,
0.546,5.10000,0.01882,2.07402,0.03180,0.09598,0.00001,0.00000,
0.547,5.09625,0.01861,3.08902,0.26007,0.09484,0.00001,0.00000,
0.548,5.09625,0.01798,1.12750,1.30523,0.09164,0.00001,0.00000,
0.549,5.09875,0.01798,3.08331,0.10761,0.09169,0.00001,0.00000,
0.550,5.09625,0.01819,1.75852,0.40600,0.09271,0.00001,0.00000,
0.551,5.09750,0.01903,3.09636,0.94815,0.09700,0.00001,0.00000,
0.552,5.09375,0.01798,3.09228,0.52258,0.09160,0.00001,0.00000,
0.553,5.09750,0.01777,1.89874,2.71563,0.09060,0.00001,0.00000,
0.554,5.09750,0.01777,3.05233,0.01875,0.09060,0.00001,0.00000,
0.555,5.09500,0.01819,1.86939,1.46584,0.09269,0.00001,0.00000,
0.556,5.09625,0.01840,1.86939,1.46584,0.09377,0.00001,0.00000,
0.557,5.10000,0.01840,3.09188,0.29346,0.09384,0.00001,0.00000,
0.558,5.10000,0.01840,2.29873,0.00652,0.09384,0.00001,0.00000,
0.559,5.09500,0.01694,1.43386,1.89034,0.08629,0.00001,0.00000,
0.560,5.09875,0.01777,2.06397,1.08823,0.09062,0.00001,0.00000,
0.561,5.09375,0.01819,1.30425,1.13062,0.09266,0.00001,0.00000,
0.562,5.09875,0.01715,1.12573,1.92947,0.08742,0.00001,0.00000,
0.563,5.10000,0.01777,1.73872,0.07499,0.09064,0.00001,0.00000,
0.564,5.09875,0.01861,3.05357,0.02119,0.09489,0.00001,0.00000,
0.565,5.09625,0.01736,2.77315,0.52740,0.08845,0.00001,0.00000,
0.566,5.09625,0.01861,2.90195,2.06397,0.09484,0.00001,0.00000,
0.567,5.09625,0.01840,2.90195,2.06397,0.09377,0.00001,0.00000,
0.568,5.09625,0.01840,1.83003,0.02609,0.09377,0.00001,0.00000,
0.569,5.09875,0.01798,3.07559,0.07989,0.09169,0.00001,0.00000,
0.570,5.09750,0.01798,1.71183,0.97167,0.09167,0.00001,0.00000,
0.571,5.09375,0.01840,3.08863,1.23089,0.09373,0.00001,0.00000,
0.572,5.09750,0.01861,1.82595,1.44772,0.09486,0.00001,0.00000,
0.573,5.09750,0.01861,3.09026,1.27491,0.09486,0.00001,0.00000,
0.574,5.09750,0.01882,3.05032,0.01630,0.09593,0.00001,0.00000,
0.575,5.09750,0.01736,2.01344,1.33034,0.08847,0.00001,0.00000,
0.576,5.09750,0.01798,2.02485,2.18625,0.09167,0.00001,0.00000,
0.577,5.09625,0.01798,2.78295,2.00855,0.09164,0.00001,0.00000,
0.578,5.09875,0.02028,2.78295,2.00855,0.10342,0.00001,0.00000,
0.579,5.09625,0.01903,2.29142,0.25678,0.09697,0.00001,0.00000,
0.580,5.09625,0.01777,1.22030,0.06032,0.09058,0.00002,0.00000,
0.581,5.09750,0.01903,1.55207,1.68902,0.09700,0.00002,0.00000,
0.582,5.09875,0.02007,0.91380,1.00999,0.10235,0.00002,0.00000,
0.583,5.09875,0.01840,1.68494,0.55187,0.09382,0.00002,0.00000,
0.584,5.09500,0.01924,3.05360,0.01630,0.09801,0.00002,0.00000,
0.585,5.09500,0.01903,1.70206,1.65560,0.09695,0.00002,0.00000,
0.586,5.09875,0.01903,1.65397,0.06603,0.09702,0.00002,0.00000,
0.587,5.09375,0.01819,0.40921,1.62054,0.09266,0.00002,0.00000,
0.588,5.09875,0.01903,2.44141,1.89118,0.09702,0.00002,0.00000,
0.589,5.09875,0.01861,2.44141,1.89118,0.09489,0.00002,0.00000,
0.590,5.09875,0.01736,1.53823,0.15733,0.08849,0.00002,0.00000,
0.591,5.09875,0.01903,2.31020,2.97211,0.09702,0.00002,0.00000,
0.592,5.09625,0.01903,3.09031,1.20482,0.09697,0.00002,0.00000,
0.593,5.09375,0.01840,3.08379,0.13450,0.09373,0.00002,0.00000,
0.594,5.09375,0.01903,3.05363,0.01223,0.09692,0.00002,0.00000,
0.595,5.09750,0.01903,1.32302,1.71349,0.09700,0.00002,0.00000,
0.596,5.09875,0.01903,0.75566,1.40617,0.09702,0.00002,0.00000,
0.597,5.09875,0.01798,1.48280,2.51969,0.09169,0.00002,0.00000,
0.598,5.09750,0.01945,2.16428,2.83109,0.09913,0.00002,0.00000,
0.599,5.09875,0.01882,0.48910,1.32058,0.09595,0.00002,0.00000,
0.600,5.09750,0.01777,0.48910,1.32058,0.09060,0.00002,0.00000,
0.601,5.09625,0.01777,1.40051,0.05706,0.09058,0.00002,0.00000,
0.602,5.09875,0.01903,3.08144,0.18097,0.09702,0.00002,0.00000,
0.603,5.09875,0.01819,1.37768,1.47306,0.09275,0.00002,0.00000,
0.604,5.09625,0.01819,3.05372,0.01304,0.09271,0.00002,0.00000,
0.605,5.09875,0.01882,1.41518,1.51219,0.09595,0.00002,0.00000,
0.606,5.10000,0.01882,2.43499,2.63145,0.09598,0.00002,0.00000,
0.607,5.10000,0.01777,3.07818,1.81136,0.09064,0.00002,0.00000,
0.608,5.10000,0.01840,3.09204,0.53884,0.09384,0.00002,0.00000,
0.609,5.10125,0.01798,0.55759,1.78202,0.09173,0.00002,0.00000,
0.610,5.09625,0.01798,1.26111,1.37850,0.09164,0.00002,0.00000,
0.611,5.09750,0.01798,1.26111,1.37850,0.09167,0.00002,0.00000,
0.612,5.09750,0.01819,2.13267,0.08805,0.09273,0.00002,0.00000,
0.613,5.09750,0.01819,3.08650,0.13778,0.09273,0.00002,0.00000,
0.614,5.09750,0.01861,3.05307,0.01630,0.09486,0.00002,0.00000,
0.615,5.09875,0.01840,2.46529,0.93019,0.09382,0.00002,0.00000,
0.616,5.09875,0.01798,0.52991,1.69407,0.09169,0.00002,0.00000,
0.617,5.09625,0.01798,3.01639,0.83154,0.09164,0.00002,0.00000,
0.618,5.09875,0.01903,1.72505,2.63241,0.09702,0.00002,0.00000,
0.619,5.09625,0.01798,1.54896,2.20441,0.09164,0.00002,0.00000,
0.620,5.09500,0.01882,1.45683,0.02446,0.09588,0.00002,0.00000,
0.621,5.09500,0.01861,0.38805,1.22204,0.09482,0.00002,0.00000,
0.622,5.09875,0.01861,0.38805,1.22204,0.09489,0.00002,0.00000,
0.623,5.10000,0.01798,2.30225,0.73127,0.09171,0.00002,0.00000,
0.624,5.09625,0.01861,3.05391,0.01957,0.09484,0.00002,0.00000,
0.625,5.10125,0.01840,0.87883,1.12667,0.09387,0.00002,0.00000,
0.626,5.09750,0.01798,1.22124,0.04891,0.09167,0.00002,0.00000,
0.627,5.09875,0.01924,3.07673,1.88729,0.09809,0.00002,0.00000,
0.628,5.09750,0.01882,2.50036,2.70824,0.09593,0.00002,0.00000,
0.629,5.09875,0.01840,0.42882,1.36227,0.09382,0.00002,0.00000,
0.630,5.09875,0.01903,2.15632,1.53184,0.09702,0.00002,0.00000,
0.631,5.09625,0.01903,1.34108,1.84490,0.09697,0.00002,0.00000,
0.632,5.10000,0.01861,0.55355,1.24977,0.09491,0.00002,0.00000,
0.633,5.09875,0.01861,0.55355,1.24977,0.09489,0.00002,0.00000,
0.634,5.10000,0.01861,3.05635,0.02039,0.09491,0.00002,0.00000,
0.635,5.09875,0.01861,1.83316,1.45641,0.09489,0.00002,0.00000,
0.636,5.09500,0.01861,1.51105,1.20525,0.09482,0.00002,0.00000,
0.637,5.09875,0.01882,2.93729,1.24276,0.09595,0.00002,0.00000,
0.638,5.09875,0.01903,3.08489,0.18429,0.09702,0.00002,0.00000,
0.639,5.09875,0.01840,2.07698,2.39501,0.09382,0.00002,0.00000,
0.640,5.09875,0.01840,0.79752,1.91063,0.09382,0.00002,0.00000,
0.641,5.09500,0.01903,2.48797,1.78586,0.09695,0.00002,0.00000,
0.642,5.09500,0.01882,0.38408,1.19628,0.09588,0.00002,0.00000,
0.643,5.09750,0.01777,2.26046,2.44312,0.09060,0.00002,0.00000,
0.644,5.09750,0.01840,2.26046,2.44312,0.09380,0.00002,0.00000,
0.645,5.09750,0.01756,1.06907,1.15143,0.08953,0.00002,0.00000,
0.646,5.09500,0.01840,1.88860,0.64177,0.09375,0.00002,0.00000,
0.647,5.09250,0.01777,0.57816,1.26559,0.09051,0.00002,0.00000,
0.648,5.09250,0.01756,0.41344,1.87229,0.08945,0.00002,0.00000,
0.649,5.09750,0.01756,2.56054,1.90981,0.08953,0.00002,0.00000,
0.650,5.09750,0.01861,2.14303,0.00652,0.09486,0.00002,0.00000,
0.651,5.09875,0.01882,2.56788,1.93345,0.09595,0.00002,0.00000,
0.652,5.10000,0.01756,0.63280,1.43929,0.08958,0.00002,0.00000,
0.653,5.09750,0.01882,3.09385,1.29658,0.09593,0.00002,0.00000,
0.654,5.09625,0.01840,3.05390,0.01794,0.09377,0.00002,0.00000,
0.655,5.09750,0.01756,3.05390,0.01794,0.08953,0.00002,0.00000,
0.656,5.09625,0.01819,2.90140,0.96550,0.09271,0.00002,0.00000,
0.657,5.09625,0.01819,2.70080,2.43985,0.09271,0.00002,0.00000,
0.658,5.09875,0.01819,0.53494,1.09597,0.09275,0.00002,0.00000,
0.659,5.09750,0.01882,0.43790,1.18486,0.09593,0.00002,0.00000,
0.660,5.09875,0.01903,0.89782,1.73366,0.09702,0.00002,0.00000,
0.661,5.09750,0.01798,2.39255,2.62985,0.09167,0.00002,0.00000,
0.662,5.10000,0.01882,2.18950,2.48551,0.09598,0.00002,0.00000,
0.663,5.09500,0.01882,1.39525,1.25254,0.09588,0.00002,0.00000,
0.664,5.09500,0.01840,3.05226,0.01712,0.09375,0.00002,0.00000,
0.665,5.09875,0.01903,2.39908,0.82850,0.09702,0.00002,0.00000,
0.666,5.09875,0.01882,2.39908,0.82850,0.09595,0.00002,0.00000,
0.667,5.09875,0.01882,2.90221,2.05251,0.09595,0.00002,0.00000,
0.668,5.09875,0.01798,3.07264,0.02283,0.09169,0.00002,0.00000,
0.669,5.09625,0.01840,0.73228,1.37894,0.09377,0.00002,0.00000,
0.670,5.09625,0.01882,2.41702,1.60645,0.09591,0.00002,0.00000,
0.671,5.09625,0.01882,2.18950,1.20525,0.09591,0.00002,0.00000,
0.672,5.09875,0.01840,1.60971,1.27130,0.09382,0.00002,0.00000,
0.673,5.09250,0.01861,1.78993,0.17043,0.09477,0.00002,0.00000,
0.674,5.09625,0.01798,3.05389,0.02120,0.09164,0.00002,0.00000,
0.675,5.09625,0.01756,2.07126,0.46155,0.08951,0.00002,0.00000,
0.676,5.09875,0.01756,1.27293,1.14572,0.08956,0.00002,0.00000,
0.677,5.09875,0.01798,1.27293,1.14572,0.09169,0.00002,0.00000,
0.678,5.09875,0.01924,2.05007,1.04053,0.09809,0.00002,0.00000,
0.679,5.09875,0.01840,0.95409,2.27922,0.09382,0.00002,0.00000,
0.680,5.10000,0.01756,0.95409,2.27922,0.08958,0.00002,0.00000,
0.681,5.09750,0.01798,2.40724,2.64618,0.09167,0.00002,0.00000,
0.682,5.09750,0.01715,2.50102,1.18405,0.08740,0.00002,0.00000,
0.683,5.09625,0.01736,3.02373,0.82362,0.08845,0.00002,0.00000,
0.684,5.09625,0.01861,1.85436,1.29006,0.09484,0.00002,0.00000,
0.685,5.09625,0.01861,2.34038,0.86847,0.09484,0.00002,0.00000,
0.686,5.09875,0.01777,1.40504,2.47574,0.09062,0.00002,0.00000,
0.687,5.09875,0.01861,2.47493,2.60948,0.09489,0.00002,0.00000,
0.688,5.09500,0.01903,2.50510,2.97073,0.09695,0.00002,0.00000,
0.689,5.09750,0.01798,2.50510,2.97073,0.09167,0.00002,0.00000,
0.690,5.09750,0.01715,1.42379,0.03670,0.08740,0.00002,0.00000,
0.691,5.09750,0.01840,1.58525,2.02886,0.09380,0.00002,0.00000,
0.692,5.09750,0.01840,0.64584,2.03701,0.09380,0.00002,0.00000,
0.693,5.09750,0.01798,2.45534,1.70838,0.09167,0.00002,0.00000,
0.694,5.09750,0.01798,3.05634,0.02202,0.09167,0.00002,0.00000,
0.695,5.09750,0.01882,1.40096,0.00163,0.09593,0.00002,0.00000,
0.696,5.09875,0.01903,0.37185,1.78096,0.09702,0.00002,0.00000,
0.697,5.09750,0.01777,2.19684,2.49367,0.09060,0.00002,0.00000,
0.698,5.09750,0.01882,0.68825,2.07371,0.09593,0.00002,0.00000,
0.699,5.09750,0.01903,2.93402,1.07640,0.09700,0.00002,0.00000,
0.700,5.09750,0.01840,2.93402,1.07640,0.09380,0.00002,0.00000,
0.701,5.09750,0.01840,1.44905,0.14270,0.09380,0.00002,0.00000,
0.702,5.09750,0.01882,0.39141,1.70510,0.09593,0.00002,0.00000,
0.703,5.09750,0.01798,2.43003,2.66651,0.09167,0.00002,0.00000,
0.704,5.09750,0.01798,3.05629,0.01876,0.09167,0.00002,0.00000,
0.705,5.09500,0.01924,2.72196,2.06552,0.09801,0.00002,0.00000,
