Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.336,5.09750,0.01945,1.87269,0.00815,0.09913,0.00001,0.00000,
0.337,5.09625,0.01840,3.06625,0.02120,0.09377,0.00001,0.00000,
0.338,5.09875,0.01924,1.46587,1.74551,0.09809,0.00001,0.00000,
0.339,5.09625,0.01945,0.86908,1.95422,0.09910,0.00001,0.00000,
0.340,5.09625,0.01756,1.90449,1.15117,0.08951,0.00001,0.00000,
0.341,5.09500,0.01756,3.05566,0.02201,0.08949,0.00001,0.00000,
0.342,5.09750,0.01756,1.72186,1.94525,0.08953,0.00001,0.00000,
0.343,5.09625,0.01861,0.36769,1.87269,0.09484,0.00001,0.00000,
0.344,5.10000,0.01798,0.36769,1.87269,0.09171,0.00001,0.00000,
0.345,5.09875,0.01798,0.90262,0.90914,0.09169,0.00001,0.00000,
0.346,5.09875,0.01882,1.45707,0.70367,0.09595,0.00001,0.00000,
0.347,5.09625,0.01736,0.88713,0.95236,0.08845,0.00001,0.00000,
0.348,5.09875,0.01777,1.64380,1.20105,0.09062,0.00001,0.00000,
0.349,5.09875,0.01819,2.54397,1.74816,0.09275,0.00001,0.00000,
0.350,5.09625,0.01819,2.03681,0.67431,0.09271,0.00001,0.00000,
0.351,5.09875,0.01777,3.05602,0.01305,0.09062,0.00001,0.00000,
0.352,5.09875,0.01819,2.18847,1.78649,0.09275,0.00001,0.00000,
0.353,5.09500,0.01798,1.32172,2.44857,0.09162,0.00001,0.00000,
0.354,5.09625,0.01966,1.79219,0.00408,0.10017,0.00001,0.00000,
0.355,5.09875,0.01882,1.79219,0.00408,0.09595,0.00001,0.00000,
0.356,5.10125,0.01798,0.68334,2.12177,0.09173,0.00001,0.00000,
0.357,5.09750,0.01924,0.82767,1.51101,0.09806,0.00001,0.00000,
0.358,5.09750,0.01861,1.05273,1.80212,0.09486,0.00001,0.00000,
0.359,5.09750,0.01861,1.32753,1.56156,0.09486,0.00001,0.00000,
0.360,5.09750,0.01777,2.10138,1.27371,0.09060,0.00001,0.00000,
0.361,5.09875,0.01903,3.05789,0.02609,0.09702,0.00001,0.00000,
0.362,5.09625,0.01819,0.66540,1.03234,0.09271,0.00001,0.00000,
0.363,5.09750,0.01819,1.56646,0.15493,0.09273,0.00001,0.00000,
0.364,5.09750,0.01840,2.08263,2.94862,0.09380,0.00001,0.00000,
0.365,5.10000,0.01798,1.69040,1.14324,0.09171,0.00001,0.00000,
0.366,5.09750,0.01861,1.69040,1.14324,0.09486,0.00001,0.00000,
0.367,5.09750,0.01840,2.45474,2.96951,0.09380,0.00001,0.00000,
0.368,5.09875,0.01840,1.70421,2.84633,0.09382,0.00001,0.00000,
0.369,5.09875,0.01903,1.66586,2.91485,0.09702,0.00001,0.00000,
0.370,5.09750,0.01945,2.71498,0.58248,0.09913,0.00001,0.00000,
0.371,5.09750,0.01756,3.05599,0.01795,0.08953,0.00001,0.00000,
0.372,5.09625,0.01861,1.39012,0.00245,0.09484,0.00001,0.00000,
0.373,5.09875,0.01882,2.06153,2.79004,0.09595,0.00001,0.00000,
0.374,5.09625,0.01840,2.87896,2.57793,0.09377,0.00001,0.00000,
0.375,5.10000,0.01966,1.84289,1.08909,0.10024,0.00001,0.00000,
0.376,5.10000,0.01903,0.69343,1.50760,0.09704,0.00001,0.00000,
0.377,5.09875,0.01903,0.69343,1.50760,0.09702,0.00001,0.00000,
0.378,5.09875,0.01798,3.09839,0.54577,0.09169,0.00001,0.00000,
0.379,5.09625,0.01966,2.48491,1.67157,0.10017,0.00001,0.00000,
0.380,5.09875,0.01924,1.43172,0.84680,0.09809,0.00001,0.00000,
0.381,5.09500,0.01798,3.05842,0.01876,0.09162,0.00001,0.00000,
0.382,5.09875,0.01966,3.08697,0.00979,0.10022,0.00001,0.00000,
0.383,5.09875,0.01819,0.85169,0.95203,0.09275,0.00001,0.00000,
0.384,5.09625,0.01819,1.50106,0.01958,0.09271,0.00001,0.00000,
0.385,5.09625,0.01798,1.89183,2.43270,0.09164,0.00001,0.00000,
0.386,5.09500,0.01798,1.72051,1.95138,0.09162,0.00001,0.00000,
0.387,5.09750,0.01777,1.85920,0.00163,0.09060,0.00001,0.00000,
0.388,5.09625,0.01777,1.85920,0.00163,0.09058,0.00001,0.00000,
0.389,5.10000,0.01715,2.12515,0.00489,0.08745,0.00001,0.00000,
0.390,5.10000,0.01798,3.06984,0.02121,0.09171,0.00001,0.00000,
0.391,5.09625,0.01840,3.05760,0.02203,0.09377,0.00001,0.00000,
0.392,5.09750,0.01756,1.41541,0.00571,0.08953,0.00001,0.00000,
0.393,5.09875,0.01777,0.53516,1.71888,0.09062,0.00001,0.00000,
0.394,5.09875,0.01861,0.90145,1.92528,0.09489,0.00001,0.00000,
0.395,5.09625,0.01861,2.33073,1.67157,0.09484,0.00001,0.00000,
0.396,5.09625,0.01777,0.42340,1.55164,0.09058,0.00001,0.00000,
0.397,5.10125,0.01777,2.16675,1.49372,0.09067,0.00001,0.00000,
0.398,5.10000,0.01798,2.48899,1.95465,0.09171,0.00001,0.00000,
0.399,5.09750,0.01736,2.48899,1.95465,0.08847,0.00001,0.00000,
0.400,5.09750,0.01798,3.09348,0.86311,0.09167,0.00001,0.00000,
0.401,5.10000,0.01840,3.05432,0.02039,0.09384,0.00001,0.00000,
0.402,5.09625,0.01736,3.19709,0.00571,0.08845,0.00001,0.00000,
0.403,5.09625,0.01798,1.61364,0.04487,0.09164,0.00001,0.00000,
0.404,5.09750,0.01798,1.73356,1.95872,0.09167,0.00001,0.00000,
0.405,5.09750,0.01882,2.18958,1.88856,0.09593,0.00001,0.00000,
0.406,5.10000,0.01861,1.33137,0.00326,0.09491,0.00001,0.00000,
0.407,5.09500,0.01756,1.33137,0.00326,0.08949,0.00001,0.00000,
0.408,5.09875,0.01840,0.95366,1.22206,0.09382,0.00001,0.00000,
0.409,5.09875,0.01882,2.69456,0.00489,0.09595,0.00001,0.00000,
0.410,5.09500,0.01861,2.84874,2.35927,0.09482,0.00001,0.00000,
0.411,5.09875,0.01903,2.84874,2.35927,0.09702,0.00001,0.00000,
0.412,5.09875,0.01861,1.82410,0.00326,0.09489,0.00001,0.00000,
0.413,5.09500,0.01861,1.01647,0.57839,0.09482,0.00001,0.00000,
0.414,5.09625,0.01777,0.45684,0.97731,0.09058,0.00001,0.00000,
0.415,5.09875,0.01924,2.83241,2.37312,0.09809,0.00001,0.00000,
0.416,5.09625,0.01903,1.72946,1.96278,0.09697,0.00001,0.00000,
0.417,5.09875,0.01756,2.58849,2.84546,0.08956,0.00001,0.00000,
0.418,5.09625,0.01882,1.65686,2.70188,0.09591,0.00001,0.00000,
0.419,5.09750,0.01882,1.48473,0.00489,0.09593,0.00001,0.00000,
0.420,5.09750,0.01819,1.64381,2.97354,0.09273,0.00001,0.00000,
0.421,5.09750,0.01777,3.05838,0.02284,0.09060,0.00001,0.00000,
0.422,5.09625,0.01777,3.05838,0.02284,0.09058,0.00001,0.00000,
0.423,5.10000,0.01840,0.53676,1.73916,0.09384,0.00001,0.00000,
0.424,5.09750,0.01756,1.61680,0.00489,0.08953,0.00001,0.00000,
0.425,5.09500,0.01673,1.59641,0.00489,0.08523,0.00001,0.00000,
0.426,5.09750,0.01861,1.97573,0.00245,0.09486,0.00001,0.00000,
0.427,5.09625,0.01777,2.72213,2.43417,0.09058,0.00001,0.00000,
0.428,5.09875,0.01798,3.07290,0.01876,0.09169,0.00001,0.00000,
0.429,5.09750,0.01882,1.65188,2.82410,0.09593,0.00001,0.00000,
0.430,5.09750,0.01777,3.08187,0.08321,0.09060,0.00001,0.00000,
0.431,5.09625,0.01777,3.05658,0.02039,0.09058,0.00001,0.00000,
0.432,5.09625,0.01861,2.02141,1.15998,0.09484,0.00001,0.00000,
0.433,5.09625,0.01861,2.02141,1.15998,0.09484,0.00001,0.00000,
0.434,5.09875,0.01840,3.08485,0.13785,0.09382,0.00001,0.00000,
0.435,5.10125,0.01736,1.37685,1.67701,0.08853,0.00001,0.00000,
0.436,5.09750,0.01882,2.83281,2.25124,0.09593,0.00001,0.00000,
0.437,5.09875,0.01861,0.53752,1.18272,0.09489,0.00001,0.00000,
0.438,5.09750,0.01840,0.75857,1.13296,0.09380,0.00001,0.00000,
0.439,5.09750,0.01924,2.96740,2.73412,0.09806,0.00001,0.00000,
0.440,5.09750,0.01924,1.99431,1.27897,0.09806,0.00001,0.00000,
0.441,5.09625,0.01756,3.05549,0.01468,0.08951,0.00001,0.00000,
0.442,5.09875,0.01736,2.64358,2.18436,0.08849,0.00001,0.00000,
0.443,5.09875,0.01756,1.14112,1.24145,0.08956,0.00001,0.00000,
0.444,5.09625,0.01777,1.14112,1.24145,0.09058,0.00001,0.00000,
0.445,5.09625,0.01736,3.09739,0.42408,0.08845,0.00001,0.00000,
0.446,5.09625,0.01840,1.89937,2.44496,0.09377,0.00001,0.00000,
0.447,5.09875,0.01756,2.22232,0.00000,0.08956,0.00001,0.00000,
0.448,5.09875,0.01777,1.54217,0.00245,0.09062,0.00001,0.00000,
0.449,5.09750,0.01777,2.23374,0.00571,0.09060,0.00001,0.00000,
0.450,5.09750,0.01798,2.22395,0.00163,0.09167,0.00001,0.00000,
0.451,5.09625,0.01903,3.05661,0.01305,0.09697,0.00001,0.00000,
0.452,5.09875,0.01840,2.34547,0.00734,0.09382,0.00001,0.00000,
0.453,5.09500,0.01861,2.22151,2.50042,0.09482,0.00001,0.00000,
0.454,5.09750,0.01861,1.59518,0.00326,0.09486,0.00001,0.00000,
0.455,5.10000,0.01924,1.59518,0.00326,0.09811,0.00001,0.00000,
0.456,5.09875,0.01798,2.31041,0.00326,0.09169,0.00001,0.00000,
0.457,5.09875,0.01945,1.96788,2.72388,0.09915,0.00001,0.00000,
0.458,5.10125,0.01945,2.33161,0.00571,0.09920,0.00001,0.00000,
0.459,5.09875,0.01861,2.03883,0.00652,0.09489,0.00001,0.00000,
0.460,5.09375,0.01861,1.72975,1.95728,0.09479,0.00001,0.00000,
0.461,5.09750,0.01903,3.05499,0.01794,0.09700,0.00001,0.00000,
0.462,5.09750,0.01924,0.99006,1.17111,0.09806,0.00001,0.00000,
0.463,5.09875,0.01819,2.91146,1.42800,0.09275,0.00001,0.00000,
0.464,5.09625,0.01945,1.91487,0.00652,0.09910,0.00001,0.00000,
0.465,5.10000,0.01924,2.06412,0.00245,0.09811,0.00001,0.00000,
0.466,5.09750,0.01736,2.06412,0.00245,0.08847,0.00001,0.00000,
0.467,5.09750,0.01736,3.07619,0.01957,0.08847,0.00001,0.00000,
0.468,5.09625,0.01777,2.55588,0.00979,0.09058,0.00001,0.00000,
0.469,5.09875,0.01840,1.90835,0.00245,0.09382,0.00001,0.00000,
0.470,5.09625,0.01903,2.18073,0.00897,0.09697,0.00001,0.00000,
0.471,5.09750,0.01715,3.05335,0.02610,0.08740,0.00001,0.00000,
0.472,5.10125,0.01882,2.76792,2.13425,0.09600,0.00001,0.00000,
0.473,5.09875,0.01882,0.46485,1.48101,0.09595,0.00001,0.00000,
0.474,5.09750,0.01736,3.06722,0.01957,0.08847,0.00001,0.00000,
0.475,5.09750,0.01861,1.91895,0.00652,0.09486,0.00001,0.00000,
0.476,5.09750,0.01861,1.79906,2.61867,0.09486,0.00001,0.00000,
0.477,5.09875,0.01861,1.79906,2.61867,0.09489,0.00001,0.00000,
0.478,5.09500,0.01840,3.07945,0.07258,0.09375,0.00001,0.00000,
0.479,5.09875,0.01903,3.07293,0.05790,0.09702,0.00001,0.00000,
0.480,5.09875,0.01966,0.98761,1.16621,0.10022,0.00001,0.00000,
0.481,5.09875,0.01777,3.05335,0.00489,0.09062,0.00001,0.00000,
0.482,5.09500,0.01861,2.34058,1.49079,0.09482,0.00001,0.00000,
0.483,5.09625,0.01840,1.11076,1.34318,0.09377,0.00001,0.00000,
0.484,5.09875,0.01777,2.09755,0.60023,0.09062,0.00001,0.00000,
0.485,5.09875,0.01924,0.57740,1.32442,0.09809,0.00001,0.00000,
0.486,5.09625,0.01924,1.41576,0.00326,0.09804,0.00001,0.00000,
0.487,5.09750,0.01840,2.95223,0.00245,0.09380,0.00001,0.00000,
0.488,5.09875,0.01798,2.95223,0.00245,0.09169,0.00001,0.00000,
0.489,5.09875,0.01840,3.09821,0.92563,0.09382,0.00001,0.00000,
0.490,5.09625,0.01819,1.60660,0.00571,0.09271,0.00001,0.00000,
0.491,5.09625,0.01882,3.05335,0.02528,0.09591,0.00001,0.00000,
0.492,5.10125,0.01756,0.66955,2.06656,0.08960,0.00001,0.00000,
0.493,5.09500,0.01861,1.60252,2.69615,0.09482,0.00001,0.00000,
0.494,5.09500,0.01756,1.98093,0.00816,0.08949,0.00001,0.00000,
0.495,5.09625,0.01756,2.11060,0.00163,0.08951,0.00001,0.00000,
0.496,5.10125,0.01798,1.30404,1.43534,0.09173,0.00001,0.00000,
0.497,5.09750,0.01882,2.37646,0.00734,0.09593,0.00001,0.00000,
0.498,5.09500,0.01736,2.09102,0.00326,0.08843,0.00001,0.00000,
0.499,5.09625,0.01736,2.09102,0.00326,0.08845,0.00001,0.00000,
0.500,5.09875,0.01861,3.10065,0.54233,0.09489,0.00001,0.00000,
0.501,5.09750,0.01756,3.05335,0.01468,0.08953,0.00001,0.00000,
0.502,5.09750,0.01840,1.94097,1.24124,0.09380,0.00001,0.00000,
0.503,5.09750,0.01798,1.69631,2.60318,0.09167,0.00001,0.00000,
0.504,5.09750,0.01798,3.18465,0.00408,0.09167,0.00001,0.00000,
0.505,5.09875,0.01861,2.03231,0.00408,0.09489,0.00001,0.00000,
0.506,5.09750,0.01756,1.54462,0.00979,0.08953,0.00001,0.00000,
0.507,5.09625,0.01777,1.03817,1.13441,0.09058,0.00001,0.00000,
0.508,5.09750,0.01777,0.67934,1.49569,0.09060,0.00001,0.00000,
0.509,5.09625,0.01819,1.54462,0.00000,0.09271,0.00001,0.00000,
0.510,5.09750,0.01819,1.54462,0.00000,0.09273,0.00001,0.00000,
0.511,5.09750,0.01861,3.05661,0.01386,0.09486,0.00001,0.00000,
0.512,5.09750,0.01715,1.43860,1.71506,0.08740,0.00001,0.00000,
0.513,5.10125,0.01715,1.18170,1.25021,0.08747,0.00001,0.00000,
0.514,5.09875,0.01736,1.53728,0.00245,0.08849,0.00001,0.00000,
0.515,5.09625,0.01840,3.08271,1.74931,0.09377,0.00001,0.00000,
0.516,5.09625,0.01819,1.79988,0.00163,0.09271,0.00001,0.00000,
0.517,5.09750,0.01777,1.83331,0.00571,0.09060,0.00001,0.00000,
0.518,5.09625,0.01924,3.08271,1.74605,0.09804,0.00001,0.00000,
0.519,5.09875,0.01840,1.19965,0.10194,0.09382,0.00001,0.00000,
0.520,5.09625,0.01756,3.09331,0.65895,0.08951,0.00001,0.00000,
0.521,5.09625,0.01945,3.09331,0.65895,0.09910,0.00001,0.00000,
0.522,5.09750,0.01945,1.92384,0.00326,0.09913,0.00001,0.00000,
0.523,5.09875,0.01924,2.25821,2.88046,0.09809,0.00001,0.00000,
0.524,5.09750,0.01882,2.17258,0.00163,0.09593,0.00001,0.00000,
0.525,5.09875,0.01882,0.68994,1.50058,0.09595,0.00001,0.00000,
0.526,5.09875,0.01819,1.77133,0.00326,0.09275,0.00001,0.00000,
0.527,5.10000,0.01819,0.61491,2.06329,0.09278,0.00001,0.00000,
0.528,5.10000,0.01903,2.26147,0.00571,0.09704,0.00001,0.00000,
0.529,5.09750,0.01903,0.57984,1.31464,0.09700,0.00001,0.00000,
0.530,5.09750,0.01840,3.07782,0.00489,0.09380,0.00001,0.00000,
0.531,5.09625,0.01840,3.05661,0.01631,0.09377,0.00001,0.00000,
0.532,5.09750,0.01882,3.05661,0.01631,0.09593,0.00001,0.00000,
0.533,5.09625,0.01882,1.39048,1.49895,0.09591,0.00001,0.00000,
0.534,5.09750,0.01777,1.36438,0.00326,0.09060,0.00001,0.00000,
0.535,5.09875,0.01840,2.17502,0.00163,0.09382,0.00001,0.00000,
0.536,5.09750,0.01903,1.21922,0.09705,0.09700,0.00001,0.00000,
0.537,5.09750,0.01777,2.74018,2.20846,0.09060,0.00001,0.00000,
0.538,5.09625,0.01756,3.07374,0.03344,0.08951,0.00001,0.00000,
0.539,5.09625,0.01840,2.46535,0.00408,0.09377,0.00001,0.00000,
0.540,5.10125,0.01840,0.57903,2.08613,0.09387,0.00001,0.00000,
0.541,5.09625,0.01840,3.05335,0.01957,0.09377,0.00001,0.00000,
0.542,5.09500,0.01840,1.19965,1.48508,0.09375,0.00001,0.00000,
0.543,5.09625,0.01861,1.19965,1.48508,0.09484,0.00001,0.00000,
0.544,5.09875,0.01777,0.97782,2.28513,0.09062,0.00001,0.00000,
0.545,5.09750,0.01798,1.66450,0.00163,0.09167,0.00001,0.00000,
0.546,5.09625,0.01798,1.61883,2.71654,0.09164,0.00001,0.00000,
0.547,5.09875,0.01777,3.09169,0.48035,0.09062,0.00001,0.00000,
0.548,5.09875,0.01861,3.18303,0.00489,0.09489,0.00001,0.00000,
0.549,5.09750,0.01861,2.21907,0.00163,0.09486,0.00001,0.00000,
0.550,5.09625,0.01840,2.53631,2.94000,0.09377,0.00001,0.00000,
0.551,5.09750,0.01903,3.05254,0.02202,0.09700,0.00001,0.00000,
0.552,5.09875,0.01882,1.63759,0.62225,0.09595,0.00001,0.00000,
0.553,5.09875,0.01756,1.22738,0.04893,0.08956,0.00001,0.00000,
0.554,5.09750,0.01986,1.22738,0.04893,0.10126,0.00001,0.00000,
0.555,5.09750,0.01924,3.09822,0.81146,0.09806,0.00001,0.00000,
0.556,5.09875,0.01777,0.82777,1.51200,0.09062,0.00001,0.00000,
0.557,5.09875,0.01966,3.09985,0.76986,0.10022,0.00001,0.00000,
0.558,5.09625,0.01966,3.07375,0.04649,0.10017,0.00001,0.00000,
0.559,5.09875,0.01924,3.05336,1.39130,0.09809,0.00001,0.00000,
0.560,5.10000,0.01798,3.07783,0.08318,0.09171,0.00001,0.00000,
0.561,5.09750,0.01861,3.05418,0.02039,0.09486,0.00001,0.00000,
0.562,5.09875,0.01840,1.73872,1.25021,0.09382,0.00001,0.00000,
0.563,5.09750,0.01798,1.42066,0.04649,0.09167,0.00001,0.00000,
0.564,5.09750,0.01903,1.81049,0.00326,0.09700,0.00001,0.00000,
0.565,5.09750,0.01903,1.81049,0.00326,0.09700,0.00001,0.00000,
0.566,5.09750,0.01798,3.08358,0.12723,0.09167,0.00001,0.00000,
0.567,5.09625,0.01798,1.30977,1.59521,0.09164,0.00001,0.00000,
0.568,5.09750,0.01882,2.73371,1.84476,0.09593,0.00001,0.00000,
0.569,5.10000,0.01966,2.73371,1.84476,0.10024,0.00001,0.00000,
0.570,5.10125,0.01819,0.78619,1.28204,0.09280,0.00001,0.00000,
0.571,5.09750,0.01882,3.05666,0.01713,0.09593,0.00001,0.00000,
0.572,5.09875,0.01736,3.19694,0.00816,0.08849,0.00001,0.00000,
0.573,5.09875,0.01819,2.33409,2.54205,0.09275,0.00001,0.00000,
0.574,5.09500,0.01777,1.39540,0.00734,0.09056,0.00001,0.00000,
0.575,5.09500,0.01903,1.45167,0.00326,0.09695,0.00001,0.00000,
0.576,5.09500,0.01903,2.60975,2.14162,0.09695,0.00001,0.00000,
0.577,5.09875,0.01798,2.60975,2.14162,0.09169,0.00001,0.00000,
0.578,5.09625,0.01777,2.26394,1.78114,0.09058,0.00002,0.00000,
0.579,5.09875,0.01861,2.34468,0.00326,0.09489,0.00002,0.00000,
0.580,5.09625,0.01798,0.89954,0.91830,0.09164,0.00002,0.00000,
0.581,5.09875,0.01798,3.05991,0.01142,0.09169,0.00002,0.00000,
0.582,5.09875,0.01882,0.90443,1.92223,0.09595,0.00002,0.00000,
0.583,5.09875,0.01966,0.77639,1.40844,0.10022,0.00002,0.00000,
0.584,5.09875,0.01840,1.92467,0.03262,0.09382,0.00002,0.00000,
0.585,5.09625,0.01840,0.58964,1.33993,0.09377,0.00002,0.00000,
0.586,5.09875,0.01861,1.22249,0.07014,0.09489,0.00002,0.00000,
0.587,5.09625,0.01924,3.06806,0.01468,0.09804,0.00002,0.00000,
0.588,5.09625,0.01756,3.06806,0.01468,0.08951,0.00002,0.00000,
0.589,5.09375,0.01840,1.89447,0.00326,0.09373,0.00002,0.00000,
0.590,5.09750,0.01861,1.71587,1.26243,0.09486,0.00002,0.00000,
0.591,5.09875,0.01819,3.05496,0.02447,0.09275,0.00002,0.00000,
0.592,5.09500,0.01798,0.66710,1.91078,0.09162,0.00002,0.00000,
0.593,5.09500,0.01945,0.88077,0.99820,0.09908,0.00002,0.00000,
0.594,5.09875,0.01945,2.70184,2.29978,0.09915,0.00002,0.00000,
0.595,5.09875,0.01777,2.18153,0.00082,0.09062,0.00002,0.00000,
0.596,5.09750,0.01840,1.13277,1.23226,0.09380,0.00002,0.00000,
0.597,5.09625,0.01882,0.68015,2.08122,0.09591,0.00002,0.00000,
0.598,5.09875,0.01736,3.09247,1.25020,0.08849,0.00002,0.00000,
0.599,5.09500,0.01819,3.09247,1.25020,0.09269,0.00002,0.00000,
0.600,5.09875,0.01903,3.17799,0.00897,0.09702,0.00002,0.00000,
0.601,5.09500,0.01819,3.05975,0.02120,0.09269,0.00002,0.00000,
0.602,5.09875,0.01798,0.86280,1.41081,0.09169,0.00002,0.00000,
0.603,5.09875,0.01798,2.20021,1.29990,0.09169,0.00002,0.00000,
0.604,5.09750,0.01756,0.44689,0.90031,0.08953,0.00002,0.00000,
0.605,5.09750,0.01736,3.08747,1.21917,0.08847,0.00002,0.00000,
0.606,5.10125,0.01715,1.97758,0.00000,0.08747,0.00002,0.00000,
0.607,5.09875,0.01840,3.07606,0.04241,0.09382,0.00002,0.00000,
0.608,5.09875,0.01777,2.88278,0.00489,0.09062,0.00002,0.00000,
0.609,5.09875,0.01736,2.00612,0.00082,0.08849,0.00002,0.00000,
0.610,5.09625,0.01777,2.00612,0.00082,0.09058,0.00002,0.00000,
0.611,5.09750,0.01819,3.05481,0.01876,0.09273,0.00002,0.00000,
0.612,5.09750,0.01736,1.58123,0.00734,0.08847,0.00002,0.00000,
0.613,5.09875,0.01736,1.25422,1.36186,0.08849,0.00002,0.00000,
0.614,5.09875,0.01861,1.00550,1.14250,0.09489,0.00002,0.00000,
0.615,5.09500,0.01903,3.08580,0.27971,0.09695,0.00002,0.00000,
0.616,5.09875,0.01882,3.11190,0.00979,0.09595,0.00002,0.00000,
0.617,5.10125,0.01736,1.96369,0.00163,0.08853,0.00002,0.00000,
0.618,5.09625,0.01903,2.63158,2.71312,0.09697,0.00002,0.00000,
0.619,5.09875,0.01903,2.09743,0.00408,0.09702,0.00002,0.00000,
0.620,5.09875,0.01882,2.32414,0.00326,0.09595,0.00002,0.00000,
0.621,5.09875,0.01882,2.32414,0.00326,0.09595,0.00002,0.00000,
0.622,5.09500,0.01798,2.38677,2.93963,0.09162,0.00002,0.00000,
0.623,5.09625,0.01882,3.00160,0.97036,0.09591,0.00002,0.00000,
0.624,5.09750,0.01840,1.38623,1.29654,0.09380,0.00002,0.00000,
0.625,5.09875,0.01882,3.07744,0.09051,0.09595,0.00002,0.00000,
0.626,5.09500,0.01903,2.07854,0.00571,0.09695,0.00002,0.00000,
0.627,5.09875,0.01840,1.89180,0.03262,0.09382,0.00002,0.00000,
0.628,5.09625,0.01882,2.22694,0.00082,0.09591,0.00002,0.00000,
0.629,5.09500,0.01924,1.44739,0.00245,0.09801,0.00002,0.00000,
0.630,5.09500,0.01756,3.07173,0.02446,0.08949,0.00002,0.00000,
0.631,5.10125,0.01756,3.05624,0.02120,0.08960,0.00002,0.00000,
0.632,5.09750,0.01861,3.05624,0.02120,0.09486,0.00002,0.00000,
0.633,5.09875,0.01861,1.68958,1.71241,0.09489,0.00002,0.00000,
0.634,5.10000,0.01819,0.57896,1.30469,0.09278,0.00002,0.00000,
0.635,5.09750,0.01945,3.19242,0.00571,0.09913,0.00002,0.00000,
0.636,5.09875,0.01924,2.05408,0.00163,0.09809,0.00002,0.00000,
0.637,5.09625,0.01840,3.07826,0.09296,0.09377,0.00002,0.00000,
0.638,5.09750,0.01840,3.07174,0.02609,0.09380,0.00002,0.00000,
0.639,5.09750,0.01903,1.13916,0.24545,0.09700,0.00002,0.00000,
0.640,5.09875,0.01903,3.08071,0.11416,0.09702,0.00002,0.00000,
0.641,5.09875,0.01819,3.05543,0.01386,0.09275,0.00002,0.00000,
0.642,5.09875,0.01861,3.07337,0.02446,0.09489,0.00002,0.00000,
0.643,5.09750,0.01924,3.07337,0.02446,0.09806,0.00002,0.00000,
0.644,5.09625,0.01798,3.20467,0.00652,0.09164,0.00002,0.00000,
0.645,5.09875,0.01882,1.15874,0.19734,0.09595,0.00002,0.00000,
0.646,5.09625,0.01756,3.07501,0.03996,0.08951,0.00002,0.00000,
0.647,5.09625,0.01798,3.07827,0.12884,0.09164,0.00002,0.00000,
0.648,5.09625,0.01736,2.00597,0.00979,0.08845,0.00002,0.00000,
0.649,5.10000,0.01736,1.50366,0.00815,0.08851,0.00002,0.00000,
0.650,5.09625,0.01777,3.06767,0.01305,0.09058,0.00002,0.00000,
0.651,5.09750,0.01840,3.05299,0.01305,0.09380,0.00002,0.00000,
0.652,5.10000,0.01756,3.07256,0.03425,0.08958,0.00002,0.00000,
0.653,5.10000,0.01819,2.91763,2.10220,0.09278,0.00002,0.00000,
0.654,5.10000,0.01861,2.91763,2.10220,0.09491,0.00002,0.00000,
0.655,5.09625,0.01861,2.37292,2.61103,0.09484,0.00002,0.00000,
0.656,5.09625,0.01861,1.35037,0.00734,0.09484,0.00002,0.00000,
0.657,5.09625,0.01882,3.06849,0.01631,0.09591,0.00002,0.00000,
0.658,5.09875,0.01882,3.07175,0.01386,0.09595,0.00002,0.00000,
0.659,5.09750,0.01798,2.02147,0.00734,0.09167,0.00002,0.00000,
0.660,5.09500,0.01736,3.17939,0.00734,0.08843,0.00002,0.00000,
0.661,5.10125,0.01882,3.05055,0.00897,0.09600,0.00002,0.00000,
0.662,5.09875,0.01861,3.10111,0.00897,0.09489,0.00002,0.00000,
0.663,5.09750,0.01882,1.78173,1.57298,0.09593,0.00002,0.00000,
0.664,5.09625,0.01840,0.46969,0.91329,0.09377,0.00002,0.00000,
0.665,5.10000,0.01882,0.46969,0.91329,0.09598,0.00002,0.00000,
0.666,5.10000,0.01840,3.08724,1.76950,0.09384,0.00002,0.00000,
0.667,5.09750,0.01840,3.07338,0.04893,0.09380,0.00002,0.00000,
0.668,5.09875,0.01882,2.14134,0.00000,0.09595,0.00002,0.00000,
0.669,5.09875,0.01924,3.09295,0.65480,0.09809,0.00002,0.00000,
0.670,5.09750,0.01798,3.15574,0.00734,0.09167,0.00002,0.00000,
0.671,5.09750,0.01882,3.05381,0.02446,0.09593,0.00002,0.00000,
0.672,5.09750,0.01882,1.67654,0.00245,0.09593,0.00002,0.00000,
0.673,5.10125,0.01798,1.26393,0.05219,0.09173,0.00002,0.00000,
0.674,5.09875,0.01840,2.40227,2.55639,0.09382,0.00002,0.00000,
0.675,5.09875,0.01924,3.07909,0.09785,0.09809,0.00002,0.00000,
0.676,5.09750,0.01924,3.07909,0.09785,0.09806,0.00002,0.00000,
0.677,5.09750,0.01777,1.47594,1.91628,0.09060,0.00002,0.00000,
0.678,5.09875,0.01861,3.08153,0.08317,0.09489,0.00002,0.00000,
0.679,5.09750,0.01819,1.48409,0.00163,0.09273,0.00002,0.00000,
0.680,5.09500,0.01819,2.27344,2.54253,0.09269,0.00002,0.00000,
0.681,5.09625,0.01840,3.05299,0.01957,0.09377,0.00002,0.00000,
0.682,5.09750,0.01756,3.17776,0.00652,0.08953,0.00002,0.00000,
0.683,5.09875,0.01903,2.23756,1.35444,0.09702,0.00002,0.00000,
