Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.312,5.09875,0.00544,1.83847,2.10251,0.02772,0.00000,0.00000,
0.313,5.09875,0.00544,1.89226,1.87270,0.02772,0.00000,0.00000,
0.315,5.09875,0.00565,1.89226,1.87270,0.02879,0.00000,0.00000,
0.315,5.09750,0.00502,2.10822,1.45057,0.02558,0.00000,0.00000,
0.316,5.09750,0.00502,2.80335,0.95020,0.02558,0.00000,0.00000,
0.317,5.09875,0.00585,0.61771,1.62659,0.02985,0.00000,0.00000,
0.318,5.09625,0.00544,1.37967,0.01304,0.02771,0.00000,0.00000,
0.319,5.09625,0.00544,1.90367,1.30144,0.02771,0.00000,0.00000,
0.320,5.09750,0.00544,3.10976,0.00489,0.02771,0.00000,0.00000,
0.321,5.09500,0.00544,3.17577,0.01793,0.02770,0.00000,0.00000,
0.322,5.09500,0.00523,3.04620,1.38782,0.02663,0.00000,0.00000,
0.323,5.09750,0.00523,3.11954,0.19314,0.02665,0.00000,0.00000,
0.324,5.09875,0.00627,2.62080,2.71615,0.03198,0.00000,0.00000,
0.325,5.09750,0.00565,2.62080,2.71615,0.02878,0.00000,0.00000,
0.326,5.09750,0.00565,0.81574,1.57770,0.02878,0.00000,0.00000,
0.327,5.09875,0.00585,1.49540,1.48888,0.02985,0.00000,0.00000,
0.328,5.10000,0.00585,1.55733,0.01630,0.02986,0.00000,0.00000,
0.329,5.10125,0.00544,1.58096,0.00815,0.02773,0.00000,0.00000,
0.330,5.09875,0.00565,3.09755,0.01630,0.02879,0.00000,0.00000,
0.331,5.09875,0.00481,1.74802,2.03814,0.02452,0.00000,0.00000,
0.332,5.10250,0.00481,1.40412,2.08704,0.02454,0.00000,0.00000,
0.333,5.09875,0.00565,1.81974,1.83196,0.02879,0.00000,0.00000,
0.334,5.09875,0.00544,1.50762,1.05289,0.02772,0.00000,0.00000,
0.335,5.09500,0.00481,1.37886,1.26640,0.02450,0.00000,0.00000,
0.336,5.09875,0.00544,1.37886,1.26640,0.02772,0.00000,0.00000,
0.337,5.10000,0.00502,2.96799,0.89969,0.02559,0.00000,0.00000,
0.338,5.09875,0.00565,2.27611,0.00896,0.02879,0.00000,0.00000,
0.339,5.09875,0.00502,1.89880,0.86546,0.02559,0.00000,0.00000,
0.340,5.09875,0.00544,3.05926,1.22648,0.02772,0.00000,0.00000,
0.341,5.09750,0.00544,2.13024,0.01467,0.02771,0.00000,0.00000,
0.342,5.10125,0.00523,3.12364,0.46207,0.02667,0.00000,0.00000,
0.343,5.09875,0.00544,0.69188,1.40006,0.02772,0.00000,0.00000,
0.344,5.09875,0.00544,1.77900,0.88013,0.02772,0.00000,0.00000,
0.345,5.09875,0.00606,2.37064,2.79930,0.03092,0.00000,0.00000,
0.346,5.09875,0.00523,1.47992,0.02282,0.02665,0.00000,0.00000,
0.347,5.09625,0.00544,1.47992,0.02282,0.02771,0.00000,0.00000,
0.348,5.09625,0.00502,1.58017,0.57535,0.02557,0.00000,0.00000,
0.349,5.09625,0.00502,3.05194,1.54512,0.02557,0.00000,0.00000,
0.350,5.09750,0.00502,3.02342,1.45629,0.02558,0.00000,0.00000,
0.351,5.09750,0.00606,1.62906,0.00815,0.03091,0.00000,0.00000,
0.352,5.10000,0.00585,3.10002,0.02200,0.02986,0.00000,0.00000,
0.353,5.09875,0.00565,2.33887,0.06438,0.02879,0.00000,0.00000,
0.354,5.09875,0.00565,2.80094,0.16299,0.02879,0.00000,0.00000,
0.355,5.10375,0.00585,2.17507,0.90703,0.02988,0.00000,0.00000,
0.356,5.10125,0.00544,2.18403,0.81331,0.02773,0.00000,0.00000,
0.357,5.10125,0.00460,2.02838,0.00733,0.02347,0.00000,0.00000,
0.358,5.10125,0.00585,2.02838,0.00733,0.02987,0.00000,0.00000,
0.359,5.09750,0.00585,1.38221,2.86303,0.02984,0.00000,0.00000,
0.360,5.10000,0.00544,1.40992,2.74730,0.02773,0.00000,0.00000,
0.361,5.09875,0.00544,1.08637,1.42785,0.02772,0.00000,0.00000,
0.362,5.10000,0.00544,3.10752,0.07090,0.02773,0.00000,0.00000,
0.363,5.09750,0.00585,0.65769,0.97064,0.02984,0.00000,0.00000,
0.364,5.09625,0.00544,1.67723,1.13445,0.02771,0.00000,0.00000,
0.365,5.09875,0.00585,1.80274,2.09532,0.02985,0.00000,0.00000,
0.366,5.10125,0.00565,1.86957,2.04642,0.02880,0.00000,0.00000,
0.367,5.10125,0.00544,1.72450,0.00978,0.02773,0.00000,0.00000,
0.368,5.09875,0.00544,1.26811,1.17357,0.02772,0.00000,0.00000,
0.369,5.10000,0.00544,1.26811,1.17357,0.02773,0.00000,0.00000,
0.370,5.10125,0.00585,1.26811,1.17357,0.02987,0.00000,0.00000,
0.371,5.09875,0.00585,1.65686,1.84593,0.02985,0.00000,0.00000,
0.372,5.09875,0.00585,1.65604,0.14018,0.02985,0.00000,0.00000,
0.373,5.10125,0.00585,1.82556,0.67806,0.02987,0.00000,0.00000,
0.374,5.09875,0.00523,1.36591,0.89974,0.02665,0.00000,0.00000,
0.375,5.10000,0.00565,2.08717,0.03097,0.02879,0.00000,0.00000,
0.376,5.10000,0.00544,3.10671,0.01385,0.02773,0.00000,0.00000,
0.377,5.09625,0.00544,2.49710,1.59981,0.02771,0.00000,0.00000,
0.378,5.09750,0.00523,3.12464,0.55663,0.02665,0.00000,0.00000,
0.379,5.09625,0.00606,1.38302,0.00733,0.03090,0.00000,0.00000,
0.380,5.10125,0.00523,2.82880,1.05214,0.02667,0.00000,0.00000,
0.381,5.09875,0.00565,2.82880,1.05214,0.02879,0.00000,0.00000,
0.382,5.09875,0.00585,1.03338,1.89155,0.02985,0.00000,0.00000,
0.383,5.09750,0.00544,3.10911,0.68621,0.02771,0.00000,0.00000,
0.384,5.09875,0.00544,1.38626,0.44986,0.02772,0.00000,0.00000,
0.385,5.09875,0.00544,1.37812,0.04645,0.02772,0.00000,0.00000,
0.386,5.09500,0.00544,2.87277,1.22572,0.02770,0.00000,0.00000,
0.387,5.09875,0.00565,1.91192,1.83450,0.02879,0.00000,0.00000,
0.388,5.09875,0.00523,3.12460,0.42378,0.02665,0.00000,0.00000,
0.389,5.10125,0.00565,0.64464,1.04561,0.02880,0.00000,0.00000,
0.390,5.09750,0.00585,2.67147,2.79535,0.02984,0.00000,0.00000,
0.391,5.09500,0.00585,3.11726,0.14669,0.02983,0.00000,0.00000,
0.392,5.09625,0.00585,3.11726,0.14669,0.02984,0.00000,0.00000,
0.393,5.09625,0.00544,3.17264,0.01793,0.02771,0.00000,0.00000,
0.394,5.09625,0.00502,1.67963,1.36832,0.02557,0.00000,0.00000,
0.395,5.10250,0.00502,2.18328,0.46779,0.02561,0.00000,0.00000,
0.396,5.09875,0.00565,1.81818,1.61118,0.02879,0.00000,0.00000,
0.397,5.10000,0.00544,0.68212,1.38869,0.02773,0.00000,0.00000,
0.398,5.10125,0.00523,3.11396,0.06683,0.02667,0.00000,0.00000,
0.399,5.09750,0.00565,1.89967,1.86055,0.02878,0.00000,0.00000,
0.400,5.09750,0.00502,2.74886,0.83289,0.02558,0.00000,0.00000,
0.401,5.09750,0.00523,3.07810,1.85077,0.02665,0.00000,0.00000,
0.402,5.10250,0.00481,3.12211,0.50039,0.02454,0.00000,0.00000,
0.403,5.10250,0.00523,3.12211,0.50039,0.02667,0.00000,0.00000,
0.404,5.09500,0.00523,2.03568,0.01141,0.02663,0.00000,0.00000,
0.405,5.10000,0.00544,2.22229,0.02934,0.02773,0.00000,0.00000,
0.406,5.10000,0.00523,1.29573,0.84589,0.02666,0.00000,0.00000,
0.407,5.10000,0.00585,1.53205,1.50109,0.02986,0.00000,0.00000,
0.408,5.09875,0.00565,1.11155,1.10911,0.02879,0.00000,0.00000,
0.409,5.09875,0.00460,1.33240,2.85386,0.02346,0.00000,0.00000,
0.410,5.10125,0.00544,1.71949,0.00978,0.02773,0.00000,0.00000,
0.411,5.09625,0.00481,0.55170,1.42122,0.02451,0.00000,0.00000,
0.412,5.09625,0.00544,1.09281,1.09363,0.02771,0.00000,0.00000,
0.413,5.09750,0.00544,2.99810,0.88093,0.02771,0.00000,0.00000,
0.415,5.10125,0.00481,2.99810,0.88093,0.02453,0.00000,0.00000,
0.415,5.09625,0.00544,2.19540,1.18082,0.02771,0.00000,0.00000,
0.416,5.09625,0.00544,2.76748,0.85567,0.02771,0.00000,0.00000,
0.417,5.09875,0.00606,3.10812,0.03667,0.03092,0.00000,0.00000,
0.418,5.10000,0.00544,2.64280,1.62577,0.02773,0.00000,0.00000,
0.419,5.09875,0.00502,2.04464,2.12695,0.02559,0.00000,0.00000,
0.420,5.09875,0.00565,3.09671,0.01467,0.02879,0.00000,0.00000,
0.421,5.09875,0.00544,3.10078,0.02852,0.02772,0.00000,0.00000,
0.422,5.10125,0.00544,2.76177,1.12948,0.02773,0.00000,0.00000,
0.423,5.09750,0.00606,3.10486,0.05216,0.03091,0.00000,0.00000,
0.424,5.10125,0.00544,2.26712,0.61771,0.02773,0.00000,0.00000,
0.425,5.09875,0.00544,2.26712,0.61771,0.02772,0.00000,0.00000,
0.426,5.10000,0.00523,2.17995,1.25093,0.02666,0.00000,0.00000,
0.427,5.09875,0.00544,2.28997,1.15232,0.02772,0.00000,0.00000,
0.428,5.10125,0.00544,0.89806,0.92088,0.02773,0.00000,0.00000,
0.429,5.09875,0.00585,0.42377,2.51897,0.02985,0.00000,0.00000,
0.430,5.09875,0.00523,3.11713,0.09209,0.02665,0.00000,0.00000,
0.431,5.10000,0.00523,3.10735,0.05949,0.02666,0.00000,0.00000,
0.432,5.10000,0.00606,3.10735,0.84264,0.03093,0.00000,0.00000,
0.433,5.10000,0.00565,1.87517,0.02282,0.02879,0.00000,0.00000,
0.434,5.09750,0.00544,3.12202,0.28930,0.02771,0.00000,0.00000,
0.435,5.10000,0.00565,2.53201,2.88161,0.02879,0.00000,0.00000,
0.436,5.09750,0.00544,2.53201,2.88161,0.02771,0.00000,0.00000,
0.437,5.09875,0.00544,1.49216,0.01630,0.02772,0.00000,0.00000,
0.438,5.09750,0.00502,1.33569,1.49298,0.02558,0.00000,0.00000,
0.439,5.09750,0.00565,2.11641,0.00896,0.02878,0.00000,0.00000,
0.440,5.10000,0.00565,3.11716,0.15565,0.02879,0.00000,0.00000,
0.441,5.09875,0.00585,3.11798,0.01793,0.02985,0.00000,0.00000,
0.442,5.09750,0.00523,1.01787,1.03009,0.02665,0.00000,0.00000,
0.443,5.09625,0.00565,3.12042,0.45474,0.02877,0.00000,0.00000,
0.444,5.09875,0.00565,1.52558,1.16456,0.02879,0.00000,0.00000,
0.445,5.09750,0.00544,1.86378,1.70812,0.02771,0.00000,0.00000,
0.446,5.09875,0.00502,2.08218,1.75539,0.02559,0.00000,0.00000,
0.447,5.10125,0.00565,2.08218,1.75539,0.02880,0.00000,0.00000,
0.448,5.10000,0.00565,1.05132,2.05456,0.02879,0.00000,0.00000,
0.449,5.10000,0.00565,1.86304,0.00652,0.02879,0.00000,0.00000,
0.450,5.09750,0.00544,3.11322,0.09454,0.02771,0.00000,0.00000,
0.451,5.09875,0.00544,1.29663,2.90621,0.02772,0.00000,0.00000,
0.452,5.09875,0.00606,1.09126,2.52725,0.03092,0.00000,0.00000,
0.453,5.10000,0.00606,1.77828,2.18740,0.03093,0.00000,0.00000,
0.454,5.09625,0.00544,1.52401,2.67639,0.02771,0.00000,0.00000,
0.455,5.10125,0.00544,2.18985,1.84919,0.02773,0.00000,0.00000,
0.456,5.09875,0.00502,0.72615,2.39767,0.02559,0.00000,0.00000,
0.457,5.09875,0.00523,2.62504,1.15971,0.02665,0.00000,0.00000,
0.458,5.09875,0.00502,2.62504,1.15971,0.02559,0.00000,0.00000,
0.459,5.09750,0.00502,3.11984,0.16871,0.02558,0.00000,0.00000,
0.460,5.10000,0.00565,0.59332,1.50939,0.02879,0.00000,0.00000,
0.461,5.10000,0.00544,3.21356,0.01304,0.02773,0.00000,0.00000,
0.462,5.09875,0.00565,1.23881,1.68054,0.02879,0.00000,0.00000,
0.463,5.10000,0.00565,3.11169,0.69683,0.02879,0.00000,0.00000,
0.464,5.09750,0.00544,0.76121,1.34476,0.02771,0.00000,0.00000,
0.465,5.09750,0.00523,1.32846,0.01304,0.02665,0.00000,0.00000,
0.466,5.09875,0.00523,1.28119,1.23718,0.02665,0.00000,0.00000,
0.467,5.09875,0.00565,2.97640,0.21272,0.02879,0.00000,0.00000,
0.468,5.09875,0.00565,1.98535,1.61371,0.02879,0.00000,0.00000,
0.469,5.09750,0.00544,1.98535,1.61371,0.02771,0.00000,0.00000,
0.470,5.10125,0.00502,0.41816,2.87085,0.02560,0.00000,0.00000,
0.471,5.09875,0.00565,2.98986,0.01304,0.02879,0.00000,0.00000,
0.472,5.10125,0.00585,1.57726,1.78837,0.02987,0.00000,0.00000,
0.473,5.09750,0.00502,3.03469,1.59030,0.02558,0.00000,0.00000,
0.474,5.09750,0.00585,1.74843,1.92694,0.02984,0.00000,0.00000,
0.475,5.10000,0.00544,3.14066,0.28366,0.02773,0.00000,0.00000,
0.476,5.10000,0.00523,1.02053,2.73636,0.02666,0.00000,0.00000,
0.477,5.10125,0.00523,3.12354,0.15487,0.02667,0.00000,0.00000,
0.478,5.09875,0.00565,1.94732,0.03097,0.02879,0.00000,0.00000,
0.479,5.09875,0.00502,1.24224,2.58230,0.02559,0.00000,0.00000,
0.480,5.10000,0.00565,1.24224,2.58230,0.02879,0.00000,0.00000,
0.481,5.10125,0.00502,1.36288,2.87411,0.02560,0.00000,0.00000,
0.482,5.10125,0.00502,3.09582,1.02134,0.02560,0.00000,0.00000,
0.483,5.10125,0.00565,2.31901,0.07010,0.02880,0.00000,0.00000,
0.484,5.09875,0.00585,2.65566,1.89841,0.02985,0.00000,0.00000,
0.485,5.09875,0.00544,2.27907,0.07499,0.02772,0.00000,0.00000,
0.486,5.10125,0.00544,0.46462,2.17392,0.02773,0.00000,0.00000,
0.487,5.09875,0.00627,1.40771,3.02409,0.03198,0.00000,0.00000,
0.488,5.09750,0.00502,2.17881,0.02771,0.02558,0.00000,0.00000,
0.489,5.10125,0.00502,3.10316,0.04076,0.02560,0.00000,0.00000,
0.490,5.10125,0.00502,3.10642,0.04320,0.02560,0.00000,0.00000,
0.491,5.09875,0.00523,3.10642,0.04320,0.02665,0.00000,0.00000,
0.492,5.09875,0.00544,2.06633,1.24877,0.02772,0.00000,0.00000,
0.493,5.10125,0.00523,3.10236,0.05298,0.02667,0.00000,0.00000,
0.494,5.10125,0.00565,3.09828,0.03179,0.02880,0.00000,0.00000,
0.495,5.09500,0.00565,3.07464,0.35376,0.02876,0.00000,0.00000,
0.496,5.09875,0.00544,2.43477,1.21942,0.02772,0.00000,0.00000,
0.497,5.09750,0.00544,1.63514,3.03225,0.02771,0.00000,0.00000,
0.498,5.10000,0.00544,1.93510,1.37593,0.02773,0.00000,0.00000,
0.499,5.10000,0.00544,0.95369,2.00602,0.02773,0.00000,0.00000,
0.500,5.09750,0.00523,2.50976,1.16481,0.02665,0.00000,0.00000,
0.501,5.10125,0.00565,3.12029,0.36436,0.02880,0.00000,0.00000,
0.502,5.09875,0.00565,3.12029,0.36436,0.02879,0.00000,0.00000,
0.503,5.09875,0.00523,2.46901,1.05722,0.02665,0.00000,0.00000,
0.504,5.09875,0.00523,2.97521,0.70019,0.02665,0.00000,0.00000,
0.505,5.09875,0.00544,2.87576,1.18438,0.02772,0.00000,0.00000,
0.506,5.10125,0.00565,2.54074,1.27975,0.02880,0.00000,0.00000,
0.507,5.10125,0.00523,1.58949,1.06863,0.02667,0.00000,0.00000,
0.508,5.10125,0.00502,2.22366,0.02608,0.02560,0.00000,0.00000,
0.509,5.09500,0.00565,1.96038,0.00815,0.02876,0.00000,0.00000,
0.510,5.09875,0.00606,2.21714,0.02853,0.03092,0.00000,0.00000,
0.511,5.09875,0.00481,3.10726,0.07255,0.02452,0.00000,0.00000,
0.512,5.09875,0.00565,2.58558,1.43054,0.02879,0.00000,0.00000,
0.513,5.10000,0.00565,2.58558,1.43054,0.02879,0.00000,0.00000,
0.515,5.10125,0.00481,1.37350,0.01386,0.02453,0.00000,0.00000,
0.515,5.09500,0.00565,2.15848,0.69694,0.02876,0.00000,0.00000,
0.516,5.09625,0.00544,0.64070,1.95795,0.02771,0.00000,0.00000,
0.517,5.09750,0.00544,2.86275,1.17868,0.02771,0.00000,0.00000,
0.518,5.10000,0.00544,1.43627,0.02527,0.02773,0.00000,0.00000,
0.519,5.09875,0.00585,2.24407,0.01304,0.02985,0.00000,0.00000,
0.520,5.10000,0.00523,1.49007,2.54648,0.02666,0.00000,0.00000,
0.521,5.10000,0.00523,3.11626,0.74422,0.02666,0.00000,0.00000,
0.522,5.09875,0.00523,2.23999,1.80552,0.02665,0.00000,0.00000,
0.523,5.10125,0.00481,2.99806,0.84774,0.02453,0.00000,0.00000,
0.524,5.10125,0.00544,2.99806,0.84774,0.02773,0.00000,0.00000,
0.525,5.09875,0.00544,1.82916,1.00995,0.02772,0.00000,0.00000,
0.526,5.09875,0.00502,0.49723,2.73396,0.02559,0.00000,0.00000,
0.527,5.10125,0.00544,2.93122,1.57321,0.02773,0.00000,0.00000,
0.528,5.10000,0.00523,2.10957,0.09374,0.02666,0.00000,0.00000,
0.529,5.09875,0.00544,2.20086,0.00897,0.02772,0.00000,0.00000,
0.530,5.09875,0.00585,2.21146,1.56669,0.02985,0.00000,0.00000,
0.531,5.10000,0.00585,2.34758,1.18602,0.02986,0.00000,0.00000,
0.532,5.09875,0.00481,2.34758,1.18602,0.02452,0.00000,0.00000,
0.533,5.09750,0.00544,1.10532,1.24226,0.02771,0.00000,0.00000,
0.534,5.10125,0.00544,3.23363,0.00734,0.02773,0.00000,0.00000,
0.535,5.09875,0.00565,1.02951,1.90415,0.02879,0.00000,0.00000,
0.536,5.10000,0.00585,1.02951,1.90415,0.02986,0.00000,0.00000,
0.537,5.09875,0.00502,1.57973,2.58153,0.02559,0.00000,0.00000,
0.538,5.09875,0.00502,3.11870,0.14265,0.02559,0.00000,0.00000,
0.539,5.09875,0.00565,3.16190,0.01223,0.02879,0.00000,0.00000,
0.540,5.09875,0.00565,2.53344,1.13874,0.02879,0.00000,0.00000,
0.541,5.09875,0.00502,3.10240,0.03668,0.02559,0.00000,0.00000,
0.542,5.10000,0.00544,2.57827,1.07679,0.02773,0.00000,0.00000,
0.543,5.09750,0.00606,3.10240,0.01956,0.03091,0.00000,0.00000,
0.544,5.09875,0.00585,1.72727,1.43627,0.02985,0.00000,0.00000,
0.545,5.10125,0.00544,1.98893,1.14934,0.02773,0.00000,0.00000,
0.546,5.09875,0.00585,2.66223,1.57158,0.02985,0.00000,0.00000,
0.547,5.10000,0.00544,2.66223,1.57158,0.02773,0.00000,0.00000,
0.548,5.10000,0.00544,2.14134,1.53244,0.02773,0.00000,0.00000,
0.549,5.09375,0.00544,1.35556,2.19106,0.02769,0.00000,0.00000,
0.550,5.09875,0.00544,2.86599,0.87626,0.02772,0.00000,0.00000,
0.551,5.09625,0.00627,3.11705,0.92354,0.03197,0.00000,0.00000,
0.552,5.09625,0.00544,3.11216,0.06847,0.02771,0.00000,0.00000,
0.553,5.09750,0.00585,2.68748,1.33437,0.02984,0.00000,0.00000,
0.554,5.10000,0.00502,1.23981,1.57727,0.02559,0.00000,0.00000,
0.555,5.09875,0.00585,1.74845,1.40854,0.02985,0.00000,0.00000,
0.556,5.09875,0.00565,3.12439,0.32768,0.02879,0.00000,0.00000,
0.557,5.09875,0.00502,3.10075,0.02201,0.02559,0.00000,0.00000,
0.558,5.10125,0.00502,3.10075,0.02201,0.02560,0.00000,0.00000,
0.559,5.10000,0.00523,3.12434,0.62030,0.02666,0.00000,0.00000,
0.560,5.09875,0.00565,3.11945,0.10841,0.02879,0.00000,0.00000,
0.561,5.09875,0.00523,3.19362,0.01223,0.02665,0.00000,0.00000,
0.562,5.09750,0.00585,1.64409,1.11589,0.02984,0.00000,0.00000,
0.563,5.09875,0.00523,0.85587,1.46721,0.02665,0.00000,0.00000,
0.564,5.09875,0.00565,3.10396,0.01793,0.02879,0.00000,0.00000,
0.565,5.09875,0.00544,3.03467,0.40104,0.02772,0.00000,0.00000,
0.566,5.09875,0.00523,2.98658,0.91293,0.02665,0.00000,0.00000,
0.567,5.10000,0.00523,1.55198,1.93101,0.02666,0.00000,0.00000,
0.568,5.09875,0.00565,1.70441,1.83156,0.02879,0.00000,0.00000,
0.569,5.09875,0.00606,1.70441,1.83156,0.03092,0.00000,0.00000,
0.570,5.10000,0.00585,2.31407,2.59609,0.02986,0.00000,0.00000,
0.571,5.10000,0.00523,2.85529,2.49665,0.02666,0.00000,0.00000,
0.572,5.10000,0.00544,1.03192,2.95392,0.02773,0.00000,0.00000,
0.573,5.10250,0.00502,3.10716,0.04402,0.02561,0.00000,0.00000,
0.574,5.09750,0.00523,0.62029,1.47451,0.02665,0.00000,0.00000,
0.575,5.09750,0.00481,2.46404,2.58386,0.02452,0.00000,0.00000,
0.576,5.09750,0.00481,0.81999,2.24641,0.02452,0.00000,0.00000,
0.577,5.09625,0.00565,1.08816,2.08258,0.02877,0.00000,0.00000,
0.578,5.09875,0.00565,2.93028,0.18258,0.02879,0.00000,0.00000,
0.579,5.10000,0.00502,1.64813,1.26340,0.02559,0.00000,0.00000,
0.580,5.09500,0.00502,1.64813,1.26340,0.02557,0.00000,0.00000,
0.581,5.09875,0.00565,1.73127,2.98245,0.02879,0.00000,0.00000,
0.582,5.10000,0.00481,3.11368,0.57138,0.02453,0.00000,0.00000,
0.583,5.09875,0.00502,2.60180,1.69215,0.02559,0.00000,0.00000,
0.584,5.09875,0.00523,2.34260,0.01304,0.02665,0.00000,0.00000,
0.585,5.09875,0.00523,2.08665,1.54543,0.02665,0.00000,0.00000,
0.586,5.09875,0.00544,2.38824,1.59923,0.02772,0.00000,0.00000,
0.587,5.09875,0.00565,0.57546,1.62938,0.02879,0.00000,0.00000,
0.588,5.09875,0.00481,0.77434,1.54054,0.02452,0.00000,0.00000,
0.589,5.09750,0.00565,1.38648,2.51377,0.02878,0.00000,0.00000,
0.590,5.10000,0.00523,0.53634,1.71660,0.02666,0.00000,0.00000,
0.591,5.09750,0.00460,0.53634,1.71660,0.02345,0.00000,0.00000,
0.592,5.10125,0.00544,2.63358,1.52423,0.02773,0.00000,0.00000,
0.593,5.09875,0.00544,1.39871,0.02934,0.02772,0.00000,0.00000,
0.594,5.09875,0.00544,3.10145,0.02119,0.02772,0.00000,0.00000,
0.595,5.09625,0.00523,2.13637,1.79566,0.02664,0.00000,0.00000,
0.596,5.09875,0.00544,1.45658,2.37601,0.02772,0.00000,0.00000,
0.597,5.10125,0.00544,3.10145,0.01956,0.02773,0.00000,0.00000,
0.598,5.09875,0.00523,1.50630,1.40686,0.02665,0.00000,0.00000,
0.599,5.09875,0.00544,1.00502,1.56173,0.02772,0.00000,0.00000,
0.600,5.10000,0.00544,2.17142,0.01386,0.02773,0.00000,0.00000,
0.601,5.10125,0.00585,1.94645,0.01793,0.02987,0.00000,0.00000,
0.602,5.09750,0.00523,1.94645,0.01793,0.02665,0.00000,0.00000,
0.603,5.09750,0.00523,0.95040,1.74757,0.02665,0.00000,0.00000,
0.604,5.09750,0.00544,2.68656,1.64813,0.02771,0.00000,0.00000,
0.605,5.09875,0.00565,3.10308,0.01793,0.02879,0.00000,0.00000,
0.606,5.09875,0.00502,2.46730,2.02878,0.02559,0.00000,0.00000,
0.607,5.09875,0.00585,3.11449,0.15242,0.02985,0.00000,0.00000,
0.608,5.09875,0.00523,1.23243,1.88125,0.02665,0.00000,0.00000,
0.609,5.09750,0.00544,1.74920,2.67271,0.02771,0.00000,0.00000,
0.610,5.09875,0.00565,1.22183,1.64079,0.02879,0.00000,0.00000,
0.611,5.10000,0.00565,1.62449,0.66267,0.02879,0.00000,0.00000,
0.612,5.10000,0.00544,1.33595,0.01956,0.02773,0.00000,0.00000,
0.613,5.10125,0.00544,1.33595,0.01956,0.02773,0.00000,0.00000,
0.615,5.09750,0.00523,2.25374,1.51934,0.02665,0.00000,0.00000,
0.615,5.09875,0.00544,1.83967,1.23976,0.02772,0.00000,0.00000,
0.616,5.09750,0.00544,2.53332,1.15092,0.02771,0.00000,0.00000,
0.617,5.09875,0.00565,2.48278,1.12320,0.02879,0.00000,0.00000,
0.618,5.10125,0.00481,3.02564,0.61458,0.02453,0.00000,0.00000,
0.619,5.10125,0.00544,0.86237,2.42736,0.02773,0.00000,0.00000,
0.620,5.10000,0.00481,1.81033,2.02551,0.02453,0.00000,0.00000,
0.621,5.10000,0.00523,3.08922,1.49489,0.02666,0.00000,0.00000,
0.622,5.10000,0.00523,2.05241,1.63671,0.02666,0.00000,0.00000,
0.623,5.09625,0.00544,0.47765,2.91560,0.02771,0.00000,0.00000,
0.624,5.10250,0.00523,0.47765,2.91560,0.02667,0.00000,0.00000,
0.625,5.10000,0.00544,3.12101,0.53144,0.02773,0.00000,0.00000,
0.626,5.09875,0.00502,2.84061,0.84281,0.02559,0.00000,0.00000,
0.627,5.09625,0.00565,2.00840,2.09480,0.02877,0.00000,0.00000,
0.628,5.10000,0.00565,2.17142,1.41419,0.02879,0.00000,0.00000,
0.629,5.09750,0.00565,0.47683,1.71578,0.02878,0.00000,0.00000,
0.630,5.09750,0.00585,0.91535,1.30986,0.02984,0.00000,0.00000,
0.631,5.10375,0.00585,3.12182,0.59258,0.02988,0.00000,0.00000,
0.632,5.09875,0.00585,3.05743,1.65465,0.02985,0.00000,0.00000,
0.633,5.10125,0.00481,3.09900,0.83629,0.02453,0.00000,0.00000,
0.634,5.09875,0.00523,1.85842,0.00815,0.02665,0.00000,0.00000,
0.635,5.09875,0.00544,1.85842,0.00815,0.02772,0.00000,0.00000,
0.636,5.09875,0.00585,2.93110,0.85422,0.02985,0.00000,0.00000,
0.637,5.10125,0.00585,0.99116,1.10772,0.02987,0.00000,0.00000,
0.638,5.10000,0.00565,1.75817,1.17211,0.02879,0.00000,0.00000,
0.639,5.10000,0.00544,2.01248,2.21300,0.02773,0.00000,0.00000,
0.640,5.09875,0.00544,0.93737,1.70193,0.02772,0.00000,0.00000,
0.641,5.09875,0.00523,3.12102,0.44586,0.02665,0.00000,0.00000,
0.642,5.10000,0.00565,0.75723,2.33934,0.02879,0.00000,0.00000,
0.643,5.09875,0.00523,3.01016,0.56242,0.02665,0.00000,0.00000,
0.644,5.09625,0.00585,1.02947,1.19168,0.02984,0.00000,0.00000,
0.645,5.10125,0.00523,2.18610,2.51703,0.02667,0.00000,0.00000,
0.646,5.09875,0.00544,2.18610,2.51703,0.02772,0.00000,0.00000,
0.647,5.09875,0.00523,3.12428,0.18014,0.02665,0.00000,0.00000,
0.648,5.09875,0.00565,2.07361,0.50292,0.02879,0.00001,0.00000,
0.649,5.10125,0.00565,1.57477,1.02132,0.02880,0.00001,0.00000,
0.650,5.09625,0.00523,2.30592,1.62938,0.02664,0.00001,0.00000,
0.651,5.09750,0.00523,3.09982,0.01956,0.02665,0.00001,0.00000,
0.652,5.10125,0.00585,1.90163,0.99687,0.02987,0.00001,0.00000,
0.653,5.10125,0.00565,3.10634,0.03423,0.02880,0.00001,0.00000,
0.654,5.09875,0.00523,3.09982,0.93655,0.02665,0.00001,0.00000,
0.655,5.09750,0.00585,1.93342,0.53144,0.02984,0.00001,0.00000,
0.656,5.09875,0.00481,0.49395,2.29043,0.02452,0.00001,0.00000,
0.657,5.09875,0.00565,0.49395,2.29043,0.02879,0.00001,0.00000,
0.658,5.09875,0.00565,2.05079,0.07254,0.02879,0.00001,0.00000,
0.659,5.09625,0.00565,3.01423,0.62273,0.02877,0.00001,0.00000,
