Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
1.625,5.09875,0.00481,2.64237,1.34401,0.02452,0.00001,0.00000,
1.626,5.09875,0.00585,1.85911,0.66997,0.02985,0.00001,0.00000,
1.627,5.09875,0.00606,2.03435,1.17366,0.03092,0.00001,0.00000,
1.628,5.10125,0.00585,1.50294,1.02614,0.02987,0.00001,0.00000,
1.629,5.10125,0.00585,1.78413,0.03179,0.02987,0.00001,0.00000,
1.630,5.09875,0.00585,1.28043,1.22990,0.02985,0.00001,0.00000,
1.631,5.10250,0.00585,2.73284,0.84683,0.02987,0.00001,0.00000,
1.632,5.09875,0.00481,2.73284,0.84683,0.02452,0.00001,0.00000,
1.633,5.09750,0.00544,1.18581,1.85980,0.02771,0.00001,0.00000,
1.634,5.09625,0.00523,0.71067,1.41156,0.02664,0.00001,0.00000,
1.635,5.10000,0.00544,1.79868,0.03830,0.02773,0.00001,0.00000,
1.636,5.09750,0.00627,1.36103,0.42950,0.03198,0.00001,0.00000,
1.637,5.10125,0.00502,0.84596,1.08557,0.02560,0.00001,0.00000,
1.638,5.10125,0.00544,2.09941,1.43194,0.02773,0.00001,0.00000,
1.639,5.10125,0.00544,1.43520,0.80521,0.02773,0.00001,0.00000,
1.640,5.10000,0.00502,1.98531,0.59902,0.02559,0.00001,0.00000,
1.641,5.10125,0.00544,1.41890,0.87367,0.02773,0.00001,0.00000,
1.642,5.09875,0.00627,2.66909,1.51343,0.03198,0.00001,0.00000,
1.643,5.10125,0.00585,2.66909,1.51343,0.02987,0.00001,0.00000,
1.644,5.09750,0.00544,0.44743,2.26731,0.02771,0.00001,0.00000,
1.645,5.10125,0.00565,1.03341,2.67399,0.02880,0.00001,0.00000,
1.646,5.10250,0.00544,2.14343,2.05704,0.02774,0.00001,0.00000,
1.647,5.10250,0.00585,1.43194,0.81010,0.02987,0.00001,0.00000,
1.648,5.10125,0.00585,1.91034,1.77342,0.02987,0.00001,0.00000,
1.649,5.10125,0.00544,2.90463,2.80520,0.02773,0.00001,0.00000,
1.650,5.10000,0.00565,1.59820,1.51588,0.02879,0.00001,0.00000,
1.651,5.10125,0.00606,2.73267,1.82069,0.03093,0.00001,0.00000,
1.652,5.10000,0.00565,1.58108,1.07579,0.02879,0.00001,0.00000,
1.653,5.09875,0.00565,2.59004,1.32192,0.02879,0.00001,0.00000,
1.654,5.10000,0.00585,2.59004,1.32192,0.02986,0.00001,0.00000,
1.655,5.10250,0.00544,2.02119,1.81010,0.02774,0.00001,0.00000,
1.656,5.10250,0.00585,1.47188,1.05460,0.02987,0.00001,0.00000,
1.657,5.10000,0.00585,2.76935,1.77669,0.02986,0.00001,0.00000,
1.658,5.09875,0.00481,2.44987,1.63895,0.02452,0.00001,0.00000,
1.659,5.09875,0.00523,1.99755,1.05868,0.02665,0.00001,0.00000,
1.660,5.10000,0.00585,1.78810,1.33741,0.02986,0.00001,0.00000,
1.661,5.10000,0.00585,1.83944,1.40750,0.02986,0.00001,0.00000,
1.662,5.09875,0.00544,2.17359,0.01711,0.02772,0.00001,0.00000,
1.663,5.10125,0.00585,2.48981,1.99185,0.02987,0.00001,0.00000,
1.664,5.09875,0.00544,3.10676,0.02852,0.02772,0.00001,0.00000,
1.665,5.09875,0.00544,3.10676,0.02852,0.02772,0.00001,0.00000,
1.666,5.09625,0.00544,2.56077,2.66102,0.02771,0.00001,0.00000,
1.667,5.09875,0.00565,1.83460,0.66016,0.02879,0.00001,0.00000,
1.668,5.10000,0.00606,1.61047,1.12798,0.03093,0.00001,0.00000,
1.669,5.09875,0.00544,2.71155,1.35129,0.02772,0.00001,0.00000,
1.670,5.09750,0.00585,2.63657,1.67974,0.02984,0.00001,0.00000,
1.671,5.09750,0.00502,1.98945,1.78081,0.02558,0.00001,0.00000,
1.672,5.10000,0.00565,1.61536,1.09049,0.02879,0.00001,0.00000,
1.673,5.10125,0.00481,1.02284,1.20622,0.02453,0.00001,0.00000,
1.674,5.10125,0.00565,3.12150,0.53139,0.02880,0.00001,0.00000,
1.675,5.09875,0.00565,1.98537,0.12388,0.02879,0.00001,0.00000,
1.676,5.10125,0.00544,1.98537,0.12388,0.02773,0.00001,0.00000,
1.677,5.10000,0.00565,0.79546,1.40999,0.02879,0.00001,0.00000,
1.678,5.09875,0.00544,2.54369,2.11417,0.02772,0.00001,0.00000,
1.679,5.09500,0.00523,2.65127,2.95039,0.02663,0.00001,0.00000,
1.680,5.10125,0.00585,2.05712,1.46867,0.02987,0.00001,0.00000,
1.681,5.10000,0.00544,2.03267,1.13777,0.02773,0.00001,0.00000,
1.682,5.10250,0.00544,0.91935,0.89490,0.02774,0.00001,0.00000,
1.683,5.10250,0.00606,0.71641,1.09458,0.03094,0.00001,0.00000,
1.684,5.09625,0.00606,2.44181,1.74334,0.03090,0.00001,0.00000,
1.685,5.10125,0.00523,2.73033,1.68140,0.02667,0.00001,0.00000,
1.686,5.10000,0.00585,2.33993,0.70989,0.02986,0.00001,0.00000,
1.687,5.09750,0.00544,2.33993,0.70989,0.02771,0.00001,0.00000,
1.688,5.09875,0.00565,3.11285,0.02201,0.02879,0.00001,0.00000,
1.689,5.09750,0.00544,2.94902,0.79064,0.02771,0.00001,0.00000,
1.690,5.09750,0.00544,2.32547,2.27819,0.02771,0.00001,0.00000,
1.691,5.09875,0.00544,2.02633,1.91874,0.02772,0.00001,0.00000,
1.692,5.09875,0.00565,2.70123,2.68574,0.02879,0.00001,0.00000,
1.693,5.09750,0.00565,2.46485,1.62938,0.02878,0.00001,0.00000,
1.694,5.10000,0.00606,2.86262,0.89661,0.03093,0.00001,0.00000,
1.695,5.10000,0.00523,2.29450,0.09211,0.02666,0.00001,0.00000,
1.696,5.10125,0.00544,2.20076,1.71252,0.02773,0.00001,0.00000,
1.697,5.10125,0.00606,2.62298,2.29368,0.03093,0.00001,0.00000,
1.698,5.09875,0.00544,2.62298,2.29368,0.02772,0.00001,0.00000,
1.699,5.10000,0.00585,2.58961,0.01467,0.02986,0.00001,0.00000,
1.700,5.10125,0.00544,2.02148,1.31396,0.02773,0.00001,0.00000,
1.701,5.10125,0.00565,2.02800,1.16561,0.02880,0.00001,0.00000,
1.702,5.09750,0.00565,1.65305,1.17947,0.02878,0.00001,0.00000,
1.703,5.09750,0.00544,1.99947,0.59992,0.02771,0.00001,0.00000,
1.704,5.09750,0.00544,3.12269,0.58443,0.02771,0.00001,0.00000,
1.705,5.10000,0.00502,2.08587,0.16302,0.02559,0.00001,0.00000,
1.706,5.09750,0.00565,2.15189,2.11603,0.02878,0.00001,0.00000,
1.707,5.10000,0.00544,2.24726,0.72056,0.02773,0.00001,0.00000,
1.708,5.10000,0.00585,2.51380,1.08084,0.02986,0.00001,0.00000,
1.709,5.09875,0.00544,2.51380,1.08084,0.02772,0.00001,0.00000,
1.710,5.09875,0.00544,2.17170,0.09945,0.02772,0.00001,0.00000,
1.711,5.10000,0.00544,1.62796,1.25215,0.02773,0.00001,0.00000,
1.712,5.10125,0.00565,2.40811,1.72334,0.02880,0.00001,0.00000,
1.713,5.09875,0.00523,1.62551,1.46003,0.02665,0.00001,0.00000,
1.714,5.10000,0.00544,3.04886,1.80160,0.02773,0.00001,0.00000,
1.715,5.09750,0.00565,3.14587,0.29592,0.02878,0.00001,0.00000,
1.716,5.10125,0.00585,2.24344,0.00489,0.02987,0.00001,0.00000,
1.717,5.09875,0.00523,1.75269,1.27090,0.02665,0.00001,0.00000,
1.718,5.10000,0.00544,2.72033,1.76981,0.02773,0.00001,0.00000,
1.719,5.10000,0.00544,1.94100,0.43369,0.02773,0.00001,0.00000,
1.720,5.10000,0.00544,1.94100,0.43369,0.02773,0.00001,0.00000,
1.721,5.09875,0.00523,2.18555,0.04973,0.02665,0.00001,0.00000,
1.722,5.09750,0.00544,2.65429,1.78203,0.02771,0.00001,0.00000,
1.723,5.09750,0.00585,1.76817,1.25867,0.02984,0.00001,0.00000,
1.724,5.09750,0.00648,1.47796,0.07174,0.03304,0.00001,0.00000,
1.725,5.09625,0.00585,1.46247,1.28476,0.02984,0.00001,0.00000,
1.726,5.10125,0.00565,2.66571,1.44046,0.02880,0.00001,0.00000,
1.727,5.09875,0.00502,2.68120,1.93121,0.02559,0.00001,0.00000,
1.728,5.09875,0.00585,1.71763,0.86085,0.02985,0.00001,0.00000,
1.729,5.09875,0.00585,1.69725,1.50975,0.02985,0.00001,0.00000,
1.730,5.10000,0.00502,2.72603,1.60676,0.02559,0.00001,0.00000,
1.731,5.10125,0.00523,2.72603,1.60676,0.02667,0.00001,0.00000,
1.732,5.10125,0.00585,0.94319,0.92200,0.02987,0.00001,0.00000,
1.733,5.10125,0.00523,0.98721,1.74372,0.02667,0.00001,0.00000,
1.734,5.10000,0.00544,3.03663,0.56494,0.02773,0.00001,0.00000,
1.735,5.10125,0.00565,2.34860,0.09212,0.02880,0.00001,0.00000,
1.736,5.10125,0.00544,3.10185,0.00897,0.02773,0.00001,0.00000,
1.737,5.10000,0.00502,2.83854,2.83365,0.02559,0.00001,0.00000,
1.738,5.10000,0.00502,1.39237,0.91221,0.02559,0.00001,0.00000,
1.739,5.10125,0.00565,0.62200,1.29454,0.02880,0.00001,0.00000,
1.740,5.10125,0.00502,2.76110,2.75865,0.02560,0.00001,0.00000,
1.741,5.10125,0.00502,1.35568,0.42798,0.02560,0.00001,0.00000,
1.742,5.09875,0.00565,1.35568,0.42798,0.02879,0.00001,0.00000,
1.743,5.10000,0.00544,0.97417,1.40949,0.02773,0.00001,0.00000,
1.744,5.09750,0.00544,2.88990,1.38340,0.02771,0.00001,0.00000,
1.745,5.09750,0.00544,2.02496,0.04891,0.02771,0.00001,0.00000,
1.746,5.09875,0.00481,2.82468,2.93066,0.02452,0.00001,0.00000,
1.747,5.09875,0.00565,2.50430,2.48311,0.02879,0.00001,0.00000,
1.748,5.09875,0.00565,2.17904,2.17659,0.02879,0.00001,0.00000,
1.749,5.10125,0.00502,1.33612,0.74591,0.02560,0.00001,0.00000,
1.750,5.10125,0.00523,1.94589,1.08667,0.02667,0.00001,0.00000,
1.751,5.09875,0.00565,1.68013,0.75325,0.02879,0.00001,0.00000,
1.752,5.10125,0.00544,2.60702,2.57686,0.02773,0.00001,0.00000,
1.753,5.10000,0.00544,2.60702,2.57686,0.02773,0.00001,0.00000,
1.754,5.10125,0.00585,1.50406,2.07796,0.02987,0.00001,0.00000,
1.755,5.10000,0.00565,2.79208,1.46493,0.02879,0.00001,0.00000,
1.756,5.10000,0.00544,2.79208,1.46493,0.02773,0.00001,0.00000,
1.757,5.09625,0.00544,2.54345,2.16764,0.02771,0.00001,0.00000,
1.758,5.09875,0.00544,1.88557,0.01549,0.02772,0.00001,0.00000,
1.759,5.09750,0.00523,1.97117,1.98503,0.02665,0.00001,0.00000,
1.760,5.10125,0.00523,2.17742,0.01060,0.02667,0.00001,0.00000,
1.761,5.09875,0.00481,2.27850,0.01141,0.02452,0.00001,0.00000,
1.762,5.10125,0.00606,1.16982,1.49020,0.03093,0.00001,0.00000,
1.763,5.10125,0.00606,2.69589,0.89184,0.03093,0.00001,0.00000,
1.764,5.09750,0.00523,1.11765,1.54319,0.02665,0.00001,0.00000,
1.765,5.09750,0.00565,1.11765,1.54319,0.02878,0.00001,0.00000,
1.766,5.09875,0.00565,0.77200,1.62388,0.02879,0.00001,0.00000,
1.767,5.09875,0.00544,2.05349,0.27228,0.02772,0.00001,0.00000,
1.768,5.10000,0.00565,2.49126,1.00188,0.02879,0.00001,0.00000,
1.769,5.10125,0.00565,1.31492,0.93830,0.02880,0.00001,0.00000,
1.770,5.09875,0.00544,0.61792,1.64834,0.02772,0.00001,0.00000,
1.771,5.09875,0.00502,2.53365,1.68421,0.02559,0.00001,0.00000,
1.772,5.10000,0.00606,2.43908,1.64997,0.03093,0.00001,0.00000,
1.773,5.09750,0.00565,1.39318,1.67606,0.02878,0.00001,0.00000,
1.774,5.09750,0.00585,1.52606,1.34590,0.02984,0.00001,0.00000,
1.775,5.09750,0.00585,1.93040,0.02690,0.02984,0.00001,0.00000,
1.776,5.09750,0.00565,1.93040,0.02690,0.02878,0.00001,0.00000,
1.777,5.10000,0.00523,3.17514,0.01630,0.02666,0.00001,0.00000,
1.778,5.10125,0.00606,3.00803,0.70921,0.03093,0.00001,0.00000,
1.779,5.10125,0.00565,2.16839,1.04751,0.02880,0.00001,0.00000,
1.780,5.09500,0.00523,3.08465,1.73797,0.02663,0.00001,0.00000,
1.781,5.09875,0.00585,1.87574,1.18120,0.02985,0.00001,0.00000,
1.782,5.10125,0.00585,1.78036,1.24315,0.02987,0.00001,0.00000,
1.783,5.10125,0.00523,1.96541,2.74146,0.02667,0.00001,0.00000,
1.784,5.10000,0.00523,3.10340,0.01956,0.02666,0.00001,0.00000,
1.785,5.10000,0.00565,1.10457,1.29125,0.02879,0.00001,0.00000,
1.786,5.09875,0.00565,1.97437,0.41411,0.02879,0.00001,0.00000,
1.787,5.09875,0.00585,1.97437,0.41411,0.02985,0.00001,0.00000,
1.788,5.09875,0.00544,2.55550,2.70549,0.02772,0.00001,0.00000,
1.789,5.10125,0.00565,1.46075,1.19501,0.02880,0.00001,0.00000,
1.790,5.09875,0.00523,1.06703,2.05418,0.02665,0.00001,0.00000,
1.791,5.10000,0.00544,2.15526,0.56816,0.02773,0.00001,0.00000,
1.792,5.10000,0.00544,2.74217,2.72750,0.02773,0.00001,0.00000,
1.793,5.09750,0.00544,0.89178,1.60340,0.02771,0.00001,0.00000,
1.794,5.10000,0.00585,2.02891,0.01467,0.02986,0.00001,0.00000,
1.795,5.09625,0.00502,2.59544,1.35967,0.02557,0.00001,0.00000,
1.796,5.09875,0.00523,1.62867,1.14040,0.02665,0.00001,0.00000,
1.797,5.10000,0.00606,1.99060,0.61625,0.03093,0.00001,0.00000,
1.798,5.09750,0.00502,1.99060,0.61625,0.02558,0.00001,0.00000,
1.799,5.10125,0.00544,0.44913,0.02934,0.02773,0.00001,0.00000,
1.800,5.09750,0.00544,2.61573,2.76246,0.02771,0.00001,0.00000,
1.801,5.09750,0.00606,2.03781,1.66122,0.03091,0.00001,0.00000,
1.802,5.09750,0.00606,2.75838,2.73882,0.03091,0.00001,0.00000,
1.803,5.10125,0.00481,1.93918,0.00897,0.02453,0.00001,0.00000,
1.804,5.09625,0.00523,1.08575,1.58379,0.02664,0.00001,0.00000,
1.805,5.09750,0.00544,2.63041,1.67182,0.02771,0.00001,0.00000,
1.806,5.09875,0.00523,2.03863,1.84300,0.02665,0.00001,0.00000,
1.807,5.10125,0.00481,3.11133,0.01060,0.02453,0.00001,0.00000,
1.808,5.09875,0.00523,2.22284,2.43070,0.02665,0.00001,0.00000,
1.809,5.10000,0.00565,2.22284,2.43070,0.02879,0.00001,0.00000,
1.810,5.10000,0.00565,3.10713,0.02038,0.02879,0.00001,0.00000,
1.811,5.09875,0.00565,1.83314,2.12739,0.02879,0.00001,0.00000,
1.812,5.09875,0.00523,2.64905,2.62460,0.02665,0.00001,0.00000,
1.813,5.10000,0.00565,2.52842,2.69551,0.02879,0.00001,0.00000,
1.814,5.09750,0.00544,0.73603,0.99115,0.02771,0.00001,0.00000,
1.815,5.09625,0.00502,2.42897,2.47462,0.02557,0.00001,0.00000,
1.816,5.09875,0.00585,1.96356,1.81440,0.02985,0.00001,0.00000,
1.817,5.09875,0.00585,1.70110,1.19656,0.02985,0.00001,0.00000,
1.818,5.09750,0.00523,2.80881,2.79903,0.02665,0.00001,0.00000,
1.819,5.09750,0.00585,1.35713,0.42059,0.02984,0.00001,0.00000,
1.820,5.09750,0.00585,1.35713,0.42059,0.02984,0.00001,0.00000,
1.821,5.09750,0.00585,3.12018,0.01060,0.02984,0.00001,0.00000,
1.822,5.10125,0.00585,1.55031,1.08571,0.02987,0.00001,0.00000,
1.823,5.09875,0.00418,1.88042,0.74337,0.02132,0.00001,0.00000,
1.824,5.09625,0.00502,1.58617,2.04996,0.02557,0.00001,0.00000,
1.825,5.09875,0.00523,0.81183,0.90802,0.02665,0.00001,0.00000,
1.826,5.10125,0.00502,2.81697,2.81615,0.02560,0.00001,0.00000,
1.827,5.09875,0.00544,2.73546,2.83898,0.02772,0.00001,0.00000,
1.828,5.09875,0.00606,3.10062,0.02038,0.03092,0.00001,0.00000,
1.829,5.09875,0.00606,0.75478,1.52830,0.03092,0.00001,0.00000,
1.830,5.09875,0.00544,1.50304,2.28390,0.02772,0.00001,0.00000,
1.831,5.10125,0.00523,1.50304,2.28390,0.02667,0.00001,0.00000,
1.832,5.10125,0.00481,2.86342,1.03109,0.02453,0.00001,0.00000,
1.833,5.10125,0.00565,1.66605,1.63589,0.02880,0.00001,0.00000,
1.834,5.09875,0.00544,1.99616,1.88450,0.02772,0.00001,0.00000,
1.835,5.09625,0.00585,2.74523,1.73044,0.02984,0.00001,0.00000,
1.836,5.09875,0.00544,2.30997,2.01165,0.02772,0.00001,0.00000,
1.837,5.09875,0.00627,0.95610,2.02225,0.03198,0.00001,0.00000,
1.838,5.10000,0.00627,2.09723,1.70518,0.03199,0.00001,0.00000,
1.839,5.10000,0.00585,1.60003,1.89591,0.02986,0.00001,0.00000,
1.840,5.10000,0.00481,1.32453,0.01304,0.02453,0.00001,0.00000,
1.841,5.10125,0.00523,0.50210,1.88124,0.02667,0.00001,0.00000,
1.842,5.09750,0.00585,0.50210,1.88124,0.02984,0.00001,0.00000,
1.843,5.09875,0.00544,3.12752,0.41896,0.02772,0.00001,0.00000,
1.844,5.09875,0.00585,1.53238,1.22998,0.02985,0.00001,0.00000,
1.845,5.10125,0.00565,2.82349,1.37344,0.02880,0.00001,0.00000,
1.846,5.10125,0.00523,2.69634,1.77039,0.02667,0.00001,0.00000,
1.847,5.09500,0.00523,1.75979,1.25851,0.02663,0.00001,0.00000,
1.848,5.09750,0.00565,2.97347,3.03868,0.02878,0.00001,0.00000,
1.849,5.09750,0.00544,3.09736,0.01386,0.02771,0.00001,0.00000,
1.850,5.09375,0.00585,2.44692,1.77283,0.02982,0.00001,0.00000,
1.851,5.09875,0.00606,2.02877,0.58687,0.03092,0.00001,0.00000,
1.852,5.10000,0.00544,1.22509,1.82908,0.02773,0.00001,0.00000,
1.853,5.09875,0.00544,1.22509,1.82908,0.02772,0.00001,0.00000,
1.854,5.09875,0.00544,2.56103,2.09561,0.02772,0.00001,0.00000,
1.855,5.09875,0.00523,1.34654,1.45576,0.02665,0.00001,0.00000,
1.856,5.10000,0.00523,2.38171,1.12483,0.02666,0.00001,0.00000,
1.857,5.10000,0.00544,3.10552,0.07336,0.02773,0.00001,0.00000,
1.858,5.10125,0.00523,3.10796,0.01304,0.02667,0.00001,0.00000,
1.859,5.09875,0.00544,3.08270,0.00571,0.02772,0.00001,0.00000,
1.860,5.09875,0.00585,3.10144,0.02038,0.02985,0.00001,0.00000,
1.861,5.09750,0.00523,2.48768,0.02201,0.02665,0.00001,0.00000,
1.862,5.10125,0.00544,1.40849,1.76387,0.02773,0.00001,0.00000,
1.863,5.09875,0.00544,2.45263,2.45589,0.02772,0.00001,0.00000,
1.864,5.09875,0.00544,2.45263,2.45589,0.02772,0.00001,0.00000,
1.865,5.09875,0.00544,2.74445,2.39803,0.02772,0.00001,0.00000,
1.866,5.09875,0.00585,1.38649,1.10202,0.02985,0.00001,0.00000,
1.867,5.09875,0.00544,0.47684,1.75655,0.02772,0.00001,0.00000,
1.868,5.10125,0.00523,0.88520,1.36285,0.02667,0.00001,0.00000,
1.869,5.10125,0.00544,2.75749,2.83656,0.02773,0.00001,0.00000,
1.870,5.10125,0.00544,0.61214,1.10936,0.02773,0.00001,0.00000,
1.871,5.10000,0.00565,3.22373,0.01793,0.02879,0.00001,0.00000,
1.872,5.10125,0.00502,0.44749,1.93587,0.02560,0.00001,0.00000,
1.873,5.10000,0.00502,3.10147,0.01956,0.02559,0.00001,0.00000,
1.874,5.10000,0.00502,1.65221,0.04809,0.02559,0.00001,0.00000,
1.875,5.09875,0.00544,1.65221,0.04809,0.02772,0.00001,0.00000,
1.876,5.10125,0.00523,1.04745,1.64901,0.02667,0.00001,0.00000,
1.877,5.09875,0.00565,1.71504,1.89518,0.02879,0.00001,0.00000,
1.878,5.10125,0.00523,0.63417,1.27650,0.02667,0.00001,0.00000,
1.879,5.09750,0.00544,2.71276,0.02201,0.02771,0.00001,0.00000,
1.880,5.10250,0.00544,1.74031,0.01304,0.02774,0.00001,0.00000,
1.881,5.10125,0.00585,3.14234,0.00326,0.02987,0.00001,0.00000,
1.882,5.09875,0.00585,2.25303,1.63923,0.02985,0.00001,0.00000,
1.883,5.09875,0.00585,2.76575,0.86486,0.02985,0.00001,0.00000,
1.884,5.09625,0.00565,1.64820,1.32622,0.02877,0.00001,0.00000,
1.885,5.09625,0.00544,2.88965,1.15260,0.02771,0.00001,0.00000,
1.886,5.10000,0.00502,2.88965,1.15260,0.02559,0.00001,0.00000,
1.887,5.10125,0.00585,2.47888,0.02527,0.02987,0.00001,0.00000,
1.888,5.09875,0.00481,2.38269,2.35661,0.02452,0.00001,0.00000,
1.889,5.09875,0.00523,3.05111,1.38576,0.02665,0.00001,0.00000,
1.890,5.09750,0.00585,1.04503,1.63438,0.02984,0.00001,0.00000,
1.891,5.09875,0.00481,2.19276,1.72649,0.02452,0.00001,0.00000,
1.892,5.09875,0.00606,3.12040,0.01304,0.03092,0.00001,0.00000,
1.893,5.09750,0.00606,2.81391,2.91091,0.03091,0.00001,0.00000,
1.894,5.10000,0.00523,1.95310,0.04157,0.02666,0.00001,0.00000,
1.895,5.09875,0.00585,1.94332,0.63663,0.02985,0.00001,0.00000,
1.896,5.09750,0.00606,2.44057,1.64661,0.03091,0.00001,0.00000,
1.897,5.10125,0.00523,2.44057,1.64661,0.02667,0.00001,0.00000,
1.898,5.09875,0.00606,2.12755,0.02038,0.03092,0.00001,0.00000,
1.899,5.09750,0.00585,2.44383,2.41040,0.02984,0.00001,0.00000,
1.900,5.09875,0.00565,1.50559,1.92783,0.02879,0.00001,0.00000,
1.901,5.09875,0.00523,2.16830,0.52659,0.02665,0.00001,0.00000,
1.902,5.09875,0.00523,2.29547,2.27917,0.02665,0.00001,0.00000,
1.903,5.09875,0.00585,1.15018,1.95310,0.02985,0.00001,0.00000,
1.904,5.10000,0.00544,3.15953,0.29916,0.02773,0.00001,0.00000,
1.905,5.10250,0.00502,2.32726,2.00120,0.02561,0.00001,0.00000,
1.906,5.10125,0.00544,1.38739,1.07437,0.02773,0.00001,0.00000,
1.907,5.09375,0.00585,1.65231,0.00489,0.02982,0.00001,0.00000,
1.908,5.10125,0.00544,1.65231,0.00489,0.02773,0.00001,0.00000,
1.909,5.09875,0.00523,3.12123,0.02038,0.02665,0.00001,0.00000,
1.910,5.09875,0.00523,2.84734,2.10718,0.02665,0.00001,0.00000,
1.911,5.09875,0.00523,2.76175,3.01526,0.02665,0.00001,0.00000,
1.912,5.09875,0.00544,3.12286,0.01304,0.02772,0.00001,0.00000,
1.913,5.09875,0.00544,2.89625,0.01386,0.02772,0.00001,0.00000,
1.914,5.10000,0.00565,1.51048,0.58936,0.02879,0.00001,0.00000,
1.915,5.10125,0.00565,1.48521,1.01731,0.02880,0.00001,0.00000,
1.916,5.10000,0.00523,1.35560,0.43285,0.02666,0.00001,0.00000,
1.917,5.10000,0.00585,0.82086,1.05400,0.02986,0.00001,0.00000,
1.918,5.10000,0.00585,0.82086,1.05400,0.02986,0.00001,0.00000,
1.919,5.10000,0.00544,2.57671,2.63621,0.02773,0.00001,0.00000,
1.920,5.10000,0.00544,2.57671,2.63621,0.02773,0.00001,0.00000,
1.921,5.10000,0.00481,0.79967,2.26450,0.02453,0.00001,0.00000,
1.922,5.10125,0.00502,2.13082,0.53474,0.02560,0.00001,0.00000,
1.923,5.09750,0.00606,0.71163,1.59607,0.03091,0.00001,0.00000,
1.924,5.10125,0.00523,1.79742,2.30852,0.02667,0.00001,0.00000,
1.925,5.10000,0.00502,1.75666,1.86752,0.02559,0.00001,0.00000,
1.926,5.10000,0.00544,1.13714,1.83247,0.02773,0.00002,0.00000,
1.927,5.09750,0.00502,3.12775,0.00815,0.02558,0.00002,0.00000,
1.928,5.09750,0.00544,1.17627,2.07865,0.02771,0.00002,0.00000,
1.929,5.10125,0.00544,1.42245,1.57814,0.02773,0.00002,0.00000,
1.930,5.09875,0.00544,2.53758,2.18869,0.02772,0.00002,0.00000,
1.931,5.09875,0.00544,2.53758,2.18869,0.02772,0.00002,0.00000,
1.932,5.10000,0.00523,1.86260,1.43465,0.02666,0.00002,0.00000,
1.933,5.10000,0.00565,2.03052,1.62132,0.02879,0.00002,0.00000,
1.934,5.09750,0.00502,2.06394,0.18585,0.02558,0.00002,0.00000,
1.935,5.10125,0.00544,2.52532,2.68753,0.02773,0.00002,0.00000,
1.936,5.09875,0.00565,2.11611,2.50901,0.02879,0.00002,0.00000,
1.937,5.09875,0.00565,3.10325,0.01956,0.02879,0.00002,0.00000,
1.938,5.10000,0.00565,1.53736,1.06458,0.02879,0.00002,0.00000,
1.939,5.09875,0.00565,1.89439,1.22516,0.02879,0.00002,0.00000,
1.940,5.09750,0.00523,0.98632,1.41998,0.02665,0.00002,0.00000,
1.941,5.10250,0.00585,0.93579,1.20804,0.02987,0.00002,0.00000,
1.942,5.09875,0.00481,0.93579,1.20804,0.02452,0.00002,0.00000,
1.943,5.09750,0.00544,1.24467,0.02364,0.02771,0.00002,0.00000,
1.944,5.10125,0.00544,0.41489,2.88386,0.02773,0.00002,0.00000,
1.945,5.09625,0.00481,2.63525,1.95056,0.02451,0.00002,0.00000,
1.946,5.09625,0.00606,0.65290,1.87149,0.03090,0.00002,0.00000,
1.947,5.09875,0.00606,1.50062,1.45578,0.03092,0.00002,0.00000,
1.948,5.10125,0.00523,2.14618,2.16085,0.02667,0.00002,0.00000,
1.949,5.09875,0.00481,2.62710,2.69883,0.02452,0.00002,0.00000,
1.950,5.09750,0.00565,2.31328,0.69284,0.02878,0.00002,0.00000,
1.951,5.10125,0.00627,2.82680,0.98547,0.03200,0.00002,0.00000,
1.952,5.10125,0.00523,2.91646,2.98167,0.02667,0.00002,0.00000,
1.953,5.10250,0.00544,2.91646,2.98167,0.02774,0.00002,0.00000,
1.954,5.10000,0.00544,2.51117,1.41819,0.02773,0.00002,0.00000,
1.955,5.10000,0.00606,1.88603,0.01712,0.03093,0.00002,0.00000,
1.956,5.10125,0.00606,1.78904,0.02445,0.03093,0.00002,0.00000,
1.957,5.09875,0.00544,0.58032,1.92678,0.02772,0.00002,0.00000,
1.958,5.09750,0.00544,2.23242,2.21775,0.02771,0.00002,0.00000,
1.959,5.09875,0.00565,0.50126,1.59831,0.02879,0.00002,0.00000,
1.960,5.09750,0.00606,1.88521,0.01630,0.03091,0.00002,0.00000,
1.961,5.09875,0.00523,1.36847,3.03606,0.02665,0.00002,0.00000,
1.962,5.09750,0.00544,1.95775,1.98465,0.02771,0.00002,0.00000,
1.963,5.09875,0.00523,1.14841,1.30490,0.02665,0.00002,0.00000,
1.964,5.09875,0.00523,1.14841,1.30490,0.02665,0.00002,0.00000,
1.965,5.10125,0.00523,1.72297,0.00978,0.02667,0.00002,0.00000,
1.966,5.10000,0.00565,3.12727,0.02608,0.02879,0.00002,0.00000,
1.967,5.10000,0.00523,3.12238,0.01793,0.02666,0.00002,0.00000,
1.968,5.09750,0.00565,3.11423,0.00815,0.02878,0.00002,0.00000,
1.969,5.09750,0.00606,3.06207,1.29345,0.03091,0.00002,0.00000,
1.970,5.09875,0.00544,2.29512,0.01956,0.02772,0.00002,0.00000,
1.971,5.09875,0.00544,3.10200,0.02201,0.02772,0.00002,0.00000,
1.972,5.09875,0.00481,2.33588,2.77762,0.02452,0.00002,0.00000,
