Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
3.551,5.06625,0.17000,3.06296,0.00652,0.86125,0.00083,0.00016,
3.552,5.06625,0.17000,3.05644,0.01386,0.86125,0.00083,0.00016,
3.553,5.06375,0.17063,3.05889,0.01549,0.86400,0.00083,0.00016,
3.554,5.06375,0.17042,3.05726,0.01304,0.86295,0.00083,0.00016,
3.555,5.06500,0.17083,3.05726,0.00652,0.86528,0.00083,0.00016,
3.556,5.06375,0.17042,3.06459,0.01304,0.86295,0.00083,0.00016,
3.557,5.06375,0.16979,3.05807,0.00652,0.85977,0.00083,0.00016,
3.558,5.06500,0.17063,3.05807,0.00652,0.86422,0.00083,0.00016,
3.559,5.06625,0.17000,3.05973,0.01223,0.86125,0.00083,0.00016,
3.560,5.06375,0.17063,3.05566,0.01141,0.86400,0.00084,0.00016,
3.561,5.06375,0.17063,3.05973,0.00734,0.86400,0.00084,0.00016,
3.562,5.06250,0.17585,3.05729,0.01467,0.89026,0.00084,0.00016,
3.563,5.06500,0.17606,3.05403,0.01467,0.89175,0.00084,0.00017,
3.564,5.06375,0.17230,3.05566,0.00326,0.87248,0.00084,0.00017,
3.565,5.06500,0.17063,3.05484,0.01060,0.86422,0.00084,0.00017,
3.566,5.06250,0.17125,3.06299,0.01223,0.86697,0.00084,0.00017,
3.567,5.06500,0.17021,3.05729,0.01141,0.86210,0.00084,0.00017,
3.568,5.06375,0.17063,3.05647,0.00163,0.86400,0.00084,0.00017,
3.569,5.06500,0.16937,3.05647,0.00163,0.85786,0.00084,0.00017,
3.570,5.06500,0.17063,3.06057,0.01630,0.86422,0.00084,0.00017,
3.571,5.06250,0.17063,3.06220,0.01223,0.86379,0.00084,0.00017,
3.572,5.06250,0.17042,3.05813,0.01141,0.86273,0.00084,0.00017,
3.573,5.06250,0.17083,3.05731,0.01060,0.86485,0.00084,0.00017,
3.574,5.06375,0.17063,3.05650,0.01141,0.86400,0.00084,0.00017,
3.575,5.06375,0.17021,3.05813,0.01141,0.86189,0.00084,0.00017,
3.576,5.06250,0.17021,3.06383,0.01141,0.86167,0.00084,0.00017,
3.577,5.06125,0.17021,3.05976,0.01304,0.86146,0.00084,0.00017,
3.578,5.06250,0.16958,3.05650,0.00326,0.85850,0.00084,0.00017,
3.579,5.06250,0.17293,3.05731,0.00978,0.87544,0.00084,0.00017,
3.580,5.06125,0.17293,3.05731,0.00978,0.87522,0.00084,0.00017,
3.581,5.06250,0.17773,3.06564,0.01304,0.89978,0.00084,0.00017,
3.582,5.06375,0.17021,3.05749,0.01141,0.86189,0.00084,0.00017,
3.583,5.06250,0.17063,3.05668,0.01386,0.86379,0.00084,0.00017,
3.584,5.06000,0.16979,3.05505,0.01223,0.85913,0.00084,0.00017,
3.585,5.06250,0.17000,3.05423,0.01060,0.86062,0.00084,0.00017,
3.586,5.06500,0.17021,3.06320,0.01141,0.86210,0.00084,0.00017,
3.587,5.06500,0.17000,3.05831,0.01141,0.86104,0.00084,0.00017,
3.588,5.06500,0.17042,3.05586,0.01141,0.86316,0.00084,0.00017,
3.589,5.06500,0.17042,3.05831,0.00652,0.86316,0.00084,0.00017,
3.590,5.06375,0.17000,3.05831,0.01060,0.86083,0.00084,0.00017,
3.591,5.06125,0.17063,3.05831,0.01060,0.86358,0.00084,0.00017,
3.592,5.06625,0.16979,3.06174,0.01386,0.86019,0.00084,0.00017,
3.593,5.06000,0.16979,3.05603,0.01304,0.85913,0.00084,0.00017,
3.594,5.06500,0.17063,3.05685,0.01386,0.86422,0.00084,0.00017,
3.595,5.06625,0.17042,3.05440,0.01875,0.86337,0.00084,0.00017,
3.596,5.06375,0.17042,3.06418,0.01223,0.86295,0.00084,0.00017,
3.597,5.06375,0.17167,3.06011,0.01141,0.86930,0.00084,0.00017,
3.598,5.06375,0.17167,3.05685,0.01223,0.86930,0.00084,0.00017,
3.599,5.06375,0.18024,3.05522,0.01141,0.91271,0.00084,0.00017,
3.600,5.06375,0.17083,3.06011,0.01304,0.86506,0.00084,0.00017,
3.601,5.06375,0.16958,3.06418,0.00978,0.85871,0.00084,0.00017,
3.602,5.06500,0.17083,3.06418,0.00978,0.86528,0.00085,0.00017,
3.603,5.06625,0.17104,3.06386,0.01794,0.86655,0.00085,0.00017,
3.604,5.06500,0.17021,3.05734,0.01794,0.86210,0.00085,0.00017,
3.605,5.06375,0.17063,3.05815,0.00571,0.86400,0.00085,0.00017,
3.606,5.06375,0.17021,3.06223,0.01304,0.86189,0.00085,0.00017,
3.607,5.06250,0.17021,3.06060,0.01060,0.86167,0.00085,0.00017,
3.608,5.06375,0.17000,3.05897,0.01631,0.86083,0.00085,0.00017,
3.609,5.06250,0.17063,3.05897,0.01631,0.86379,0.00085,0.00017,
3.610,5.06375,0.17063,3.06060,0.01060,0.86400,0.00085,0.00017,
3.611,5.06375,0.16979,3.06304,0.01223,0.85977,0.00085,0.00017,
3.612,5.06250,0.16979,3.06223,0.01141,0.85956,0.00085,0.00017,
3.613,5.06500,0.17021,3.06223,0.01631,0.86210,0.00085,0.00017,
3.614,5.06625,0.17125,3.06223,0.01631,0.86761,0.00085,0.00017,
3.615,5.06625,0.17293,3.06222,0.01549,0.87608,0.00085,0.00017,
