Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.339,5.09625,0.01903,1.97351,2.15855,0.09697,0.00001,0.00000,
0.340,5.09750,0.01903,0.62360,1.99878,0.09700,0.00001,0.00000,
0.341,5.09625,0.01882,1.23008,1.23171,0.09591,0.00001,0.00000,
0.342,5.09875,0.01819,3.09192,0.68392,0.09275,0.00001,0.00000,
0.343,5.09875,0.01903,2.46261,2.67944,0.09702,0.00001,0.00000,
0.344,5.09875,0.01736,3.04790,0.02609,0.08849,0.00001,0.00000,
0.345,5.09875,0.01736,1.68657,0.54942,0.08849,0.00001,0.00000,
0.346,5.09750,0.01819,0.57795,2.07296,0.09273,0.00001,0.00000,
0.347,5.09875,0.01861,0.88445,0.99368,0.09489,0.00001,0.00000,
0.348,5.09625,0.01777,0.88445,0.99368,0.09058,0.00001,0.00000,
0.349,5.09500,0.01861,1.79418,0.07663,0.09482,0.00001,0.00000,
0.350,5.09750,0.01861,3.07888,0.14510,0.09486,0.00001,0.00000,
0.351,5.09750,0.01736,2.51560,1.94417,0.08847,0.00001,0.00000,
0.352,5.09625,0.01819,3.07236,0.04565,0.09271,0.00001,0.00000,
0.353,5.09625,0.01882,2.83025,1.77625,0.09591,0.00001,0.00000,
0.354,5.09625,0.01882,3.05279,0.01793,0.09591,0.00001,0.00000,
0.355,5.09875,0.01966,0.85429,1.11270,0.10022,0.00001,0.00000,
0.356,5.09375,0.01903,3.03731,0.97738,0.09692,0.00001,0.00000,
0.357,5.09625,0.01798,3.08459,0.13776,0.09164,0.00001,0.00000,
0.358,5.09750,0.01924,1.70288,0.96842,0.09806,0.00001,0.00000,
0.359,5.09250,0.01924,1.70288,0.96842,0.09797,0.00001,0.00000,
0.360,5.09625,0.01840,2.14310,0.10271,0.09377,0.00001,0.00000,
0.361,5.09625,0.01861,3.07811,0.17771,0.09484,0.00001,0.00000,
0.362,5.09625,0.01924,3.04958,1.16489,0.09804,0.00001,0.00000,
0.363,5.09875,0.01924,1.85290,2.67215,0.09809,0.00001,0.00000,
0.364,5.09500,0.01715,3.04958,0.01467,0.08736,0.00001,0.00000,
0.365,5.09375,0.01840,2.14718,1.94175,0.09373,0.00001,0.00000,
0.366,5.09875,0.01840,0.75078,1.03038,0.09382,0.00001,0.00000,
0.367,5.09875,0.01715,1.52683,1.95806,0.08742,0.00001,0.00000,
0.368,5.09875,0.01736,2.64444,1.18119,0.08849,0.00001,0.00000,
0.369,5.09625,0.01798,1.64747,2.57678,0.09164,0.00001,0.00000,
0.370,5.09875,0.01798,1.64747,2.57678,0.09169,0.00001,0.00000,
0.371,5.09875,0.01903,2.08604,0.20705,0.09702,0.00001,0.00000,
0.372,5.09875,0.01903,3.06832,0.01712,0.09702,0.00001,0.00000,
0.373,5.09750,0.01819,2.98681,0.82659,0.09273,0.00001,0.00000,
0.374,5.09750,0.01924,3.05121,0.01467,0.09806,0.00001,0.00000,
0.375,5.10125,0.01903,2.16022,1.92789,0.09707,0.00001,0.00000,
0.376,5.10000,0.01798,3.08707,0.37661,0.09171,0.00001,0.00000,
0.377,5.09875,0.01861,3.06751,1.40944,0.09489,0.00001,0.00000,
0.378,5.09625,0.01840,1.60019,0.16304,0.09377,0.00001,0.00000,
0.379,5.09500,0.01736,2.47977,2.70476,0.08843,0.00001,0.00000,
0.380,5.09500,0.01715,1.85208,2.69008,0.08736,0.00001,0.00000,
0.381,5.09750,0.01715,1.85208,2.69008,0.08740,0.00001,0.00000,
0.382,5.09750,0.01819,1.55047,1.25130,0.09273,0.00001,0.00000,
0.383,5.09625,0.01819,0.56736,0.93093,0.09271,0.00001,0.00000,
0.384,5.10000,0.01715,3.05365,0.02282,0.08745,0.00001,0.00000,
0.385,5.09875,0.01715,2.36972,1.64095,0.08742,0.00001,0.00000,
0.386,5.10000,0.01861,2.81644,1.86513,0.09491,0.00001,0.00000,
0.387,5.09625,0.01819,1.46813,0.00245,0.09271,0.00001,0.00000,
0.388,5.09750,0.01756,0.64888,2.03957,0.08953,0.00001,0.00000,
0.389,5.09750,0.01882,1.91974,2.82296,0.09593,0.00001,0.00000,
0.390,5.09875,0.01882,1.57900,1.74856,0.09595,0.00001,0.00000,
0.391,5.09875,0.01798,2.22054,2.85883,0.09169,0.00001,0.00000,
0.392,5.09500,0.01903,2.22054,2.85883,0.09695,0.00001,0.00000,
0.393,5.09750,0.01777,1.32711,0.05706,0.09060,0.00001,0.00000,
0.394,5.09625,0.01840,3.05366,0.01793,0.09377,0.00001,0.00000,
0.395,5.10125,0.01903,0.41003,1.31325,0.09707,0.00001,0.00000,
0.396,5.09500,0.01798,1.41189,2.47244,0.09162,0.00001,0.00000,
0.397,5.09625,0.01861,1.87980,2.68927,0.09484,0.00001,0.00000,
0.398,5.09625,0.01840,0.86980,0.66356,0.09377,0.00001,0.00000,
0.399,5.09625,0.01840,0.38395,1.21380,0.09377,0.00001,0.00000,
0.400,5.09750,0.01777,0.48340,1.27902,0.09060,0.00001,0.00000,
0.401,5.09875,0.01882,0.45976,1.38173,0.09595,0.00001,0.00000,
0.402,5.09625,0.01903,2.71291,2.33141,0.09697,0.00001,0.00000,
0.403,5.09875,0.01861,2.71291,2.33141,0.09489,0.00001,0.00000,
0.404,5.09625,0.01756,3.05535,0.01793,0.08951,0.00001,0.00000,
0.405,5.09875,0.01840,3.14013,0.97579,0.09382,0.00001,0.00000,
0.406,5.09750,0.01819,3.08551,1.37523,0.09273,0.00001,0.00000,
0.407,5.09750,0.01736,0.43939,1.40540,0.08847,0.00001,0.00000,
0.408,5.09625,0.01736,0.80867,1.22850,0.08845,0.00001,0.00000,
0.409,5.09750,0.01736,1.45105,1.58963,0.08847,0.00001,0.00000,
0.410,5.09875,0.01945,1.14535,1.08013,0.09915,0.00001,0.00000,
0.411,5.10000,0.01840,1.88147,2.80590,0.09384,0.00001,0.00000,
0.412,5.09875,0.01798,2.46515,2.97220,0.09169,0.00001,0.00000,
0.413,5.09750,0.01903,1.72658,2.63063,0.09700,0.00001,0.00000,
0.414,5.09875,0.01966,1.72658,2.63063,0.10022,0.00001,0.00000,
0.415,5.09500,0.01798,1.85702,0.53070,0.09162,0.00001,0.00000,
0.416,5.09500,0.01924,1.57823,2.56054,0.09801,0.00001,0.00000,
0.417,5.09875,0.01924,0.42880,1.52116,0.09809,0.00001,0.00000,
0.418,5.10125,0.01903,0.80053,1.26682,0.09707,0.00001,0.00000,
0.419,5.10000,0.01777,2.02251,0.29021,0.09064,0.00001,0.00000,
0.420,5.09875,0.01924,2.43093,1.91490,0.09809,0.00001,0.00000,
0.421,5.09625,0.01903,1.82523,1.98501,0.09697,0.00001,0.00000,
0.422,5.09750,0.01819,0.75324,1.38176,0.09273,0.00001,0.00000,
0.423,5.10125,0.01756,0.51032,1.17796,0.08960,0.00001,0.00000,
0.424,5.10000,0.01819,3.04885,0.01956,0.09278,0.00001,0.00000,
0.425,5.10000,0.01840,3.04885,0.01956,0.09384,0.00001,0.00000,
0.426,5.09750,0.01840,1.59625,0.12799,0.09380,0.00001,0.00000,
0.427,5.09500,0.01736,3.06776,1.62804,0.08843,0.00001,0.00000,
0.428,5.09875,0.01777,2.90797,2.08213,0.09062,0.00001,0.00000,
0.429,5.09750,0.01777,2.46040,1.72179,0.09060,0.00001,0.00000,
0.430,5.09625,0.01777,0.62937,1.42505,0.09058,0.00001,0.00000,
0.431,5.09625,0.01694,2.11882,0.02935,0.08632,0.00001,0.00000,
0.432,5.09875,0.01861,1.42586,0.05788,0.09489,0.00001,0.00000,
0.433,5.09375,0.01819,2.24110,0.73290,0.09266,0.00001,0.00000,
0.435,5.09875,0.01756,3.05227,0.01794,0.08956,0.00001,0.00000,
0.435,5.09750,0.01966,1.60521,1.67859,0.10019,0.00001,0.00000,
0.436,5.09750,0.01966,1.60521,1.67859,0.10019,0.00001,0.00000,
0.437,5.09625,0.01945,1.66799,0.98237,0.09910,0.00001,0.00000,
0.438,5.09500,0.01798,1.85632,0.08723,0.09162,0.00001,0.00000,
0.439,5.09750,0.01819,1.17722,0.03098,0.09273,0.00001,0.00000,
0.440,5.09875,0.01715,2.48406,2.69521,0.08742,0.00001,0.00000,
0.441,5.09875,0.01777,1.11037,1.20983,0.09062,0.00001,0.00000,
0.442,5.09625,0.01777,3.08000,1.87099,0.09058,0.00001,0.00000,
0.443,5.09625,0.01798,0.48670,1.27994,0.09164,0.00001,0.00000,
0.444,5.09625,0.01798,0.48670,1.27994,0.09164,0.00001,0.00000,
0.445,5.09875,0.01861,3.04902,0.01712,0.09489,0.00001,0.00000,
0.446,5.09875,0.01924,3.08326,1.29869,0.09809,0.00001,0.00000,
0.447,5.09625,0.01819,3.09468,0.38806,0.09271,0.00001,0.00000,
0.448,5.09625,0.01903,3.09468,0.38806,0.09697,0.00001,0.00000,
0.449,5.09875,0.01966,1.39175,0.14350,0.10022,0.00001,0.00000,
0.450,5.09875,0.01861,1.44067,0.00326,0.09489,0.00001,0.00000,
0.451,5.09875,0.01882,1.45780,0.02446,0.09595,0.00001,0.00000,
0.452,5.09625,0.01903,0.81532,1.87850,0.09697,0.00001,0.00000,
0.453,5.09625,0.01903,0.92294,2.42884,0.09697,0.00001,0.00000,
0.454,5.09500,0.01798,3.05583,0.02854,0.09162,0.00001,0.00000,
0.455,5.09625,0.01798,2.14674,1.24500,0.09164,0.00001,0.00000,
0.456,5.09750,0.01840,2.10842,2.00406,0.09380,0.00001,0.00000,
0.457,5.09875,0.01798,2.11331,2.40846,0.09169,0.00001,0.00000,
0.458,5.09875,0.01777,2.84466,1.79860,0.09062,0.00001,0.00000,
0.459,5.09750,0.01840,2.84466,1.79860,0.09380,0.00001,0.00000,
0.460,5.09875,0.01777,1.30777,1.36239,0.09062,0.00001,0.00000,
0.461,5.09750,0.01736,0.72237,1.15041,0.08847,0.00001,0.00000,
0.462,5.09750,0.01777,1.34853,2.44513,0.09060,0.00001,0.00000,
0.463,5.09875,0.01777,2.27392,0.70199,0.09062,0.00001,0.00000,
0.464,5.09625,0.01924,3.05988,0.01386,0.09804,0.00001,0.00000,
0.465,5.09875,0.01798,1.79532,1.02974,0.09169,0.00001,0.00000,
0.466,5.09750,0.01715,1.95023,0.03832,0.08740,0.00001,0.00000,
0.467,5.09875,0.01903,2.14591,1.17569,0.09702,0.00001,0.00000,
0.468,5.09750,0.01861,1.38114,1.13084,0.09486,0.00001,0.00000,
0.469,5.09750,0.01756,0.62698,2.01628,0.08953,0.00001,0.00000,
0.470,5.09750,0.01882,0.62698,2.01628,0.09593,0.00001,0.00000,
0.471,5.09750,0.01861,0.67833,2.06759,0.09486,0.00001,0.00000,
0.472,5.09625,0.01861,2.88044,1.32567,0.09484,0.00001,0.00000,
0.473,5.09750,0.01756,3.07692,0.09131,0.08953,0.00001,0.00000,
0.474,5.09750,0.01840,3.05735,0.01468,0.09380,0.00001,0.00000,
0.475,5.10125,0.01819,2.17928,0.26823,0.09280,0.00001,0.00000,
0.476,5.09750,0.01882,2.96686,1.16179,0.09593,0.00001,0.00000,
0.477,5.09625,0.01736,1.60287,1.76348,0.08845,0.00001,0.00000,
0.478,5.09750,0.01777,1.24659,2.39778,0.09060,0.00001,0.00000,
0.479,5.09500,0.01882,2.16624,2.84130,0.09588,0.00001,0.00000,
0.480,5.09500,0.01861,2.50377,1.80262,0.09482,0.00001,0.00000,
0.481,5.09750,0.01861,2.50377,1.80262,0.09486,0.00001,0.00000,
0.482,5.09625,0.01840,2.89907,2.03979,0.09377,0.00001,0.00000,
0.483,5.09875,0.01945,3.09310,0.81200,0.09915,0.00001,0.00000,
0.484,5.09875,0.01840,3.05071,0.01060,0.09382,0.00001,0.00000,
0.485,5.09750,0.01798,1.75607,1.08838,0.09167,0.00001,0.00000,
0.486,5.09875,0.01945,1.10631,1.22126,0.09915,0.00001,0.00000,
0.487,5.09875,0.01882,1.72102,0.00326,0.09595,0.00001,0.00000,
0.488,5.09750,0.01819,1.24735,0.05544,0.09273,0.00001,0.00000,
0.489,5.09750,0.01819,3.08577,1.44709,0.09273,0.00001,0.00000,
0.490,5.09875,0.01819,0.40274,1.28322,0.09275,0.00001,0.00000,
0.491,5.09750,0.01861,1.85228,0.89679,0.09486,0.00001,0.00000,
0.492,5.09625,0.01777,1.85228,0.89679,0.09058,0.00001,0.00000,
0.493,5.09625,0.01861,1.41120,0.02690,0.09484,0.00001,0.00000,
0.494,5.09750,0.01715,3.05231,0.01794,0.08740,0.00001,0.00000,
0.495,5.09500,0.01882,0.93183,1.89791,0.09588,0.00001,0.00000,
0.496,5.09750,0.01798,1.78866,2.16857,0.09167,0.00001,0.00000,
0.497,5.09750,0.01903,1.30603,0.16305,0.09700,0.00001,0.00000,
0.498,5.09750,0.01882,0.49323,1.19435,0.09593,0.00001,0.00000,
0.499,5.09750,0.01882,2.56397,1.93704,0.09593,0.00001,0.00000,
0.500,5.09750,0.01756,1.69410,0.02609,0.08953,0.00001,0.00000,
0.501,5.09875,0.01861,0.90248,0.98564,0.09489,0.00001,0.00000,
0.502,5.09875,0.01673,1.77970,1.44137,0.08529,0.00001,0.00000,
0.503,5.10000,0.01882,1.77970,1.44137,0.09598,0.00001,0.00000,
0.504,5.09625,0.01861,3.05801,0.02609,0.09484,0.00001,0.00000,
0.505,5.10000,0.01777,1.68757,1.14543,0.09064,0.00001,0.00000,
0.506,5.09875,0.01903,2.42456,1.65659,0.09702,0.00001,0.00000,
0.507,5.09875,0.01882,0.54296,1.75035,0.09595,0.00001,0.00000,
0.508,5.09750,0.01882,1.40550,1.96802,0.09593,0.00001,0.00000,
0.509,5.09500,0.01861,1.09162,1.21554,0.09482,0.00001,0.00000,
0.510,5.09750,0.01924,0.85928,2.02427,0.09806,0.00001,0.00000,
0.511,5.09750,0.01798,1.02477,1.36718,0.09167,0.00001,0.00000,
0.512,5.09750,0.01777,0.50709,1.63784,0.09060,0.00001,0.00000,
0.513,5.09875,0.01840,2.56397,1.90035,0.09382,0.00001,0.00000,
0.514,5.09500,0.01840,2.56397,1.90035,0.09375,0.00001,0.00000,
0.515,5.09625,0.01819,3.08656,1.49844,0.09271,0.00001,0.00000,
0.516,5.09625,0.01777,0.48019,1.53676,0.09058,0.00001,0.00000,
0.517,5.09625,0.01777,1.98271,0.32447,0.09058,0.00001,0.00000,
0.518,5.09750,0.01882,1.85308,2.21750,0.09593,0.00001,0.00000,
0.519,5.09625,0.01882,1.24408,0.05951,0.09591,0.00001,0.00000,
0.520,5.09875,0.01777,1.57426,1.65497,0.09062,0.00001,0.00000,
0.521,5.09500,0.01736,0.80792,0.86091,0.08843,0.00001,0.00000,
0.522,5.09375,0.01840,0.97668,1.56448,0.09373,0.00001,0.00000,
0.523,5.09625,0.01819,1.34436,1.12424,0.09271,0.00001,0.00000,
0.524,5.09875,0.01777,3.05069,0.02364,0.09062,0.00001,0.00000,
0.525,5.09875,0.01882,3.05069,0.02364,0.09595,0.00001,0.00000,
0.526,5.09750,0.01882,2.92433,2.09847,0.09593,0.00001,0.00000,
0.527,5.09750,0.01861,2.23217,2.50284,0.09486,0.00001,0.00000,
0.528,5.09625,0.01798,1.71286,0.02446,0.09164,0.00001,0.00000,
0.529,5.09875,0.01882,1.01418,1.50660,0.09595,0.00001,0.00000,
0.530,5.09625,0.01903,0.99951,1.51719,0.09697,0.00001,0.00000,
0.531,5.09875,0.01819,2.33734,0.22012,0.09275,0.00001,0.00000,
0.532,5.09625,0.01945,0.77368,1.94439,0.09910,0.00001,0.00000,
0.533,5.09750,0.01882,2.18081,1.22859,0.09593,0.00001,0.00000,
0.535,5.09750,0.01819,3.05232,0.02120,0.09273,0.00001,0.00000,
0.535,5.09750,0.01736,1.40632,1.99086,0.08847,0.00001,0.00000,
0.536,5.09750,0.01736,1.40632,1.99086,0.08847,0.00001,0.00000,
0.537,5.09875,0.01756,2.10826,1.71041,0.08956,0.00001,0.00000,
0.538,5.09625,0.01798,2.09114,2.40175,0.09164,0.00001,0.00000,
0.539,5.10000,0.01798,2.15718,2.37077,0.09171,0.00001,0.00000,
0.540,5.10125,0.01840,1.93135,0.92287,0.09387,0.00001,0.00000,
0.541,5.09875,0.01945,1.22533,0.06196,0.09915,0.00001,0.00000,
0.542,5.09750,0.01861,0.82341,0.79325,0.09486,0.00001,0.00000,
0.543,5.09750,0.01819,1.87265,0.03424,0.09273,0.00001,0.00000,
0.544,5.09625,0.01819,3.05315,0.01957,0.09271,0.00001,0.00000,
0.545,5.09500,0.01924,1.84330,1.50905,0.09801,0.00001,0.00000,
0.546,5.09875,0.01924,2.18571,1.24409,0.09809,0.00001,0.00000,
0.547,5.09500,0.01840,2.18571,1.24409,0.09375,0.00001,0.00000,
0.548,5.09750,0.01945,2.22484,0.99136,0.09913,0.00001,0.00000,
0.549,5.09750,0.01903,0.94652,1.63541,0.09700,0.00001,0.00000,
0.550,5.10125,0.01798,2.33816,0.23969,0.09173,0.00001,0.00000,
0.551,5.09625,0.01798,1.01907,1.33213,0.09164,0.00001,0.00000,
0.552,5.09625,0.01861,2.07320,1.07125,0.09484,0.00001,0.00000,
0.553,5.09625,0.01861,2.19468,1.26121,0.09484,0.00001,0.00000,
0.554,5.09875,0.01819,3.05396,0.02446,0.09275,0.00001,0.00000,
0.555,5.09750,0.01798,2.16044,1.21148,0.09167,0.00001,0.00000,
0.556,5.09875,0.01736,0.92450,1.66313,0.08849,0.00001,0.00000,
0.557,5.09625,0.01882,1.11120,1.30768,0.09591,0.00001,0.00000,
0.558,5.09625,0.01840,1.11120,1.30768,0.09377,0.00001,0.00000,
0.559,5.09750,0.01840,1.96477,0.08479,0.09380,0.00001,0.00000,
0.560,5.09750,0.01861,1.13729,1.25305,0.09486,0.00001,0.00000,
0.561,5.09750,0.01903,2.58111,0.76797,0.09700,0.00001,0.00000,
0.562,5.10000,0.01903,2.17756,0.21034,0.09704,0.00001,0.00000,
0.563,5.10000,0.01777,2.15799,2.36181,0.09064,0.00001,0.00000,
0.564,5.09750,0.01924,3.05315,0.01386,0.09806,0.00001,0.00000,
0.565,5.09750,0.01882,1.49029,0.68319,0.09593,0.00001,0.00000,
0.566,5.09750,0.01861,1.34436,2.02673,0.09486,0.00001,0.00000,
0.567,5.10000,0.01777,1.98108,0.30246,0.09064,0.00001,0.00000,
0.568,5.09875,0.01861,2.22158,0.26088,0.09489,0.00001,0.00000,
0.569,5.09750,0.01861,2.22158,0.26088,0.09486,0.00001,0.00000,
0.570,5.09750,0.01819,2.66753,1.92483,0.09273,0.00001,0.00000,
0.571,5.09875,0.01819,1.75607,1.91667,0.09275,0.00001,0.00000,
0.572,5.10125,0.01777,2.27294,1.40877,0.09067,0.00001,0.00000,
0.573,5.09875,0.01945,1.25224,1.36556,0.09915,0.00001,0.00000,
0.574,5.10000,0.01777,3.05070,0.01304,0.09064,0.00001,0.00000,
0.575,5.09750,0.01861,1.47562,0.00652,0.09486,0.00001,0.00000,
0.576,5.09750,0.01861,0.38888,1.69737,0.09486,0.00001,0.00000,
0.577,5.09625,0.01945,1.70960,0.00978,0.09910,0.00001,0.00000,
0.578,5.09875,0.01819,2.96591,1.13239,0.09275,0.00002,0.00000,
0.579,5.09875,0.01924,2.05445,0.03669,0.09809,0.00002,0.00000,
0.580,5.09750,0.01924,2.05445,0.03669,0.09806,0.00002,0.00000,
0.581,5.10000,0.01924,2.06261,2.03897,0.09811,0.00002,0.00000,
0.582,5.09875,0.01840,1.26610,1.13566,0.09382,0.00002,0.00000,
0.583,5.09625,0.01924,1.18784,0.03098,0.09804,0.00002,0.00000,
0.584,5.09750,0.01903,3.05479,0.02446,0.09700,0.00002,0.00000,
0.585,5.09500,0.01777,2.12783,1.26936,0.09056,0.00002,0.00000,
0.586,5.09625,0.01777,1.59139,0.07093,0.09058,0.00002,0.00000,
0.587,5.09750,0.01798,3.17137,0.00897,0.09167,0.00002,0.00000,
0.588,5.09875,0.01861,2.08952,1.08430,0.09489,0.00002,0.00000,
0.589,5.09875,0.01861,1.78379,0.58210,0.09489,0.00002,0.00000,
0.590,5.09875,0.01715,1.74466,0.07827,0.08742,0.00002,0.00000,
0.591,5.10125,0.01903,1.74466,0.07827,0.09707,0.00002,0.00000,
0.592,5.09625,0.01798,2.89581,2.04549,0.09164,0.00002,0.00000,
0.593,5.09875,0.01736,0.94570,1.49356,0.08849,0.00002,0.00000,
0.594,5.09750,0.01736,3.05234,0.01223,0.08847,0.00002,0.00000,
0.595,5.09750,0.01861,3.05397,1.33051,0.09486,0.00002,0.00000,
0.596,5.09750,0.01840,1.67455,0.03832,0.09380,0.00002,0.00000,
0.597,5.09875,0.01756,3.11267,1.22941,0.08956,0.00002,0.00000,
0.598,5.09875,0.01903,1.07451,1.42426,0.09702,0.00002,0.00000,
0.599,5.09625,0.01903,2.56237,1.91423,0.09697,0.00002,0.00000,
0.600,5.09750,0.01840,1.30279,0.16794,0.09380,0.00002,0.00000,
0.601,5.10000,0.01903,1.91342,0.32040,0.09704,0.00002,0.00000,
0.602,5.09625,0.01798,1.91342,0.32040,0.09164,0.00002,0.00000,
0.603,5.09750,0.01903,3.02136,1.62237,0.09700,0.00002,0.00000,
0.604,5.09875,0.01903,3.05234,0.01060,0.09702,0.00002,0.00000,
0.605,5.09625,0.01756,1.58813,0.63346,0.08951,0.00002,0.00000,
0.606,5.09625,0.01945,1.58813,0.63346,0.09910,0.00002,0.00000,
0.607,5.09625,0.01840,0.63427,1.49356,0.09377,0.00002,0.00000,
0.608,5.09750,0.01840,2.07321,1.27181,0.09380,0.00002,0.00000,
0.609,5.09500,0.01798,1.88733,2.23626,0.09162,0.00002,0.00000,
0.610,5.10000,0.01840,1.32399,0.16876,0.09384,0.00002,0.00000,
0.611,5.09750,0.01903,2.74662,1.39247,0.09700,0.00002,0.00000,
0.612,5.09750,0.01756,2.01370,0.09049,0.08953,0.00002,0.00000,
0.613,5.09750,0.01777,2.31371,0.23480,0.09060,0.00002,0.00000,
0.614,5.09625,0.01756,2.31371,0.23480,0.08951,0.00002,0.00000,
0.615,5.09875,0.01798,3.06455,1.41040,0.09169,0.00002,0.00000,
0.616,5.09875,0.01756,2.86889,1.92564,0.08956,0.00002,0.00000,
0.617,5.09625,0.01756,1.65416,0.99217,0.08951,0.00002,0.00000,
0.618,5.09750,0.01819,1.86042,0.03750,0.09273,0.00002,0.00000,
0.619,5.09500,0.01819,2.12293,0.03098,0.09269,0.00002,0.00000,
0.620,5.09875,0.01861,1.49681,0.06848,0.09489,0.00002,0.00000,
0.621,5.10125,0.01715,1.55877,1.70633,0.08747,0.00002,0.00000,
0.622,5.09750,0.01924,1.72835,0.06848,0.09806,0.00002,0.00000,
0.623,5.09250,0.01840,3.09309,0.48589,0.09371,0.00002,0.00000,
0.624,5.09750,0.01840,3.05232,0.02935,0.09380,0.00002,0.00000,
0.625,5.09750,0.01924,3.05232,0.02935,0.09806,0.00002,0.00000,
0.626,5.09750,0.01924,1.92969,1.46581,0.09806,0.00002,0.00000,
0.627,5.09500,0.01903,0.63915,1.75033,0.09695,0.00002,0.00000,
0.628,5.10000,0.01861,2.02344,0.09538,0.09491,0.00002,0.00000,
0.629,5.09875,0.01966,1.30276,0.16550,0.10022,0.00002,0.00000,
0.630,5.09875,0.01924,1.73647,0.04565,0.09809,0.00002,0.00000,
0.631,5.09500,0.01798,2.18241,1.73811,0.09162,0.00002,0.00000,
0.632,5.09500,0.01736,1.39652,0.05055,0.08843,0.00002,0.00000,
0.633,5.09500,0.01777,1.56120,1.96393,0.09056,0.00002,0.00000,
0.635,5.09500,0.01882,3.05636,0.02283,0.09588,0.00002,0.00000,
0.635,5.09750,0.01840,1.99817,0.00245,0.09380,0.00002,0.00000,
0.636,5.09750,0.01840,1.99817,0.00245,0.09380,0.00002,0.00000,
0.637,5.09750,0.01861,3.15653,0.01223,0.09486,0.00002,0.00000,
0.638,5.09875,0.01840,1.57093,1.27337,0.09382,0.00002,0.00000,
0.639,5.09500,0.01903,2.52148,1.82365,0.09695,0.00002,0.00000,
0.640,5.09875,0.01819,2.39186,1.59131,0.09275,0.00002,0.00000,
0.641,5.09500,0.01882,1.15272,1.25952,0.09588,0.00002,0.00000,
0.642,5.09750,0.01903,1.86278,0.00489,0.09700,0.00002,0.00000,
0.643,5.09750,0.01861,2.33071,1.50571,0.09486,0.00002,0.00000,
0.644,5.09875,0.01861,3.05463,0.01060,0.09489,0.00002,0.00000,
0.645,5.09750,0.01882,1.47962,1.75191,0.09593,0.00002,0.00000,
0.646,5.09875,0.01882,2.13262,2.32664,0.09595,0.00002,0.00000,
0.647,5.09750,0.01756,2.13262,2.32664,0.08953,0.00002,0.00000,
0.648,5.10000,0.01736,1.85292,1.51788,0.08851,0.00002,0.00000,
0.649,5.09875,0.01903,2.22709,0.27472,0.09702,0.00002,0.00000,
0.650,5.09375,0.01673,1.34261,0.14999,0.08521,0.00002,0.00000,
0.651,5.09750,0.01777,1.25865,1.13963,0.09060,0.00002,0.00000,
0.652,5.09750,0.01819,2.82055,1.72820,0.09273,0.00002,0.00000,
0.653,5.09750,0.01819,2.05101,1.32957,0.09273,0.00002,0.00000,
0.654,5.09625,0.01777,3.05206,0.01793,0.09058,0.00002,0.00000,
0.655,5.09625,0.01715,2.17900,0.42064,0.08738,0.00002,0.00000,
0.656,5.09625,0.01736,0.38314,1.22197,0.08845,0.00002,0.00000,
0.657,5.09625,0.01861,1.99803,1.34424,0.09484,0.00002,0.00000,
0.658,5.09875,0.01903,1.99803,1.34424,0.09702,0.00002,0.00000,
0.659,5.09875,0.01840,1.99884,2.71214,0.09382,0.00002,0.00000,
0.660,5.09750,0.01840,1.61000,1.74940,0.09380,0.00002,0.00000,
0.661,5.09750,0.01924,0.82905,1.42740,0.09806,0.00002,0.00000,
0.662,5.09500,0.01924,2.28253,1.52359,0.09801,0.00002,0.00000,
0.663,5.10000,0.01840,2.40562,1.55294,0.09384,0.00002,0.00000,
0.664,5.09875,0.01903,3.05452,0.02038,0.09702,0.00002,0.00000,
0.665,5.09750,0.01736,1.41517,0.00326,0.08847,0.00002,0.00000,
0.666,5.09750,0.01777,1.47631,0.02283,0.09060,0.00002,0.00000,
0.667,5.09375,0.01861,1.85619,0.34483,0.09479,0.00002,0.00000,
0.668,5.09875,0.01819,1.55538,1.62875,0.09275,0.00002,0.00000,
0.669,5.09750,0.01903,1.55538,1.62875,0.09700,0.00002,0.00000,
0.670,5.09750,0.01903,2.98360,1.82114,0.09700,0.00002,0.00000,
0.671,5.09875,0.01903,3.09446,0.84209,0.09702,0.00002,0.00000,
0.672,5.09625,0.01798,1.62386,1.68663,0.09164,0.00002,0.00000,
0.673,5.09750,0.01903,1.42251,0.06195,0.09700,0.00002,0.00000,
0.674,5.09750,0.01861,3.05778,0.01386,0.09486,0.00002,0.00000,
0.675,5.10000,0.01819,1.74614,0.00652,0.09278,0.00002,0.00000,
0.676,5.09875,0.01966,1.00758,1.56354,0.10022,0.00002,0.00000,
0.677,5.09750,0.01903,2.03961,0.46710,0.09700,0.00002,0.00000,
0.678,5.09750,0.01756,3.11077,0.94318,0.08953,0.00002,0.00000,
0.679,5.09750,0.01882,1.82195,1.48365,0.09593,0.00002,0.00000,
0.680,5.09625,0.01882,1.82195,1.48365,0.09591,0.00002,0.00000,
0.681,5.10000,0.01861,2.85235,1.86271,0.09491,0.00002,0.00000,
0.682,5.09375,0.01777,1.55946,0.01956,0.09053,0.00002,0.00000,
0.683,5.09875,0.01736,1.55049,0.90731,0.08849,0.00002,0.00000,
0.684,5.10000,0.01819,3.05533,0.02283,0.09278,0.00002,0.00000,
0.685,5.09750,0.01840,3.08060,1.78771,0.09380,0.00002,0.00000,
0.686,5.09750,0.01798,1.72494,0.94888,0.09167,0.00002,0.00000,
