Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
11.369,5.09625,0.02279,3.07252,0.03179,0.11615,0.00027,0.00005,
11.370,5.09375,0.02363,0.46467,0.98885,0.12036,0.00027,0.00005,
11.371,5.09500,0.02467,0.46467,0.98885,0.12571,0.00027,0.00005,
11.372,5.09375,0.02258,3.07386,0.03261,0.11503,0.00027,0.00005,
11.373,5.09500,0.02405,3.07794,0.00489,0.12252,0.00027,0.00005,
11.374,5.09375,0.02342,3.08854,1.51533,0.11929,0.00027,0.00005,
11.375,5.09250,0.02216,0.53554,1.10206,0.11287,0.00027,0.00005,
11.376,5.09250,0.02384,0.63499,1.48680,0.12139,0.00027,0.00005,
11.377,5.09250,0.02384,1.10043,1.64005,0.12139,0.00027,0.00005,
11.378,5.09500,0.02279,1.10532,1.46724,0.11612,0.00027,0.00005,
11.379,5.09500,0.02279,1.35230,1.48680,0.11612,0.00027,0.00005,
11.380,5.09625,0.02300,2.14054,0.00571,0.11722,0.00027,0.00005,
11.381,5.09500,0.02405,3.07305,0.04483,0.12252,0.00027,0.00005,
11.382,5.09500,0.02405,3.07305,0.04483,0.12252,0.00027,0.00005,
11.383,5.09625,0.02363,1.57627,0.02608,0.12042,0.00027,0.00005,
11.384,5.09500,0.02426,1.76291,0.03342,0.12358,0.00027,0.00005,
11.385,5.09500,0.02342,2.28453,1.06443,0.11932,0.00027,0.00005,
11.386,5.09250,0.02342,0.45560,0.96581,0.11926,0.00027,0.00005,
11.387,5.09125,0.02342,1.03916,1.14919,0.11923,0.00027,0.00005,
11.388,5.09250,0.02363,1.66999,0.36839,0.12033,0.00027,0.00005,
11.389,5.09625,0.02279,3.08733,0.35943,0.11615,0.00027,0.00005,
11.390,5.09500,0.02321,2.78006,2.33261,0.11826,0.00027,0.00005,
11.391,5.09250,0.02237,2.63825,2.65862,0.11394,0.00027,0.00005,
11.392,5.09375,0.02384,3.07673,0.06194,0.12142,0.00027,0.00005,
11.393,5.09375,0.02405,3.07673,0.06194,0.12249,0.00027,0.00005,
11.394,5.09375,0.02300,1.95843,2.29584,0.11716,0.00027,0.00005,
11.395,5.09125,0.02300,3.09046,0.73268,0.11710,0.00027,0.00005,
11.396,5.09500,0.02426,3.07172,0.01793,0.12358,0.00027,0.00005,
11.397,5.09500,0.02405,1.11002,1.22086,0.12252,0.00027,0.00005,
11.398,5.09125,0.02300,2.88508,1.98859,0.11710,0.00027,0.00005,
11.399,5.09375,0.02426,2.45314,2.97147,0.12355,0.00027,0.00005,
11.400,5.09375,0.02446,2.97718,1.05868,0.12462,0.00027,0.00005,
11.401,5.09500,0.02342,1.77995,0.00326,0.11932,0.00027,0.00005,
11.402,5.09625,0.02384,3.07661,0.00978,0.12148,0.00027,0.00005,
11.403,5.09625,0.02237,0.83619,1.45232,0.11402,0.00027,0.00005,
11.404,5.09250,0.02237,0.83619,1.45232,0.11394,0.00027,0.00005,
11.405,5.09625,0.02426,2.03016,1.00978,0.12361,0.00027,0.00005,
11.406,5.09375,0.02216,1.36349,0.00326,0.11290,0.00027,0.00005,
11.407,5.09250,0.02363,2.56724,1.93806,0.12033,0.00027,0.00005,
11.408,5.09500,0.02426,2.32437,1.07091,0.12358,0.00027,0.00005,
11.409,5.09500,0.02279,2.89487,1.47514,0.11612,0.00027,0.00005,
11.410,5.09625,0.02426,1.77832,0.01059,0.12361,0.00027,0.00005,
11.411,5.09625,0.02342,0.57539,1.30399,0.11935,0.00027,0.00005,
11.412,5.09625,0.02279,3.09373,0.47840,0.11615,0.00027,0.00005,
11.413,5.09125,0.02279,1.75387,2.14344,0.11604,0.00027,0.00005,
11.414,5.09375,0.02321,2.18093,0.01141,0.11823,0.00027,0.00005,
11.415,5.09375,0.02279,2.18093,0.01141,0.11610,0.00027,0.00005,
11.416,5.09375,0.02342,3.09617,1.16381,0.11929,0.00027,0.00005,
11.417,5.09500,0.02237,2.30807,1.81499,0.11399,0.00027,0.00005,
11.418,5.09375,0.02426,1.77261,1.53301,0.12355,0.00027,0.00005,
11.419,5.09625,0.02426,3.08313,1.67074,0.12361,0.00027,0.00005,
11.420,5.09375,0.02363,3.07253,0.05216,0.12036,0.00027,0.00005,
11.421,5.09250,0.02363,3.16789,0.00081,0.12033,0.00027,0.00005,
11.422,5.09250,0.02363,3.07253,0.01548,0.12033,0.00027,0.00005,
11.423,5.09500,0.02405,1.27384,1.21516,0.12252,0.00027,0.00005,
11.424,5.10000,0.02196,3.07661,1.87856,0.11197,0.00027,0.00005,
11.425,5.09500,0.02363,1.57620,2.55338,0.12039,0.00027,0.00005,
11.426,5.09250,0.02237,1.57620,2.55338,0.11394,0.00027,0.00005,
11.427,5.09375,0.02363,2.35452,0.73839,0.12036,0.00027,0.00005,
11.428,5.09500,0.02216,3.11491,1.16870,0.11293,0.00027,0.00005,
11.429,5.09375,0.02426,1.11247,1.65118,0.12355,0.00027,0.00005,
11.430,5.09500,0.02405,3.06357,0.02119,0.12252,0.00027,0.00005,
11.431,5.09500,0.02405,3.07498,0.03993,0.12252,0.00027,0.00005,
11.432,5.09625,0.02342,3.07172,0.02037,0.11935,0.00027,0.00005,
11.433,5.09250,0.02426,2.74979,1.41891,0.12352,0.00027,0.00005,
11.434,5.09625,0.02446,3.07416,0.05705,0.12468,0.00027,0.00005,
11.435,5.09500,0.02300,3.07090,0.02608,0.11719,0.00027,0.00005,
11.436,5.09500,0.02405,2.40016,0.00489,0.12252,0.00027,0.00005,
11.437,5.09500,0.02258,2.40016,0.00489,0.11506,0.00027,0.00005,
11.438,5.09375,0.02321,1.50041,1.91688,0.11823,0.00027,0.00005,
11.439,5.09500,0.02279,1.63733,0.45803,0.11612,0.00027,0.00005,
11.440,5.09500,0.02342,3.11818,0.00733,0.11932,0.00027,0.00005,
11.441,5.09375,0.02342,2.90139,0.00000,0.11929,0.00027,0.00005,
11.442,5.09750,0.02363,3.08314,1.74165,0.12045,0.00027,0.00005,
11.443,5.09500,0.02216,2.26325,2.06602,0.11293,0.00027,0.00005,
11.444,5.09625,0.02342,2.23636,0.00896,0.11935,0.00027,0.00005,
11.445,5.09500,0.02467,1.44581,2.49716,0.12571,0.00027,0.00005,
11.446,5.09500,0.02258,2.83864,0.00652,0.11506,0.00027,0.00005,
11.447,5.09375,0.02384,2.66830,2.12389,0.12142,0.00027,0.00005,
11.448,5.09250,0.02279,2.66830,2.12389,0.11607,0.00027,0.00005,
11.449,5.09250,0.02342,1.36595,0.15893,0.11926,0.00027,0.00005,
11.450,5.09500,0.02342,2.05463,0.00326,0.11932,0.00027,0.00005,
11.451,5.09625,0.02342,3.08805,0.27303,0.11935,0.00027,0.00005,
11.452,5.09500,0.02342,3.07012,0.00734,0.11932,0.00027,0.00005,
11.453,5.09500,0.02300,0.38550,1.21436,0.11719,0.00027,0.00005,
11.454,5.09500,0.02237,2.54444,0.00326,0.11399,0.00027,0.00005,
11.455,5.09500,0.02300,3.08642,1.45967,0.11719,0.00027,0.00005,
11.456,5.09500,0.02446,1.98698,0.00652,0.12465,0.00027,0.00005,
11.457,5.09500,0.02279,2.75145,0.85168,0.11612,0.00027,0.00005,
11.458,5.09500,0.02467,2.15895,1.93156,0.12571,0.00027,0.00005,
11.459,5.09625,0.02467,2.15895,1.93156,0.12574,0.00027,0.00005,
11.460,5.09375,0.02300,3.09457,1.02853,0.11716,0.00027,0.00005,
11.461,5.09500,0.02300,1.44582,0.00000,0.11719,0.00027,0.00005,
11.462,5.09375,0.02300,3.09375,0.46618,0.11716,0.00027,0.00005,
11.463,5.09500,0.02384,1.03668,1.14834,0.12145,0.00027,0.00005,
11.464,5.09750,0.02237,3.07012,0.01467,0.11405,0.00027,0.00005,
11.465,5.09500,0.02467,3.07664,0.14996,0.12571,0.00027,0.00005,
11.466,5.09500,0.02237,3.13695,0.00734,0.11399,0.00027,0.00005,
11.467,5.09500,0.02279,1.75389,0.00326,0.11612,0.00027,0.00005,
11.468,5.09875,0.02279,3.06930,0.02445,0.11621,0.00027,0.00005,
11.469,5.09625,0.02258,1.84354,0.56561,0.11509,0.00027,0.00005,
11.470,5.09500,0.02467,1.84354,0.56561,0.12571,0.00027,0.00005,
11.471,5.09500,0.02405,2.26733,1.80604,0.12252,0.00027,0.00005,
11.472,5.09750,0.02300,2.07988,1.09699,0.11725,0.00027,0.00005,
11.473,5.09250,0.02384,2.06847,0.10758,0.12139,0.00027,0.00005,
11.474,5.09750,0.02258,1.02364,1.58762,0.11512,0.00027,0.00005,
11.475,5.09500,0.02279,3.07825,0.08802,0.11612,0.00027,0.00005,
11.476,5.09500,0.02342,3.19480,0.00978,0.11932,0.00027,0.00005,
11.477,5.09375,0.02342,1.81337,0.03015,0.11929,0.00027,0.00005,
11.478,5.09375,0.02300,2.34638,1.25673,0.11716,0.00027,0.00005,
11.479,5.09500,0.02363,2.54117,2.93970,0.12039,0.00027,0.00005,
11.480,5.09625,0.02300,1.74573,0.00652,0.11722,0.00027,0.00005,
11.481,5.09375,0.02300,1.74573,0.00652,0.11716,0.00027,0.00005,
11.482,5.09375,0.02405,0.86960,1.43113,0.12249,0.00027,0.00005,
11.483,5.09250,0.02363,2.54442,2.92502,0.12033,0.00027,0.00005,
11.484,5.09625,0.02363,1.76854,0.01793,0.12042,0.00027,0.00005,
11.485,5.09625,0.02258,1.81907,1.52486,0.11509,0.00027,0.00005,
11.486,5.09500,0.02258,1.76447,0.00407,0.11506,0.00027,0.00005,
11.487,5.09375,0.02237,2.42706,1.64385,0.11397,0.00027,0.00005,
11.488,5.09625,0.02384,1.61614,1.78321,0.12148,0.00027,0.00005,
11.489,5.09375,0.02300,1.50122,1.94621,0.11716,0.00027,0.00005,
11.490,5.09375,0.02363,3.08150,0.13040,0.12036,0.00027,0.00005,
11.491,5.09250,0.02300,3.09454,0.63896,0.11713,0.00027,0.00005,
11.492,5.09250,0.02426,3.09454,0.63896,0.12352,0.00027,0.00005,
11.493,5.09500,0.02405,1.64299,1.71796,0.12252,0.00027,0.00005,
11.494,5.09500,0.02342,1.92578,0.00326,0.11932,0.00027,0.00005,
11.495,5.09250,0.02342,2.40825,2.94124,0.11926,0.00027,0.00005,
11.496,5.09250,0.02405,2.87849,1.55986,0.12246,0.00027,0.00005,
11.497,5.09625,0.02342,2.56717,1.93882,0.11935,0.00027,0.00005,
11.498,5.09750,0.02384,1.62587,0.52321,0.12151,0.00027,0.00005,
11.499,5.09250,0.02384,1.75708,0.15240,0.12139,0.00027,0.00005,
11.500,5.09375,0.02363,1.63484,0.00000,0.12036,0.00027,0.00005,
11.501,5.09500,0.02363,3.07326,1.82636,0.12039,0.00027,0.00005,
11.502,5.09375,0.02300,3.05778,1.37812,0.11716,0.00027,0.00005,
11.503,5.09375,0.02321,3.05778,1.37812,0.11823,0.00027,0.00005,
11.504,5.09500,0.02321,3.05778,1.37812,0.11826,0.00027,0.00005,
11.505,5.09375,0.02300,2.20207,1.18498,0.11716,0.00027,0.00005,
11.506,5.09250,0.02279,2.48079,2.87279,0.11607,0.00027,0.00005,
11.507,5.09125,0.02405,0.72614,0.79868,0.12243,0.00027,0.00005,
11.508,5.09500,0.02446,2.99259,1.79947,0.12465,0.00027,0.00005,
11.509,5.09875,0.02342,1.46125,1.17601,0.11941,0.00027,0.00005,
11.510,5.09500,0.02426,3.08631,0.27220,0.12358,0.00027,0.00005,
11.511,5.09375,0.02446,3.08468,0.10432,0.12462,0.00027,0.00005,
11.512,5.09375,0.02300,1.83044,0.00978,0.11716,0.00027,0.00005,
11.513,5.09125,0.02300,1.13037,1.23958,0.11710,0.00027,0.00005,
11.514,5.09500,0.02342,2.38055,0.01874,0.11932,0.00027,0.00005,
11.515,5.09500,0.02258,2.38055,0.01874,0.11506,0.00027,0.00005,
11.516,5.09625,0.02363,1.30966,2.43513,0.12042,0.00027,0.00005,
11.517,5.09625,0.02300,3.08385,0.15973,0.11722,0.00027,0.00005,
11.518,5.09500,0.02300,2.80921,2.20368,0.11719,0.00027,0.00005,
11.519,5.09625,0.02426,2.02031,0.02771,0.12361,0.00027,0.00005,
11.520,5.09625,0.02321,1.47510,0.00489,0.11828,0.00027,0.00005,
11.521,5.09625,0.02405,3.08467,0.13447,0.12255,0.00027,0.00005,
11.522,5.09250,0.02405,2.31126,0.00000,0.12246,0.00027,0.00005,
11.523,5.09500,0.02405,3.09689,0.73510,0.12252,0.00027,0.00005,
11.524,5.09500,0.02258,3.07652,1.82554,0.11506,0.00027,0.00005,
11.525,5.09500,0.02405,2.00483,0.98612,0.12252,0.00027,0.00005,
11.526,5.09625,0.02258,2.00483,0.98612,0.11509,0.00027,0.00005,
11.527,5.09750,0.02342,1.78477,0.90787,0.11938,0.00027,0.00005,
11.528,5.09625,0.02342,1.45471,0.04890,0.11935,0.00027,0.00005,
11.529,5.09375,0.02300,0.83045,1.44656,0.11716,0.00027,0.00005,
11.530,5.09375,0.02384,1.73750,1.96650,0.12142,0.00027,0.00005,
11.531,5.09500,0.02384,3.08626,0.18744,0.12145,0.00027,0.00005,
11.532,5.09500,0.02279,1.66171,1.88175,0.11612,0.00027,0.00005,
11.533,5.09500,0.02363,0.79377,1.92738,0.12039,0.00027,0.00005,
11.534,5.09500,0.02426,1.59243,1.82714,0.12358,0.00027,0.00005,
11.535,5.09250,0.02363,1.90049,0.03341,0.12033,0.00027,0.00005,
11.536,5.09500,0.02363,3.09848,0.66338,0.12039,0.00027,0.00005,
11.537,5.09500,0.02426,3.09848,0.66338,0.12358,0.00027,0.00005,
11.538,5.09500,0.02237,2.25006,2.62737,0.11399,0.00027,0.00005,
11.539,5.09500,0.02363,0.53542,1.13521,0.12039,0.00027,0.00005,
11.540,5.09250,0.02363,1.52883,2.54018,0.12033,0.00027,0.00005,
11.541,5.09500,0.02279,1.30472,0.16543,0.11612,0.00027,0.00005,
11.542,5.09625,0.02342,2.90690,1.41230,0.11935,0.00027,0.00005,
11.543,5.09500,0.02342,1.52394,1.05617,0.11932,0.00027,0.00005,
11.544,5.09250,0.02363,3.07478,0.08720,0.12033,0.00027,0.00005,
11.545,5.09500,0.02405,0.67966,0.76197,0.12252,0.00027,0.00005,
11.546,5.09625,0.02384,3.07559,0.06357,0.12148,0.00027,0.00005,
11.547,5.09500,0.02426,1.92082,0.11735,0.12358,0.00027,0.00005,
11.548,5.09500,0.02384,1.92082,0.11735,0.12145,0.00027,0.00005,
11.549,5.09500,0.02384,1.78636,0.03749,0.12145,0.00027,0.00005,
11.550,5.09500,0.02342,3.02589,0.84265,0.11932,0.00027,0.00005,
11.551,5.09000,0.02342,2.67220,1.20693,0.11920,0.00027,0.00005,
11.552,5.09250,0.02279,3.08782,1.43838,0.11607,0.00027,0.00005,
11.553,5.09250,0.02342,2.71539,2.30629,0.11926,0.00027,0.00005,
11.554,5.09750,0.02237,2.03818,0.00896,0.11405,0.00027,0.00005,
11.555,5.09375,0.02405,1.22242,0.05705,0.12249,0.00027,0.00005,
11.556,5.09375,0.02467,3.08538,0.16380,0.12568,0.00027,0.00005,
11.557,5.09375,0.02342,1.91267,0.13039,0.11929,0.00027,0.00005,
11.558,5.09500,0.02342,1.17922,1.29576,0.11932,0.00027,0.00005,
11.559,5.09750,0.02509,1.17922,1.29576,0.12791,0.00027,0.00005,
11.560,5.09625,0.02258,3.09760,0.62180,0.11509,0.00027,0.00005,
11.561,5.09500,0.02300,2.57848,2.87349,0.11719,0.00027,0.00005,
11.562,5.09625,0.02426,3.06908,0.01304,0.12361,0.00027,0.00005,
11.563,5.09500,0.02384,0.90703,1.01705,0.12145,0.00027,0.00005,
11.564,5.09625,0.02300,1.39192,0.00326,0.11722,0.00027,0.00005,
11.565,5.09375,0.02363,1.91756,1.52639,0.12036,0.00027,0.00005,
11.566,5.09375,0.02216,0.76279,2.16857,0.11290,0.00027,0.00005,
11.567,5.09375,0.02216,1.73257,0.02771,0.11290,0.00027,0.00005,
11.568,5.09500,0.02363,2.14493,1.30962,0.12039,0.00027,0.00005,
11.569,5.09625,0.02321,2.98922,1.01542,0.11828,0.00027,0.00005,
11.570,5.09625,0.02384,2.98922,1.01542,0.12148,0.00027,0.00005,
11.571,5.09500,0.02446,2.28918,0.93311,0.12465,0.00027,0.00005,
11.572,5.09625,0.02300,3.08946,0.21270,0.11722,0.00027,0.00005,
11.573,5.09250,0.02446,2.09523,2.40572,0.12459,0.00027,0.00005,
11.574,5.09500,0.02426,3.06420,0.02445,0.12358,0.00027,0.00005,
11.575,5.09500,0.02342,1.78147,1.93957,0.11932,0.00027,0.00005,
11.576,5.09500,0.02342,2.75044,2.17835,0.11932,0.00027,0.00005,
11.577,5.09500,0.02384,1.20531,1.23383,0.12145,0.00027,0.00005,
11.578,5.09375,0.02258,1.99173,0.73834,0.11503,0.00027,0.00005,
11.579,5.09625,0.02384,3.05034,1.21183,0.12148,0.00027,0.00005,
11.580,5.09750,0.02279,3.02916,0.86303,0.11618,0.00027,0.00005,
11.581,5.09500,0.02405,3.02916,0.86303,0.12252,0.00027,0.00005,
11.582,5.09750,0.02467,1.85644,0.90622,0.12577,0.00027,0.00005,
11.583,5.09625,0.02363,0.50282,1.60055,0.12042,0.00027,0.00005,
11.584,5.09375,0.02405,3.05197,0.01222,0.12249,0.00027,0.00005,
11.585,5.09375,0.02321,2.66324,1.93223,0.11823,0.00027,0.00005,
11.586,5.09500,0.02321,3.09190,1.12951,0.11826,0.00027,0.00005,
11.587,5.09500,0.02258,2.73170,1.38378,0.11506,0.00027,0.00005,
11.588,5.09500,0.02363,2.27451,1.07247,0.12039,0.00027,0.00005,
11.589,5.09625,0.02258,2.98270,1.03661,0.11509,0.00027,0.00005,
11.590,5.09625,0.02384,2.92484,1.33651,0.12148,0.00027,0.00005,
11.591,5.09375,0.02342,1.32103,0.13039,0.11929,0.00027,0.00005,
11.592,5.09375,0.02467,1.32103,0.13039,0.12568,0.00027,0.00005,
11.593,5.09500,0.02405,1.63071,0.42377,0.12252,0.00027,0.00005,
11.594,5.09500,0.02405,0.43681,0.91437,0.12252,0.00027,0.00005,
11.595,5.09625,0.02300,1.83608,0.03260,0.11722,0.00027,0.00005,
11.596,5.09500,0.02405,2.53449,1.94609,0.12252,0.00027,0.00005,
11.597,5.09500,0.02384,2.05041,2.03492,0.12145,0.00027,0.00005,
11.598,5.09125,0.02279,2.14820,0.43681,0.11604,0.00027,0.00005,
11.599,5.09375,0.02405,2.19954,1.17026,0.12249,0.00028,0.00005,
11.600,5.09500,0.02216,2.92973,1.30392,0.11293,0.00028,0.00005,
11.601,5.09500,0.02363,1.75214,0.02771,0.12039,0.00028,0.00005,
11.602,5.09625,0.02321,1.52314,1.97380,0.11828,0.00028,0.00005,
11.603,5.09625,0.02300,1.52314,1.97380,0.11722,0.00028,0.00005,
11.604,5.09375,0.02300,1.00076,1.35363,0.11716,0.00028,0.00005,
11.605,5.09250,0.02426,0.83614,0.94534,0.12352,0.00028,0.00005,
11.606,5.09500,0.02300,3.07970,0.09127,0.11719,0.00028,0.00005,
11.607,5.09625,0.02426,1.14338,1.25991,0.12361,0.00028,0.00005,
11.608,5.09375,0.02363,1.65109,1.18738,0.12036,0.00028,0.00005,
11.609,5.09500,0.02258,3.02347,0.82718,0.11506,0.00028,0.00005,
11.610,5.09500,0.02384,3.12289,0.00326,0.12145,0.00028,0.00005,
11.611,5.09625,0.02258,2.34543,2.71053,0.11509,0.00028,0.00005,
11.612,5.09625,0.02342,3.07807,1.86216,0.11935,0.00028,0.00005,
11.613,5.09625,0.02342,2.41225,1.88009,0.11935,0.00028,0.00005,
11.614,5.09000,0.02258,2.41225,1.88009,0.11495,0.00028,0.00005,
11.615,5.09625,0.02446,3.10010,1.27460,0.12468,0.00028,0.00005,
11.616,5.09250,0.02384,3.09032,0.40585,0.12139,0.00028,0.00005,
11.617,5.09375,0.02300,1.35365,0.06764,0.11716,0.00028,0.00005,
11.618,5.09750,0.02405,2.78960,2.41717,0.12258,0.00028,0.00005,
11.619,5.09375,0.02488,1.51827,1.61932,0.12675,0.00028,0.00005,
11.620,5.09625,0.02216,3.07239,0.02934,0.11296,0.00028,0.00005,
11.621,5.09625,0.02405,1.72934,1.58509,0.12255,0.00028,0.00005,
11.622,5.09625,0.02405,3.05202,1.15643,0.12255,0.00028,0.00005,
11.623,5.09750,0.02237,0.68457,2.06592,0.11405,0.00028,0.00005,
11.624,5.09125,0.02426,0.62344,0.80844,0.12349,0.00028,0.00005,
11.625,5.09500,0.02258,0.62344,0.80844,0.11506,0.00028,0.00005,
11.626,5.09500,0.02196,3.06916,0.90543,0.11186,0.00028,0.00005,
11.627,5.09625,0.02300,1.01789,1.10672,0.11722,0.00028,0.00005,
11.628,5.09250,0.02300,2.09690,1.24527,0.11713,0.00028,0.00005,
11.629,5.09625,0.02363,1.02767,1.13036,0.12042,0.00028,0.00005,
11.630,5.09625,0.02446,3.07486,0.03586,0.12468,0.00028,0.00005,
11.631,5.09750,0.02446,1.58429,0.02608,0.12471,0.00028,0.00005,
11.632,5.09500,0.02321,1.55414,2.55654,0.11826,0.00028,0.00005,
11.633,5.09750,0.02467,0.44742,1.42456,0.12577,0.00028,0.00005,
11.634,5.09125,0.02467,0.44416,0.92743,0.12562,0.00028,0.00005,
11.635,5.09625,0.02363,0.81496,0.86875,0.12042,0.00028,0.00005,
11.636,5.09750,0.02342,0.81496,0.86875,0.11938,0.00028,0.00005,
11.637,5.09375,0.02258,1.93880,1.24119,0.11503,0.00028,0.00005,
11.638,5.09500,0.02300,1.99421,2.27375,0.11719,0.00028,0.00005,
11.639,5.09500,0.02342,3.08301,1.75951,0.11932,0.00028,0.00005,
11.640,5.09500,0.02342,3.03492,0.92172,0.11932,0.00028,0.00005,
11.641,5.09500,0.02300,1.26808,1.14991,0.11719,0.00028,0.00005,
11.642,5.09500,0.02405,3.08627,0.28931,0.12252,0.00028,0.00005,
11.643,5.09500,0.02342,1.00485,1.10754,0.11932,0.00028,0.00005,
11.644,5.09500,0.02384,3.06589,0.00896,0.12145,0.00028,0.00005,
11.645,5.09625,0.02342,1.69186,1.70409,0.11935,0.00028,0.00005,
11.646,5.09500,0.02300,1.83122,0.00815,0.11719,0.00028,0.00005,
11.647,5.09625,0.02342,1.83122,0.00815,0.11935,0.00028,0.00005,
11.648,5.09625,0.02342,2.02682,1.30068,0.11935,0.00028,0.00005,
11.649,5.09375,0.02342,2.99907,0.92743,0.11929,0.00028,0.00005,
11.650,5.09750,0.02363,3.09035,0.26812,0.12045,0.00028,0.00005,
11.651,5.09375,0.02321,1.21674,1.21511,0.11823,0.00028,0.00005,
11.652,5.09625,0.02384,1.35121,1.12139,0.12148,0.00028,0.00005,
11.653,5.09625,0.02446,0.91113,0.58840,0.12468,0.00028,0.00005,
11.654,5.09375,0.02342,2.20448,2.40170,0.11929,0.00028,0.00005,
11.655,5.09500,0.02446,2.54025,1.87523,0.12465,0.00028,0.00005,
11.656,5.09625,0.02363,1.41152,2.49053,0.12042,0.00028,0.00005,
11.657,5.09625,0.02300,1.66497,1.33084,0.11722,0.00028,0.00005,
11.658,5.09500,0.02300,1.66497,1.33084,0.11719,0.00028,0.00005,
11.659,5.09500,0.02384,1.62912,0.51425,0.12145,0.00028,0.00005,
11.660,5.09500,0.02363,1.88910,0.01059,0.12039,0.00028,0.00005,
11.661,5.09500,0.02321,3.09199,0.44986,0.11826,0.00028,0.00005,
11.662,5.09500,0.02258,0.47024,1.35692,0.11506,0.00028,0.00005,
11.663,5.09500,0.02216,2.50684,0.75874,0.11293,0.00028,0.00005,
11.664,5.09750,0.02446,3.08873,0.39607,0.12471,0.00028,0.00005,
11.665,5.09250,0.02279,1.55822,0.14099,0.11607,0.00028,0.00005,
11.666,5.09250,0.02405,1.55822,0.14099,0.12246,0.00028,0.00005,
11.667,5.09250,0.02405,3.07651,1.88584,0.12246,0.00028,0.00005,
11.668,5.09500,0.02405,2.34059,1.66906,0.12252,0.00028,0.00005,
11.669,5.09500,0.02300,0.62834,1.45961,0.11719,0.00028,0.00005,
11.670,5.09750,0.02446,0.62834,1.45961,0.12471,0.00028,0.00005,
11.671,5.09375,0.02342,2.25257,0.96003,0.11929,0.00028,0.00005,
11.672,5.09500,0.02216,1.86464,0.00733,0.11293,0.00028,0.00005,
11.673,5.09500,0.02363,0.62997,1.10835,0.12039,0.00028,0.00005,
11.674,5.09500,0.02216,3.08220,0.13121,0.11293,0.00028,0.00005,
11.675,5.09500,0.02467,1.77826,1.41478,0.12571,0.00028,0.00005,
11.676,5.09625,0.02467,1.65112,1.30476,0.12574,0.00028,0.00005,
11.677,5.09250,0.02321,0.77911,1.93717,0.11820,0.00028,0.00005,
11.678,5.09500,0.02363,1.44249,1.54762,0.12039,0.00028,0.00005,
11.679,5.09500,0.02446,2.34140,1.67638,0.12465,0.00028,0.00005,
11.680,5.09500,0.02363,2.99907,0.96736,0.12039,0.00028,0.00005,
11.681,5.09250,0.02384,2.99907,0.96736,0.12139,0.00028,0.00005,
11.682,5.09250,0.02279,0.55825,1.00240,0.11607,0.00028,0.00005,
11.683,5.09625,0.02321,1.13117,1.24282,0.11828,0.00028,0.00005,
11.684,5.09625,0.02300,2.93876,0.01793,0.11722,0.00028,0.00005,
11.685,5.09500,0.02300,2.51661,0.73999,0.11719,0.00028,0.00005,
11.686,5.09750,0.02321,3.07567,0.03015,0.11831,0.00028,0.00005,
11.687,5.09625,0.02405,3.09849,0.77095,0.12255,0.00028,0.00005,
11.688,5.09375,0.02363,1.78884,0.14425,0.12036,0.00028,0.00005,
11.689,5.09750,0.02426,1.22733,1.34224,0.12364,0.00028,0.00005,
11.690,5.09500,0.02342,0.46453,1.46856,0.11932,0.00028,0.00005,
11.691,5.09875,0.02300,2.08794,2.39355,0.11728,0.00028,0.00005,
11.692,5.09375,0.02446,2.08794,2.39355,0.12462,0.00028,0.00005,
11.693,5.09375,0.02384,2.52548,1.83197,0.12142,0.00028,0.00005,
11.694,5.09500,0.02384,2.08379,0.00570,0.12145,0.00028,0.00005,
11.695,5.09375,0.02321,1.29412,0.03912,0.11823,0.00028,0.00005,
11.696,5.09625,0.02321,1.73092,1.88739,0.11828,0.00028,0.00005,
11.697,5.09500,0.02258,0.41806,1.34546,0.11506,0.00028,0.00005,
11.698,5.09625,0.02279,2.83434,1.76352,0.11615,0.00028,0.00005,
11.699,5.09500,0.02258,1.97133,1.57445,0.11506,0.00028,0.00005,
11.700,5.09625,0.02446,3.09594,0.69269,0.12468,0.00028,0.00005,
11.701,5.09500,0.02488,0.47022,1.36502,0.12678,0.00028,0.00005,
11.702,5.09500,0.02321,1.83931,0.04482,0.11826,0.00028,0.00005,
11.703,5.09625,0.02321,1.83931,0.04482,0.11828,0.00028,0.00005,
11.704,5.09625,0.02467,1.38860,0.06356,0.12574,0.00028,0.00005,
11.705,5.09125,0.02426,0.67393,2.07231,0.12349,0.00028,0.00005,
11.706,5.09250,0.02321,3.09258,0.90455,0.11820,0.00028,0.00005,
11.707,5.09375,0.02279,1.99000,0.03097,0.11610,0.00028,0.00005,
11.708,5.09250,0.02300,0.99582,1.29244,0.11713,0.00028,0.00005,
11.709,5.09375,0.02196,2.34042,0.23225,0.11184,0.00028,0.00005,
11.710,5.09500,0.02363,2.18069,2.83832,0.12039,0.00028,0.00005,
11.711,5.09500,0.02279,3.07709,0.07171,0.11612,0.00028,0.00005,
11.712,5.09500,0.02279,0.46124,1.38453,0.11612,0.00028,0.00005,
11.713,5.09500,0.02279,2.48628,1.19303,0.11612,0.00028,0.00005,
11.714,5.09625,0.02321,2.48628,1.19303,0.11828,0.00028,0.00005,
11.715,5.09500,0.02426,2.65579,0.61444,0.12358,0.00028,0.00005,
11.716,5.09625,0.02446,3.09095,1.01293,0.12468,0.00028,0.00005,
