Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
3.791,5.09875,0.00585,1.90509,2.00862,0.02985,0.00003,0.00001,
3.792,5.10000,0.00523,1.50810,2.33388,0.02666,0.00003,0.00001,
3.793,5.10125,0.00544,1.20485,1.66787,0.02773,0.00003,0.00001,
3.794,5.09875,0.00585,2.33225,1.02061,0.02985,0.00003,0.00001,
3.795,5.09750,0.00544,2.33225,1.02061,0.02771,0.00003,0.00001,
3.796,5.10000,0.00585,3.10832,0.03261,0.02986,0.00003,0.00001,
3.797,5.10000,0.00565,2.04857,0.01304,0.02879,0.00003,0.00001,
3.798,5.10000,0.00523,2.52220,1.81135,0.02666,0.00003,0.00001,
3.799,5.10125,0.00523,2.28987,0.82579,0.02667,0.00003,0.00001,
3.800,5.10125,0.00523,0.41412,2.88496,0.02667,0.00003,0.00001,
3.801,5.09625,0.00523,1.51544,1.02225,0.02664,0.00003,0.00001,
3.802,5.10000,0.00502,3.17516,0.25842,0.02559,0.00003,0.00001,
3.803,5.09875,0.00544,1.99395,1.86515,0.02772,0.00003,0.00001,
3.804,5.09875,0.00627,3.10669,0.03261,0.03198,0.00003,0.00001,
3.805,5.10000,0.00544,0.41493,2.90208,0.02773,0.00003,0.00001,
3.806,5.09875,0.00565,0.41493,2.90208,0.02879,0.00003,0.00001,
3.807,5.09875,0.00502,2.63061,1.47712,0.02559,0.00003,0.00001,
3.808,5.10125,0.00502,3.06999,1.18039,0.02560,0.00003,0.00001,
3.809,5.09750,0.00544,1.88634,0.01875,0.02771,0.00003,0.00001,
3.810,5.09750,0.00544,3.11401,0.96681,0.02771,0.00003,0.00001,
3.811,5.09625,0.00544,3.10260,0.00815,0.02771,0.00003,0.00001,
3.812,5.09750,0.00544,2.16840,1.51380,0.02771,0.00003,0.00001,
3.813,5.10000,0.00565,1.86025,2.04856,0.02879,0.00003,0.00001,
3.814,5.10125,0.00565,1.48445,2.01269,0.02880,0.00003,0.00001,
3.815,5.10125,0.00523,1.57739,1.18854,0.02667,0.00003,0.00001,
3.816,5.10125,0.00585,1.58554,1.91406,0.02987,0.00003,0.00001,
3.817,5.10000,0.00585,1.58554,1.91406,0.02986,0.00003,0.00001,
3.818,5.10000,0.00544,2.20997,1.48119,0.02773,0.00003,0.00001,
3.819,5.10125,0.00523,2.75370,0.83720,0.02667,0.00003,0.00001,
3.820,5.09750,0.00523,3.11156,0.08641,0.02665,0.00003,0.00001,
3.821,5.10125,0.00606,3.10993,0.04728,0.03093,0.00003,0.00001,
3.822,5.10000,0.00585,3.00559,0.97822,0.02986,0.00003,0.00001,
3.823,5.09875,0.00585,2.06731,1.88634,0.02985,0.00003,0.00001,
3.824,5.10250,0.00544,2.84581,3.00477,0.02774,0.00003,0.00001,
3.825,5.10250,0.00544,3.07569,1.34424,0.02774,0.00003,0.00001,
3.826,5.09750,0.00544,2.89635,2.81728,0.02771,0.00003,0.00001,
3.827,5.10375,0.00585,1.44369,1.02224,0.02988,0.00003,0.00001,
3.828,5.10125,0.00502,1.44369,1.02224,0.02560,0.00003,0.00001,
3.829,5.10125,0.00481,2.01594,1.60916,0.02453,0.00003,0.00001,
3.830,5.09750,0.00565,2.11539,0.00815,0.02878,0.00003,0.00001,
3.831,5.10000,0.00502,1.98007,0.53476,0.02559,0.00003,0.00001,
3.832,5.10375,0.00585,1.00838,1.87247,0.02988,0.00003,0.00001,
3.833,5.09875,0.00523,2.29962,0.15570,0.02665,0.00003,0.00001,
3.834,5.09875,0.00544,1.36298,1.19587,0.02772,0.00003,0.00001,
3.835,5.09875,0.00544,3.03899,1.87328,0.02772,0.00003,0.00001,
3.836,5.09875,0.00523,2.86862,0.92278,0.02665,0.00003,0.00001,
3.837,5.09875,0.00544,0.87061,2.14963,0.02772,0.00003,0.00001,
3.838,5.10000,0.00606,0.94398,2.29310,0.03093,0.00003,0.00001,
3.839,5.10125,0.00544,0.94398,2.29310,0.02773,0.00003,0.00001,
3.840,5.10125,0.00523,0.81029,1.64341,0.02667,0.00003,0.00001,
3.841,5.09875,0.00606,0.81355,0.90485,0.03092,0.00003,0.00001,
3.842,5.09750,0.00544,2.47489,1.90997,0.02771,0.00003,0.00001,
3.843,5.09750,0.00585,1.79911,1.03365,0.02984,0.00003,0.00001,
3.844,5.10000,0.00585,2.74390,1.98660,0.02986,0.00003,0.00001,
3.845,5.10125,0.00523,0.76953,1.61325,0.02667,0.00003,0.00001,
3.846,5.09875,0.00544,0.61791,1.56026,0.02772,0.00003,0.00001,
3.847,5.09875,0.00523,3.06998,1.38662,0.02665,0.00003,0.00001,
3.848,5.09750,0.00585,0.90404,1.82112,0.02984,0.00003,0.00001,
3.849,5.10125,0.00565,2.23523,1.63526,0.02880,0.00003,0.00001,
3.850,5.10000,0.00585,2.23523,1.63526,0.02986,0.00003,0.00001,
3.851,5.09750,0.00502,2.96236,1.16407,0.02558,0.00003,0.00001,
3.852,5.09750,0.00502,3.01942,1.90344,0.02558,0.00003,0.00001,
3.853,5.09875,0.00502,3.07974,1.03854,0.02559,0.00003,0.00001,
3.854,5.09875,0.00544,1.76405,2.27516,0.02772,0.00003,0.00001,
3.855,5.10000,0.00565,0.47036,2.66400,0.02879,0.00003,0.00001,
3.856,5.10125,0.00481,1.63688,1.51786,0.02453,0.00003,0.00001,
3.857,5.09750,0.00585,0.41493,2.76916,0.02984,0.00003,0.00001,
3.858,5.10000,0.00565,1.41515,0.79154,0.02879,0.00003,0.00001,
3.859,5.10000,0.00585,1.51053,0.01141,0.02986,0.00003,0.00001,
3.860,5.09875,0.00460,3.12132,0.38476,0.02346,0.00003,0.00001,
3.861,5.09875,0.00523,3.12132,0.38476,0.02665,0.00003,0.00001,
3.862,5.10000,0.00523,0.88610,1.09315,0.02666,0.00003,0.00001,
3.863,5.09750,0.00585,2.98111,1.65237,0.02984,0.00003,0.00001,
3.864,5.10125,0.00565,3.10909,0.04973,0.02880,0.00003,0.00001,
3.865,5.09875,0.00565,2.80747,2.05262,0.02879,0.00003,0.00001,
3.866,5.10125,0.00502,1.67845,1.53743,0.02560,0.00003,0.00001,
3.867,5.09875,0.00481,1.24967,3.02105,0.02452,0.00003,0.00001,
3.868,5.09875,0.00523,1.24967,3.02105,0.02665,0.00003,0.00001,
3.869,5.10125,0.00481,2.91915,0.91300,0.02453,0.00003,0.00001,
3.870,5.10125,0.00502,1.81785,0.57552,0.02560,0.00003,0.00001,
3.871,5.09750,0.00502,1.78198,1.91730,0.02558,0.00003,0.00001,
3.872,5.09875,0.00523,3.11642,0.55514,0.02665,0.00003,0.00001,
3.873,5.10000,0.00606,3.11642,0.55514,0.03093,0.00003,0.00001,
3.874,5.10125,0.00585,1.42490,0.01060,0.02987,0.00003,0.00001,
3.875,5.09875,0.00606,1.18117,1.64988,0.03092,0.00003,0.00001,
3.876,5.09875,0.00481,1.43468,0.01467,0.02452,0.00003,0.00001,
3.877,5.10125,0.00585,3.08456,1.79579,0.02987,0.00003,0.00001,
3.878,5.10000,0.00544,3.07152,1.89361,0.02773,0.00003,0.00001,
3.879,5.10125,0.00439,2.27429,2.53433,0.02240,0.00003,0.00001,
3.880,5.09875,0.00565,2.13083,0.78174,0.02879,0.00003,0.00001,
3.881,5.09875,0.00565,1.14122,1.35642,0.02879,0.00003,0.00001,
3.882,5.10000,0.00565,3.12450,0.26248,0.02879,0.00003,0.00001,
3.883,5.10125,0.00523,1.66292,1.31893,0.02667,0.00003,0.00001,
3.884,5.09875,0.00502,1.66292,1.31893,0.02559,0.00003,0.00001,
3.885,5.10000,0.00585,1.59273,0.84283,0.02986,0.00003,0.00001,
3.886,5.09750,0.00585,3.12596,0.32279,0.02984,0.00003,0.00001,
3.887,5.10000,0.00544,3.03793,1.83319,0.02773,0.00003,0.00001,
3.888,5.10000,0.00565,3.09662,0.00897,0.02879,0.00003,0.00001,
3.889,5.10125,0.00565,2.87572,1.25691,0.02880,0.00003,0.00001,
3.890,5.10125,0.00502,0.70996,1.45824,0.02560,0.00003,0.00001,
3.891,5.10125,0.00606,2.98739,1.64898,0.03093,0.00003,0.00001,
3.892,5.09625,0.00523,3.12515,0.17933,0.02664,0.00003,0.00001,
3.893,5.09625,0.00585,1.66528,2.13804,0.02984,0.00003,0.00001,
3.894,5.09875,0.00544,1.42237,0.93168,0.02772,0.00003,0.00001,
3.895,5.10000,0.00565,1.42237,0.93168,0.02879,0.00003,0.00001,
3.896,5.09875,0.00544,3.10907,0.05216,0.02772,0.00003,0.00001,
3.897,5.09750,0.00502,2.58505,1.79454,0.02558,0.00003,0.00001,
3.898,5.09750,0.00502,3.12130,0.68457,0.02558,0.00003,0.00001,
3.899,5.10125,0.00585,2.73093,0.85734,0.02987,0.00003,0.00001,
3.900,5.10000,0.00544,0.80111,2.24440,0.02773,0.00003,0.00001,
3.901,5.09875,0.00565,0.85978,1.94287,0.02879,0.00003,0.00001,
3.902,5.10000,0.00523,3.10174,0.01304,0.02666,0.00003,0.00001,
3.903,5.10000,0.00544,1.75787,2.08304,0.02773,0.00003,0.00001,
3.904,5.09750,0.00544,1.20288,1.35854,0.02771,0.00003,0.00001,
3.905,5.10125,0.00585,2.56794,1.82551,0.02987,0.00003,0.00001,
3.906,5.09625,0.00544,2.56794,1.82551,0.02771,0.00003,0.00001,
3.907,5.09625,0.00502,2.20641,0.09533,0.02557,0.00003,0.00001,
3.908,5.09875,0.00502,2.19663,0.00489,0.02559,0.00003,0.00001,
3.909,5.09875,0.00544,1.82020,0.75855,0.02772,0.00003,0.00001,
3.910,5.09875,0.00544,1.72162,1.32075,0.02772,0.00003,0.00001,
3.911,5.09875,0.00565,0.95899,1.23275,0.02879,0.00003,0.00001,
3.912,5.10000,0.00585,0.41798,2.89326,0.02986,0.00003,0.00001,
3.913,5.10000,0.00544,1.97827,0.03341,0.02773,0.00003,0.00001,
3.914,5.09625,0.00523,0.85551,1.54888,0.02664,0.00003,0.00001,
3.915,5.09875,0.00481,1.01928,1.65236,0.02452,0.00003,0.00001,
3.916,5.09875,0.00523,2.99348,1.08935,0.02665,0.00003,0.00001,
3.917,5.09875,0.00523,2.99348,1.08935,0.02665,0.00003,0.00001,
3.918,5.09875,0.00585,1.41689,2.52661,0.02985,0.00003,0.00001,
3.919,5.10125,0.00544,2.70179,1.48126,0.02773,0.00003,0.00001,
3.920,5.10125,0.00627,1.50081,0.84492,0.03200,0.00003,0.00001,
3.921,5.09875,0.00544,0.62412,2.37588,0.02772,0.00003,0.00001,
3.922,5.09875,0.00523,2.75719,0.95654,0.02665,0.00003,0.00001,
3.923,5.10125,0.00544,3.08962,1.14476,0.02773,0.00003,0.00001,
3.924,5.09750,0.00606,1.04373,1.98723,0.03091,0.00003,0.00001,
3.925,5.09750,0.00606,1.80717,0.63226,0.03091,0.00003,0.00001,
3.926,5.10000,0.00606,2.91119,1.15779,0.03093,0.00003,0.00001,
3.927,5.09750,0.00606,2.53476,1.12520,0.03091,0.00003,0.00001,
3.928,5.09750,0.00544,2.53476,1.12520,0.02771,0.00003,0.00001,
3.929,5.09875,0.00585,1.33869,0.75041,0.02985,0.00003,0.00001,
3.930,5.10000,0.00627,1.42342,1.85607,0.03199,0.00003,0.00001,
3.931,5.09875,0.00565,3.22816,0.01630,0.02879,0.00003,0.00001,
3.932,5.10000,0.00544,2.17791,0.77486,0.02773,0.00003,0.00001,
3.933,5.09875,0.00585,3.08069,1.24417,0.02985,0.00003,0.00001,
3.934,5.09875,0.00544,0.79686,1.20914,0.02772,0.00003,0.00001,
3.935,5.10000,0.00544,2.14206,0.69664,0.02773,0.00003,0.00001,
3.936,5.09750,0.00585,3.09535,0.01059,0.02984,0.00003,0.00001,
3.937,5.10000,0.00544,0.55405,2.16080,0.02773,0.00003,0.00001,
3.938,5.10000,0.00544,1.40713,2.98373,0.02773,0.00003,0.00001,
3.939,5.10250,0.00648,1.40713,2.98373,0.03307,0.00003,0.00001,
3.940,5.10125,0.00502,2.12496,1.23033,0.02560,0.00003,0.00001,
3.941,5.10000,0.00585,2.06223,1.58476,0.02986,0.00003,0.00001,
3.942,5.10000,0.00544,1.51387,2.41177,0.02773,0.00003,0.00001,
3.943,5.10000,0.00585,2.45903,1.70535,0.02986,0.00003,0.00001,
3.944,5.10000,0.00585,2.59102,2.91857,0.02986,0.00003,0.00001,
3.945,5.09875,0.00585,2.06874,1.86994,0.02985,0.00003,0.00001,
3.946,5.09750,0.00502,3.10189,0.06192,0.02558,0.00003,0.00001,
3.947,5.10000,0.00523,0.41473,2.66843,0.02666,0.00003,0.00001,
3.948,5.09750,0.00544,3.19071,0.01385,0.02771,0.00003,0.00001,
3.949,5.10125,0.00565,1.87727,1.83490,0.02880,0.00003,0.00001,
3.950,5.10250,0.00606,1.87727,1.83490,0.03094,0.00003,0.00001,
3.951,5.09750,0.00544,1.97672,1.19125,0.02771,0.00003,0.00001,
3.952,5.09750,0.00544,3.08730,0.94599,0.02771,0.00003,0.00001,
3.953,5.09750,0.00544,3.05878,1.33628,0.02771,0.00003,0.00001,
3.954,5.09875,0.00544,1.49273,0.01141,0.02772,0.00003,0.00001,
3.955,5.09750,0.00606,1.39006,0.01711,0.03091,0.00003,0.00001,
3.956,5.09625,0.00502,3.00338,1.56280,0.02557,0.00003,0.00001,
3.957,5.09875,0.00565,1.49924,1.66465,0.02879,0.00003,0.00001,
3.958,5.10000,0.00544,3.12234,0.66325,0.02773,0.00003,0.00001,
3.959,5.10000,0.00565,1.21732,1.65406,0.02879,0.00003,0.00001,
3.960,5.09750,0.00544,2.22279,0.03015,0.02771,0.00003,0.00001,
3.961,5.09750,0.00544,2.22279,0.03015,0.02771,0.00003,0.00001,
3.962,5.09875,0.00544,1.94499,0.14341,0.02772,0.00003,0.00001,
3.963,5.10250,0.00544,1.52943,2.01180,0.02774,0.00003,0.00001,
3.964,5.09875,0.00585,1.50906,0.01304,0.02985,0.00003,0.00001,
3.965,5.10000,0.00565,1.89773,1.80810,0.02879,0.00003,0.00001,
3.966,5.09875,0.00544,2.06640,2.05173,0.02772,0.00003,0.00001,
3.967,5.09625,0.00544,1.23120,2.89019,0.02771,0.00003,0.00001,
3.968,5.10000,0.00565,3.06863,1.38846,0.02879,0.00003,0.00001,
3.969,5.10125,0.00502,1.68180,0.01956,0.02560,0.00003,0.00001,
3.970,5.10125,0.00585,2.13973,1.87899,0.02987,0.00003,0.00001,
3.971,5.10000,0.00585,2.11040,1.20513,0.02986,0.00003,0.00001,
3.972,5.10125,0.00544,2.11040,1.20513,0.02773,0.00003,0.00001,
3.973,5.10250,0.00565,3.02107,1.90783,0.02881,0.00003,0.00001,
3.974,5.09875,0.00565,1.74809,1.62341,0.02879,0.00003,0.00001,
3.975,5.09875,0.00544,1.48812,0.01304,0.02772,0.00003,0.00001,
3.976,5.09875,0.00523,3.10664,0.04727,0.02665,0.00003,0.00001,
3.977,5.09500,0.00523,1.64378,1.15399,0.02663,0.00003,0.00001,
3.978,5.10125,0.00502,2.23870,2.52801,0.02560,0.00003,0.00001,
3.979,5.10125,0.00606,1.57858,1.16458,0.03093,0.00003,0.00001,
3.980,5.09500,0.00544,2.79614,2.85400,0.02770,0.00003,0.00001,
3.981,5.09500,0.00544,1.63319,0.01711,0.02770,0.00003,0.00001,
3.982,5.10125,0.00544,1.44167,0.79948,0.02773,0.00003,0.00001,
3.983,5.09750,0.00544,1.44167,0.79948,0.02771,0.00003,0.00001,
3.984,5.09750,0.00585,2.98032,1.29823,0.02984,0.00003,0.00001,
3.985,5.10250,0.00585,0.69924,1.80351,0.02987,0.00003,0.00001,
3.986,5.09875,0.00565,2.36828,1.71142,0.02879,0.00003,0.00001,
3.987,5.10000,0.00585,0.65441,2.12542,0.02986,0.00003,0.00001,
3.988,5.10000,0.00585,3.11560,0.09943,0.02986,0.00003,0.00001,
3.989,5.10000,0.00585,1.59977,1.94124,0.02986,0.00003,0.00001,
3.990,5.10375,0.00502,2.00807,1.35121,0.02561,0.00003,0.00001,
3.991,5.10125,0.00565,2.13276,1.85404,0.02880,0.00003,0.00001,
3.992,5.09875,0.00502,2.88986,0.99181,0.02559,0.00003,0.00001,
3.993,5.10000,0.00523,1.65111,0.13610,0.02666,0.00003,0.00001,
3.994,5.09625,0.00523,1.65111,0.13610,0.02664,0.00003,0.00001,
3.995,5.10000,0.00585,2.94773,0.95677,0.02986,0.00003,0.00001,
3.996,5.10000,0.00502,1.81574,0.02282,0.02559,0.00003,0.00001,
3.997,5.10000,0.00523,2.18329,1.71224,0.02666,0.00003,0.00001,
3.998,5.09750,0.00523,3.12376,0.55581,0.02665,0.00003,0.00001,
3.999,5.10000,0.00523,0.87690,0.99426,0.02666,0.00003,0.00001,
4.000,5.10125,0.00606,2.39111,1.73995,0.03093,0.00003,0.00001,
4.001,5.10375,0.00585,2.93632,0.81089,0.02988,0.00003,0.00001,
4.002,5.10125,0.00565,2.96647,0.99670,0.02880,0.00003,0.00001,
4.003,5.10125,0.00565,1.57288,1.68209,0.02880,0.00003,0.00001,
4.004,5.10125,0.00565,2.53617,2.89720,0.02880,0.00003,0.00001,
4.005,5.09875,0.00544,2.53617,2.89720,0.02772,0.00003,0.00001,
4.006,5.09875,0.00585,1.74403,0.01874,0.02985,0.00003,0.00001,
4.007,5.10125,0.00585,1.24690,1.64460,0.02987,0.00003,0.00001,
4.008,5.09875,0.00544,2.02845,1.83775,0.02772,0.00003,0.00001,
4.009,5.10125,0.00544,1.40989,1.62504,0.02773,0.00003,0.00001,
4.010,5.09875,0.00544,1.25505,1.84671,0.02772,0.00003,0.00001,
4.011,5.09875,0.00502,1.78885,0.04727,0.02559,0.00003,0.00001,
4.012,5.10000,0.00523,1.38544,1.93392,0.02666,0.00003,0.00001,
4.013,5.10250,0.00565,0.93558,2.05290,0.02881,0.00003,0.00001,
4.014,5.10000,0.00544,1.75136,0.00815,0.02773,0.00003,0.00001,
4.015,5.10000,0.00544,2.66331,1.69595,0.02773,0.00003,0.00001,
4.016,5.10000,0.00544,2.66331,1.69595,0.02773,0.00003,0.00001,
4.017,5.10125,0.00544,1.40747,1.63811,0.02773,0.00003,0.00001,
4.018,5.09875,0.00565,3.02764,1.48326,0.02879,0.00003,0.00001,
4.019,5.10000,0.00523,3.05046,0.17196,0.02666,0.00003,0.00001,
4.020,5.10000,0.00585,2.20778,0.90707,0.02986,0.00003,0.00001,
4.021,5.09875,0.00523,1.40421,0.01874,0.02665,0.00003,0.00001,
4.022,5.09875,0.00523,1.25507,1.27789,0.02665,0.00003,0.00001,
4.023,5.09875,0.00585,3.16293,0.01548,0.02985,0.00003,0.00001,
4.024,5.09875,0.00523,1.38546,0.83861,0.02665,0.00003,0.00001,
4.025,5.09875,0.00523,1.41317,0.01956,0.02665,0.00003,0.00001,
4.026,5.10125,0.00585,3.10588,0.05460,0.02987,0.00003,0.00001,
4.027,5.09750,0.00565,3.10588,0.05460,0.02878,0.00003,0.00001,
4.028,5.09750,0.00544,2.26239,1.10023,0.02771,0.00003,0.00001,
4.029,5.09875,0.00585,0.43357,2.84347,0.02985,0.00003,0.00001,
4.030,5.10250,0.00585,0.43357,2.84347,0.02987,0.00003,0.00001,
4.031,5.09750,0.00544,2.92986,0.85084,0.02771,0.00003,0.00001,
4.032,5.09625,0.00544,3.11649,0.09128,0.02771,0.00003,0.00001,
4.033,5.09875,0.00502,3.10345,0.03178,0.02559,0.00003,0.00001,
4.034,5.09875,0.00523,3.10182,0.02282,0.02665,0.00003,0.00001,
4.035,5.09875,0.00523,1.14668,1.27300,0.02665,0.00003,0.00001,
4.036,5.09375,0.00585,3.10834,0.04890,0.02982,0.00003,0.00001,
4.037,5.10000,0.00523,1.87283,2.10103,0.02666,0.00003,0.00001,
4.038,5.10000,0.00565,2.08310,2.04561,0.02879,0.00003,0.00001,
4.039,5.10000,0.00565,2.08310,2.04561,0.02879,0.00003,0.00001,
4.040,5.09875,0.00565,2.58104,1.88016,0.02879,0.00003,0.00001,
4.041,5.09875,0.00502,1.55498,1.62996,0.02559,0.00003,0.00001,
4.042,5.09875,0.00565,2.64868,1.60143,0.02879,0.00003,0.00001,
4.043,5.09875,0.00523,2.18251,0.14507,0.02665,0.00003,0.00001,
4.044,5.09625,0.00523,1.64789,0.01141,0.02664,0.00003,0.00001,
4.045,5.10000,0.00565,2.46531,0.89322,0.02879,0.00003,0.00001,
4.046,5.10000,0.00523,1.04969,1.54357,0.02666,0.00003,0.00001,
4.047,5.10125,0.00585,1.79132,1.07577,0.02987,0.00003,0.00001,
4.048,5.09750,0.00606,1.76524,1.97225,0.03091,0.00003,0.00001,
4.049,5.09750,0.00544,2.44005,1.65930,0.02771,0.00003,0.00001,
4.050,5.09750,0.00565,2.44005,1.65930,0.02878,0.00003,0.00001,
4.051,5.09625,0.00523,1.40499,1.65437,0.02664,0.00003,0.00001,
4.052,5.09625,0.00523,1.39766,1.82389,0.02664,0.00003,0.00001,
4.053,5.09875,0.00523,2.04230,1.95591,0.02665,0.00003,0.00001,
4.054,5.09875,0.00502,0.44334,2.43266,0.02559,0.00003,0.00001,
4.055,5.10000,0.00585,1.12628,1.79129,0.02986,0.00003,0.00001,
4.056,5.09625,0.00523,2.30390,0.08150,0.02664,0.00003,0.00001,
4.057,5.10125,0.00585,2.90127,0.94291,0.02987,0.00003,0.00001,
4.058,5.09750,0.00544,2.35280,1.68616,0.02771,0.00003,0.00001,
4.059,5.09875,0.00585,1.08716,1.39685,0.02985,0.00003,0.00001,
4.060,5.09625,0.00585,2.46608,1.86545,0.02984,0.00003,0.00001,
4.061,5.09625,0.00565,2.46608,1.86545,0.02877,0.00003,0.00001,
4.062,5.10125,0.00565,2.17995,0.01711,0.02880,0.00003,0.00001,
4.063,5.10000,0.00565,3.12201,0.46614,0.02879,0.00003,0.00001,
4.064,5.09750,0.00523,1.74151,2.42932,0.02665,0.00003,0.00001,
4.065,5.09875,0.00523,3.03074,0.42377,0.02665,0.00003,0.00001,
4.066,5.09875,0.00544,1.40902,1.56467,0.02772,0.00003,0.00001,
4.067,5.10125,0.00544,1.76189,1.68039,0.02773,0.00003,0.00001,
4.068,5.10250,0.00606,2.41302,1.16536,0.03094,0.00003,0.00001,
4.069,5.10000,0.00544,2.15469,1.49540,0.02773,0.00003,0.00001,
4.070,5.10000,0.00523,2.22966,1.16699,0.02666,0.00003,0.00001,
4.071,5.10125,0.00523,1.58586,1.31693,0.02667,0.00003,0.00001,
4.072,5.10125,0.00544,1.58586,1.31693,0.02773,0.00003,0.00001,
4.073,5.10000,0.00544,1.84173,0.11083,0.02773,0.00003,0.00001,
4.074,5.10000,0.00502,3.11057,0.05623,0.02559,0.00003,0.00001,
4.075,5.09875,0.00585,2.31846,0.06438,0.02985,0.00003,0.00001,
4.076,5.10000,0.00544,1.98271,2.09517,0.02773,0.00003,0.00001,
4.077,5.09750,0.00585,1.55732,0.03178,0.02984,0.00003,0.00001,
4.078,5.09750,0.00523,2.42114,1.25743,0.02665,0.00003,0.00001,
4.079,5.09750,0.00544,1.88900,0.85160,0.02771,0.00003,0.00001,
4.080,5.09625,0.00565,1.87596,1.05696,0.02877,0.00003,0.00001,
4.081,5.09625,0.00565,1.32344,2.07235,0.02877,0.00003,0.00001,
4.082,5.09500,0.00544,1.29410,0.01956,0.02770,0.00003,0.00001,
4.083,5.09750,0.00585,1.29410,0.01956,0.02984,0.00003,0.00001,
4.084,5.10000,0.00481,1.83930,0.01059,0.02453,0.00003,0.00001,
4.085,5.09875,0.00523,1.74721,0.01711,0.02665,0.00003,0.00001,
4.086,5.10000,0.00544,2.56214,1.41309,0.02773,0.00003,0.00001,
4.087,5.09875,0.00544,1.65023,0.16788,0.02772,0.00003,0.00001,
4.088,5.09875,0.00585,1.72439,1.84418,0.02985,0.00003,0.00001,
4.089,5.09625,0.00585,2.45131,1.66735,0.02984,0.00003,0.00001,
4.090,5.09875,0.00627,2.93293,1.36256,0.03198,0.00003,0.00001,
4.091,5.10000,0.00523,2.66156,1.52636,0.02666,0.00003,0.00001,
4.092,5.09875,0.00565,1.16616,1.35849,0.02879,0.00003,0.00001,
4.093,5.10000,0.00544,2.41219,1.95583,0.02773,0.00003,0.00001,
4.094,5.10375,0.00523,2.41219,1.95583,0.02668,0.00003,0.00001,
4.095,5.09875,0.00565,2.06258,1.47746,0.02879,0.00003,0.00001,
4.096,5.10375,0.00585,2.46516,1.56629,0.02988,0.00003,0.00001,
4.097,5.10375,0.00585,2.04058,0.72121,0.02988,0.00003,0.00001,
4.098,5.09875,0.00585,1.87922,0.01467,0.02985,0.00003,0.00001,
4.099,5.09875,0.00585,1.96642,2.72023,0.02985,0.00003,0.00001,
4.100,5.09875,0.00544,1.50517,0.01956,0.02772,0.00003,0.00001,
4.101,5.09875,0.00523,3.03316,0.42376,0.02665,0.00003,0.00001,
4.102,5.09875,0.00585,2.00798,0.01956,0.02985,0.00003,0.00001,
4.103,5.10125,0.00565,1.67223,1.53777,0.02880,0.00003,0.00001,
4.104,5.10000,0.00585,3.02664,1.89552,0.02986,0.00003,0.00001,
4.105,5.10000,0.00502,3.02664,1.89552,0.02559,0.00003,0.00001,
4.106,5.10000,0.00544,2.32338,0.14750,0.02773,0.00003,0.00001,
4.107,5.09875,0.00544,2.38287,1.22647,0.02772,0.00003,0.00001,
4.108,5.09750,0.00585,2.20847,0.07497,0.02984,0.00003,0.00001,
4.109,5.09875,0.00565,1.13276,1.90368,0.02879,0.00003,0.00001,
4.110,5.09875,0.00481,2.65668,1.93710,0.02452,0.00003,0.00001,
4.111,5.10000,0.00523,1.74722,1.66817,0.02666,0.00003,0.00001,
4.112,5.09875,0.00585,3.19372,0.23633,0.02985,0.00003,0.00001,
4.113,5.09750,0.00544,0.97711,1.12787,0.02771,0.00003,0.00001,
4.114,5.09875,0.00502,1.76433,1.98029,0.02559,0.00003,0.00001,
4.115,5.09875,0.00481,2.54911,1.16535,0.02452,0.00003,0.00001,
4.116,5.10000,0.00481,2.54911,1.16535,0.02453,0.00003,0.00001,
4.117,5.10000,0.00481,2.28998,1.39029,0.02453,0.00003,0.00001,
4.118,5.10375,0.00523,0.99015,2.08380,0.02668,0.00003,0.00001,
4.119,5.09875,0.00544,0.92333,1.41718,0.02772,0.00003,0.00001,
4.120,5.09875,0.00544,2.86288,1.23871,0.02772,0.00003,0.00001,
4.121,5.10125,0.00585,3.12611,0.36672,0.02987,0.00003,0.00001,
4.122,5.10000,0.00523,2.16285,0.45637,0.02666,0.00003,0.00001,
4.123,5.10000,0.00544,2.17996,0.01630,0.02773,0.00003,0.00001,
4.124,5.10000,0.00565,2.69582,2.97698,0.02879,0.00003,0.00001,
4.125,5.09875,0.00565,2.12129,1.50438,0.02879,0.00003,0.00001,
4.126,5.09875,0.00544,2.09195,0.38302,0.02772,0.00003,0.00001,
4.127,5.10125,0.00523,2.09195,0.38302,0.02667,0.00003,0.00001,
4.128,5.09750,0.00585,1.32022,1.75052,0.02984,0.00003,0.00001,
4.129,5.10000,0.00565,0.42785,2.90938,0.02879,0.00003,0.00001,
4.130,5.10125,0.00544,2.63882,2.47420,0.02773,0.00003,0.00001,
4.131,5.10375,0.00606,1.73014,0.99017,0.03095,0.00003,0.00001,
4.132,5.09875,0.00523,2.50109,2.61763,0.02665,0.00003,0.00001,
4.133,5.09875,0.00585,2.68282,0.14180,0.02985,0.00003,0.00001,
4.134,5.09875,0.00585,0.74405,1.01788,0.02985,0.00003,0.00001,
4.135,5.09750,0.00502,2.32832,0.66256,0.02558,0.00003,0.00001,
4.136,5.09875,0.00544,1.03254,3.02673,0.02772,0.00003,0.00001,
4.137,5.10000,0.00523,2.16940,1.54189,0.02666,0.00003,0.00001,
4.138,5.10000,0.00544,2.16940,1.54189,0.02773,0.00003,0.00001,
