Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
4.798,5.09875,0.00523,2.05004,0.01875,0.02665,0.00004,0.00001,
4.799,5.10125,0.00481,2.05004,0.01875,0.02453,0.00004,0.00001,
4.800,5.09750,0.00627,3.10726,0.02201,0.03198,0.00004,0.00001,
4.801,5.10000,0.00502,1.34007,0.88930,0.02559,0.00004,0.00001,
4.802,5.10000,0.00544,2.08346,1.74029,0.02773,0.00004,0.00001,
4.803,5.09875,0.00544,2.56846,2.68258,0.02772,0.00004,0.00001,
4.804,5.09750,0.00544,1.77942,0.12716,0.02771,0.00004,0.00001,
4.805,5.10000,0.00523,2.22448,0.07988,0.02666,0.00004,0.00001,
4.806,5.09750,0.00544,2.35490,1.67101,0.02771,0.00004,0.00001,
4.807,5.09875,0.00585,1.57727,1.94081,0.02985,0.00004,0.00001,
4.808,5.09875,0.00585,2.21225,1.61232,0.02985,0.00004,0.00001,
4.809,5.10125,0.00585,1.26834,1.76882,0.02987,0.00004,0.00001,
4.810,5.09750,0.00523,1.26834,1.76882,0.02665,0.00004,0.00001,
4.811,5.09625,0.00585,1.55038,1.17460,0.02984,0.00004,0.00001,
4.812,5.09625,0.00585,1.78106,1.92045,0.02984,0.00004,0.00001,
4.813,5.09875,0.00585,1.47457,2.07043,0.02985,0.00004,0.00001,
4.814,5.10125,0.00502,1.54386,2.07043,0.02560,0.00004,0.00001,
4.815,5.10125,0.00502,1.70607,2.47066,0.02560,0.00004,0.00001,
4.816,5.10000,0.00544,3.08119,0.34969,0.02773,0.00004,0.00001,
4.817,5.10125,0.00565,2.08674,1.88458,0.02880,0.00004,0.00001,
4.818,5.09750,0.00565,3.00702,0.54777,0.02878,0.00004,0.00001,
4.819,5.09750,0.00523,2.14298,1.53652,0.02665,0.00004,0.00001,
4.820,5.10125,0.00523,1.05152,1.65227,0.02667,0.00004,0.00001,
4.821,5.10125,0.00502,1.05152,1.65227,0.02560,0.00004,0.00001,
4.822,5.09875,0.00502,1.89113,1.13549,0.02559,0.00004,0.00001,
4.823,5.10250,0.00544,2.07698,1.71750,0.02774,0.00004,0.00001,
4.824,5.10125,0.00565,3.19780,0.18667,0.02880,0.00004,0.00001,
4.825,5.10000,0.00565,1.57078,1.35965,0.02879,0.00004,0.00001,
4.826,5.09875,0.00502,2.00117,1.41182,0.02559,0.00004,0.00001,
4.827,5.10125,0.00523,2.71197,1.64495,0.02667,0.00004,0.00001,
4.828,5.09625,0.00544,1.48682,0.01060,0.02771,0.00004,0.00001,
4.829,5.10000,0.00502,3.11628,0.95616,0.02559,0.00004,0.00001,
4.830,5.10000,0.00481,3.11139,0.10026,0.02453,0.00004,0.00001,
4.831,5.09875,0.00481,1.55203,0.69858,0.02452,0.00004,0.00001,
4.832,5.10125,0.00502,1.55203,0.69858,0.02560,0.00004,0.00001,
4.833,5.09625,0.00523,2.03871,0.52578,0.02664,0.00004,0.00001,
4.834,5.10250,0.00544,1.43549,1.63847,0.02774,0.00004,0.00001,
4.835,5.09875,0.00544,2.73893,1.64336,0.02772,0.00004,0.00001,
4.836,5.10000,0.00585,1.46973,1.50234,0.02986,0.00004,0.00001,
4.837,5.10125,0.00544,2.35336,1.15345,0.02773,0.00004,0.00001,
4.838,5.10000,0.00523,2.29712,1.48848,0.02666,0.00004,0.00001,
4.839,5.10000,0.00565,1.80802,0.01304,0.02879,0.00004,0.00001,
4.840,5.09750,0.00565,2.03219,0.00245,0.02878,0.00004,0.00001,
4.841,5.10125,0.00565,1.39066,1.15263,0.02880,0.00004,0.00001,
4.842,5.09875,0.00565,2.77154,1.29203,0.02879,0.00004,0.00001,
4.843,5.10000,0.00585,2.77154,1.29203,0.02986,0.00004,0.00001,
4.844,5.10250,0.00544,1.80069,1.15753,0.02774,0.00004,0.00001,
4.845,5.09750,0.00606,0.43529,2.30608,0.03091,0.00004,0.00001,
4.846,5.10125,0.00544,1.60179,0.90483,0.02773,0.00004,0.00001,
4.847,5.10125,0.00544,1.72325,1.16568,0.02773,0.00004,0.00001,
4.848,5.10125,0.00523,1.10780,1.60423,0.02667,0.00004,0.00001,
4.849,5.10000,0.00523,3.12450,0.29998,0.02666,0.00004,0.00001,
4.850,5.09750,0.00523,0.44671,1.91970,0.02665,0.00004,0.00001,
4.851,5.09750,0.00544,3.11635,0.56654,0.02771,0.00004,0.00001,
4.852,5.09750,0.00565,1.03281,1.62217,0.02878,0.00004,0.00001,
4.853,5.10000,0.00523,0.83391,1.59119,0.02666,0.00004,0.00001,
4.854,5.10000,0.00585,0.83391,1.59119,0.02986,0.00004,0.00001,
4.855,5.09875,0.00606,2.34603,1.85204,0.03092,0.00004,0.00001,
4.856,5.09875,0.00565,1.62624,1.47870,0.02879,0.00004,0.00001,
4.857,5.09875,0.00502,3.01283,0.63419,0.02559,0.00004,0.00001,
4.858,5.09875,0.00502,1.85856,0.16222,0.02559,0.00004,0.00001,
4.859,5.09750,0.00544,1.64336,1.96535,0.02771,0.00004,0.00001,
4.860,5.10125,0.00481,0.67414,1.37762,0.02453,0.00004,0.00001,
4.861,5.10125,0.00523,2.77154,1.72895,0.02667,0.00004,0.00001,
4.862,5.09875,0.00565,2.31179,0.72142,0.02879,0.00004,0.00001,
4.863,5.10125,0.00565,1.98899,1.27817,0.02880,0.00004,0.00001,
4.864,5.09875,0.00585,1.62543,1.75504,0.02985,0.00004,0.00001,
4.865,5.09750,0.00544,1.62543,1.75504,0.02771,0.00004,0.00001,
4.866,5.09750,0.00544,1.46321,0.00897,0.02771,0.00004,0.00001,
4.867,5.10000,0.00544,2.81474,2.78377,0.02773,0.00004,0.00001,
4.868,5.09875,0.00606,2.01670,1.64499,0.03092,0.00004,0.00001,
4.869,5.09875,0.00544,0.43937,2.23924,0.02772,0.00004,0.00001,
4.870,5.09875,0.00606,1.00428,1.32463,0.03092,0.00004,0.00001,
4.871,5.09875,0.00523,2.26369,1.99062,0.02665,0.00004,0.00001,
4.872,5.09750,0.00565,3.02505,0.85755,0.02878,0.00004,0.00001,
4.873,5.09750,0.00544,2.50009,2.07947,0.02771,0.00004,0.00001,
4.874,5.09875,0.00544,2.08436,0.71245,0.02772,0.00004,0.00001,
4.875,5.09875,0.00544,1.52272,0.03342,0.02772,0.00004,0.00001,
4.876,5.09625,0.00544,1.52272,0.03342,0.02771,0.00004,0.00001,
4.877,5.10125,0.00585,2.24006,0.72957,0.02987,0.00004,0.00001,
4.878,5.10000,0.00481,3.20358,0.20950,0.02453,0.00004,0.00001,
4.879,5.10125,0.00565,3.05930,1.56674,0.02880,0.00004,0.00001,
4.880,5.10125,0.00460,2.59058,2.65579,0.02347,0.00004,0.00001,
4.881,5.09750,0.00565,1.31567,1.01406,0.02878,0.00004,0.00001,
4.882,5.10000,0.00627,1.87242,1.31811,0.03199,0.00004,0.00001,
4.883,5.09750,0.00544,1.73140,1.69961,0.02771,0.00004,0.00001,
4.884,5.09750,0.00523,1.86998,0.12553,0.02665,0.00004,0.00001,
4.885,5.09875,0.00523,2.32810,0.08804,0.02665,0.00004,0.00001,
4.886,5.09875,0.00544,0.82576,1.48685,0.02772,0.00004,0.00001,
4.887,5.09750,0.00523,0.82576,1.48685,0.02665,0.00004,0.00001,
4.888,5.10000,0.00565,0.82576,1.48685,0.02879,0.00004,0.00001,
4.889,5.09875,0.00585,2.10800,1.07193,0.02985,0.00004,0.00001,
4.890,5.09625,0.00544,3.10494,0.01793,0.02771,0.00004,0.00001,
4.891,5.10000,0.00585,2.76828,1.54636,0.02986,0.00004,0.00001,
4.892,5.10000,0.00544,3.19787,0.22824,0.02773,0.00004,0.00001,
4.893,5.10000,0.00523,1.11432,1.80802,0.02666,0.00004,0.00001,
4.894,5.09875,0.00523,1.58222,0.06603,0.02665,0.00004,0.00001,
4.895,5.10000,0.00585,1.62869,1.10128,0.02986,0.00004,0.00001,
4.896,5.10125,0.00523,0.66028,1.18524,0.02667,0.00004,0.00001,
4.897,5.09750,0.00606,1.19502,1.34909,0.03091,0.00004,0.00001,
4.898,5.10125,0.00565,3.21825,0.24047,0.02880,0.00004,0.00001,
4.899,5.09750,0.00544,3.21825,0.24047,0.02771,0.00004,0.00001,
4.900,5.09875,0.00544,2.39084,1.37353,0.02772,0.00004,0.00001,
4.901,5.09875,0.00544,1.60503,0.03913,0.02772,0.00004,0.00001,
4.902,5.09875,0.00565,1.14936,1.98163,0.02879,0.00004,0.00001,
4.903,5.10000,0.00565,2.67532,1.55286,0.02879,0.00004,0.00001,
4.904,5.10000,0.00606,3.21169,0.19156,0.03093,0.00004,0.00001,
4.905,5.10125,0.00585,3.15055,0.28041,0.02987,0.00004,0.00001,
4.906,5.09875,0.00523,2.34926,0.17607,0.02665,0.00004,0.00001,
4.907,5.09875,0.00606,2.01913,1.93598,0.03092,0.00004,0.00001,
4.908,5.09875,0.00544,1.14936,1.29690,0.02772,0.00004,0.00001,
4.909,5.09750,0.00565,1.76398,0.78417,0.02878,0.00004,0.00001,
4.910,5.10000,0.00544,1.76398,0.78417,0.02773,0.00004,0.00001,
4.911,5.10000,0.00523,1.64897,1.55034,0.02666,0.00004,0.00001,
4.912,5.09875,0.00523,3.16100,0.22579,0.02665,0.00004,0.00001,
4.913,5.09875,0.00606,2.19020,1.62370,0.03092,0.00004,0.00001,
4.914,5.10125,0.00585,2.85289,2.74285,0.02987,0.00004,0.00001,
4.915,5.10125,0.00523,3.10231,0.01386,0.02667,0.00004,0.00001,
4.916,5.09750,0.00544,2.09891,0.17117,0.02771,0.00004,0.00001,
4.917,5.09875,0.00565,3.10965,0.03913,0.02879,0.00004,0.00001,
4.918,5.09875,0.00606,2.69312,2.98412,0.03092,0.00004,0.00001,
4.919,5.10000,0.00565,3.10231,0.02445,0.02879,0.00004,0.00001,
4.920,5.10000,0.00544,2.03859,0.45646,0.02773,0.00004,0.00001,
4.921,5.10125,0.00544,2.03859,0.45646,0.02773,0.00004,0.00001,
4.922,5.09875,0.00523,2.58374,1.26986,0.02665,0.00004,0.00001,
4.923,5.10125,0.00565,2.02787,1.90643,0.02880,0.00004,0.00001,
4.924,5.10000,0.00460,1.57714,1.13945,0.02346,0.00004,0.00001,
4.925,5.10250,0.00544,1.22015,1.88605,0.02774,0.00004,0.00001,
4.926,5.10000,0.00565,1.14190,2.00994,0.02879,0.00004,0.00001,
4.927,5.09750,0.00585,2.16969,1.50786,0.02984,0.00004,0.00001,
4.928,5.10000,0.00565,1.42554,0.96177,0.02879,0.00004,0.00001,
4.929,5.10000,0.00523,3.01002,1.87219,0.02666,0.00004,0.00001,
4.930,5.09750,0.00523,1.73934,0.01141,0.02665,0.00004,0.00001,
4.931,5.09875,0.00565,0.65857,0.95281,0.02879,0.00004,0.00001,
4.932,5.09750,0.00565,0.65857,0.95281,0.02878,0.00004,0.00001,
4.933,5.09875,0.00585,3.12006,0.10922,0.02985,0.00004,0.00001,
4.934,5.09875,0.00544,2.91059,0.88597,0.02772,0.00004,0.00001,
4.935,5.10125,0.00606,1.60812,1.12642,0.03093,0.00004,0.00001,
4.936,5.10125,0.00523,1.76543,0.11655,0.02667,0.00004,0.00001,
4.937,5.09750,0.00585,1.35464,0.92347,0.02984,0.00004,0.00001,
4.938,5.09750,0.00585,1.37746,1.20548,0.02984,0.00004,0.00001,
4.939,5.10250,0.00585,3.09398,0.29342,0.02987,0.00004,0.00001,
4.940,5.09875,0.00585,3.09969,0.02364,0.02985,0.00004,0.00001,
4.941,5.10250,0.00544,2.79730,0.16790,0.02774,0.00004,0.00001,
4.942,5.10250,0.00523,1.48015,0.02038,0.02667,0.00004,0.00001,
4.943,5.10250,0.00585,1.48015,0.02038,0.02987,0.00004,0.00001,
4.944,5.10125,0.00585,2.02952,2.58866,0.02987,0.00004,0.00001,
4.945,5.09875,0.00565,2.61963,2.25693,0.02879,0.00004,0.00001,
4.946,5.10125,0.00585,2.91306,0.89332,0.02987,0.00004,0.00001,
4.947,5.09875,0.00585,2.18765,2.68484,0.02985,0.00004,0.00001,
4.948,5.09875,0.00585,1.96350,1.17207,0.02985,0.00004,0.00001,
4.949,5.09875,0.00544,0.59337,2.04419,0.02772,0.00004,0.00001,
4.950,5.09750,0.00523,2.09799,0.00489,0.02665,0.00004,0.00001,
4.951,5.10125,0.00544,1.44512,0.04483,0.02773,0.00004,0.00001,
4.952,5.10000,0.00544,1.21364,1.31063,0.02773,0.00004,0.00001,
4.953,5.09500,0.00585,0.47356,1.96024,0.02983,0.00004,0.00001,
4.954,5.09875,0.00565,0.47356,1.96024,0.02879,0.00004,0.00001,
4.955,5.09875,0.00523,1.95943,2.40935,0.02665,0.00004,0.00001,
4.956,5.09875,0.00585,1.30656,0.01956,0.02985,0.00004,0.00001,
4.957,5.09875,0.00585,1.17370,1.70187,0.02985,0.00004,0.00001,
4.958,5.09875,0.00544,2.02627,2.59682,0.02772,0.00004,0.00001,
4.959,5.10125,0.00523,0.96342,1.99693,0.02667,0.00004,0.00001,
4.960,5.10125,0.00523,3.09891,0.01304,0.02667,0.00004,0.00001,
4.961,5.10000,0.00523,2.42566,1.44186,0.02666,0.00004,0.00001,
4.962,5.10000,0.00523,1.66356,1.90890,0.02666,0.00004,0.00001,
4.963,5.09875,0.00544,2.88210,1.24869,0.02772,0.00004,0.00001,
4.964,5.09875,0.00565,1.93498,0.00897,0.02879,0.00004,0.00001,
4.965,5.10125,0.00565,1.93498,0.00897,0.02880,0.00004,0.00001,
4.966,5.10125,0.00544,2.02716,0.74419,0.02773,0.00004,0.00001,
4.967,5.09875,0.00544,1.87637,1.13463,0.02772,0.00004,0.00001,
4.968,5.10250,0.00606,2.81619,2.79173,0.03094,0.00004,0.00001,
4.969,5.10125,0.00523,1.15256,1.71090,0.02667,0.00004,0.00001,
4.970,5.10000,0.00544,3.12430,0.36109,0.02773,0.00004,0.00001,
4.971,5.10125,0.00523,1.31884,1.23814,0.02667,0.00004,0.00001,
4.972,5.10125,0.00585,2.80477,2.82026,0.02987,0.00004,0.00001,
4.973,5.09875,0.00544,2.50319,2.10134,0.02772,0.00004,0.00001,
4.974,5.09875,0.00502,1.77285,0.01060,0.02559,0.00004,0.00001,
4.975,5.09875,0.00565,2.11601,1.09713,0.02879,0.00004,0.00001,
4.976,5.10000,0.00565,2.11601,1.09713,0.02879,0.00004,0.00001,
4.977,5.10125,0.00606,2.62792,2.83822,0.03093,0.00004,0.00001,
4.978,5.09750,0.00502,2.19102,1.84704,0.02558,0.00004,0.00001,
4.979,5.09875,0.00565,1.45090,0.06847,0.02879,0.00004,0.00001,
4.980,5.09875,0.00523,3.11209,0.58443,0.02665,0.00004,0.00001,
4.981,5.10125,0.00606,2.88142,0.98710,0.03093,0.00004,0.00001,
4.982,5.09625,0.00585,3.09416,0.38881,0.02984,0.00004,0.00001,
4.983,5.09875,0.00502,1.82748,1.38243,0.02559,0.00004,0.00001,
4.984,5.09875,0.00565,2.06957,0.57954,0.02879,0.00004,0.00001,
4.985,5.10375,0.00565,2.01821,1.38569,0.02881,0.00004,0.00001,
4.986,5.09875,0.00585,2.77138,1.48432,0.02985,0.00004,0.00001,
4.987,5.10125,0.00502,2.77138,1.48432,0.02560,0.00004,0.00001,
4.988,5.10125,0.00585,2.20437,1.56197,0.02987,0.00004,0.00001,
4.989,5.10125,0.00523,3.12150,0.37011,0.02667,0.00004,0.00001,
4.990,5.09875,0.00523,3.12395,0.42147,0.02665,0.00004,0.00001,
4.991,5.09750,0.00544,3.11661,0.33913,0.02771,0.00004,0.00001,
4.992,5.10000,0.00544,2.35682,2.79215,0.02773,0.00004,0.00001,
4.993,5.10000,0.00544,1.49676,1.13153,0.02773,0.00004,0.00001,
4.994,5.10125,0.00544,1.94024,0.79322,0.02773,0.00004,0.00001,
4.995,5.09875,0.00502,0.49077,1.88480,0.02559,0.00004,0.00001,
4.996,5.09875,0.00544,1.85709,0.56903,0.02772,0.00004,0.00001,
4.997,5.09875,0.00565,1.45926,0.93914,0.02879,0.00004,0.00001,
4.998,5.10125,0.00523,1.45926,0.93914,0.02667,0.00004,0.00001,
4.999,5.10000,0.00565,1.85708,0.10924,0.02879,0.00004,0.00001,
5.000,5.09875,0.00585,3.10111,0.02120,0.02985,0.00004,0.00001,
5.001,5.10000,0.00544,0.69049,1.19838,0.02773,0.00004,0.00001,
5.002,5.10000,0.00544,2.18398,1.89132,0.02773,0.00004,0.00001,
5.003,5.09875,0.00544,1.67202,0.64240,0.02772,0.00004,0.00001,
5.004,5.09875,0.00523,2.07882,2.26225,0.02665,0.00004,0.00001,
5.005,5.09875,0.00481,1.67773,1.13805,0.02452,0.00004,0.00001,
5.006,5.10375,0.00606,1.91496,2.02339,0.03095,0.00004,0.00001,
5.007,5.10125,0.00544,3.19975,0.01386,0.02773,0.00004,0.00001,
5.008,5.09875,0.00606,1.90273,1.98589,0.03092,0.00004,0.00001,
5.009,5.09875,0.00565,1.90273,1.98589,0.02879,0.00004,0.00001,
5.010,5.09750,0.00502,1.36305,0.92446,0.02558,0.00004,0.00001,
5.011,5.09750,0.00523,1.92393,0.53316,0.02665,0.00004,0.00001,
5.012,5.09625,0.00523,2.44567,2.00708,0.02664,0.00004,0.00001,
5.013,5.10000,0.00544,1.53670,0.69457,0.02773,0.00004,0.00001,
5.014,5.09750,0.00481,1.84648,0.00489,0.02452,0.00004,0.00001,
5.015,5.09750,0.00544,1.82610,0.00978,0.02771,0.00004,0.00001,
5.016,5.09625,0.00544,1.91170,2.04703,0.02771,0.00004,0.00001,
5.017,5.10250,0.00544,1.55300,1.90844,0.02774,0.00004,0.00001,
5.018,5.09750,0.00565,1.46496,1.32882,0.02878,0.00004,0.00001,
5.019,5.09875,0.00523,0.49240,2.54839,0.02665,0.00004,0.00001,
5.020,5.09875,0.00585,0.49240,2.54839,0.02985,0.00004,0.00001,
5.021,5.10125,0.00585,2.79866,2.42040,0.02987,0.00004,0.00001,
5.022,5.09875,0.00544,0.87881,1.36142,0.02772,0.00004,0.00001,
5.023,5.10000,0.00544,2.65518,1.74458,0.02773,0.00004,0.00001,
5.024,5.10000,0.00585,1.93942,1.23262,0.02986,0.00004,0.00001,
5.025,5.09875,0.00565,1.42664,1.12501,0.02879,0.00004,0.00001,
5.026,5.10000,0.00544,1.75436,0.52500,0.02773,0.00004,0.00001,
5.027,5.10250,0.00544,1.79268,1.43805,0.02774,0.00004,0.00001,
5.028,5.09875,0.00544,1.38099,0.78017,0.02772,0.00004,0.00001,
5.029,5.09875,0.00544,1.68425,0.15571,0.02772,0.00004,0.00001,
5.030,5.10000,0.00544,2.95111,0.83805,0.02773,0.00004,0.00001,
5.031,5.09750,0.00523,2.95111,0.83805,0.02665,0.00004,0.00001,
5.032,5.09875,0.00502,2.33154,0.54457,0.02559,0.00004,0.00001,
5.033,5.10125,0.00627,1.46740,1.17718,0.03200,0.00004,0.00001,
5.034,5.09875,0.00585,3.09785,0.01630,0.02985,0.00004,0.00001,
5.035,5.10250,0.00523,1.30273,1.02148,0.02667,0.00004,0.00001,
5.036,5.09875,0.00606,1.68344,1.24648,0.03092,0.00004,0.00001,
5.037,5.10125,0.00585,1.94920,0.63261,0.02987,0.00004,0.00001,
5.038,5.10125,0.00481,3.20465,0.01467,0.02453,0.00004,0.00001,
5.039,5.09750,0.00481,1.82366,2.60872,0.02452,0.00004,0.00001,
5.040,5.09750,0.00565,3.11742,0.58207,0.02878,0.00004,0.00001,
5.041,5.10125,0.00481,2.01442,1.89621,0.02453,0.00004,0.00001,
5.042,5.09875,0.00523,2.01442,1.89621,0.02665,0.00004,0.00001,
5.043,5.09875,0.00523,3.11742,0.08152,0.02665,0.00004,0.00001,
5.044,5.10125,0.00544,1.81714,1.24566,0.02773,0.00004,0.00001,
5.045,5.10125,0.00523,1.89866,1.28969,0.02667,0.00004,0.00001,
5.046,5.10375,0.00544,1.95654,1.22936,0.02775,0.00004,0.00001,
5.047,5.10375,0.00523,2.97476,2.31524,0.02668,0.00004,0.00001,
5.048,5.09875,0.00523,3.09786,0.01957,0.02665,0.00004,0.00001,
5.049,5.10000,0.00544,3.09786,0.01957,0.02773,0.00004,0.00001,
5.050,5.09875,0.00544,0.95300,2.02747,0.02772,0.00004,0.00001,
5.051,5.10125,0.00565,2.20437,1.58969,0.02880,0.00004,0.00001,
5.052,5.10125,0.00585,1.56686,1.16251,0.02987,0.00004,0.00001,
5.053,5.10125,0.00481,2.10410,1.70382,0.02453,0.00004,0.00001,
5.054,5.09875,0.00544,2.10410,1.70382,0.02772,0.00004,0.00001,
5.055,5.09875,0.00544,1.75355,1.62556,0.02772,0.00004,0.00001,
5.056,5.09875,0.00544,1.41278,0.91224,0.02772,0.00004,0.00001,
5.057,5.10000,0.00544,1.69648,0.44511,0.02773,0.00004,0.00001,
5.058,5.10000,0.00544,2.21741,0.50299,0.02773,0.00004,0.00001,
5.059,5.10125,0.00544,1.33452,0.01630,0.02773,0.00004,0.00001,
5.060,5.09875,0.00481,2.91768,1.44132,0.02452,0.00004,0.00001,
5.061,5.10000,0.00523,1.81795,1.00843,0.02666,0.00004,0.00001,
5.062,5.09875,0.00585,1.83670,1.71768,0.02985,0.00004,0.00001,
5.063,5.09875,0.00523,1.73480,0.61875,0.02665,0.00004,0.00001,
5.064,5.10000,0.00544,1.75436,0.01467,0.02773,0.00004,0.00001,
5.065,5.10000,0.00585,1.75436,0.01467,0.02986,0.00004,0.00001,
5.066,5.09875,0.00585,3.11248,0.06277,0.02985,0.00004,0.00001,
5.067,5.10125,0.00523,2.07716,1.24646,0.02667,0.00004,0.00001,
5.068,5.10125,0.00565,1.92879,2.11629,0.02880,0.00004,0.00001,
5.069,5.09875,0.00502,1.52852,1.10461,0.02559,0.00004,0.00001,
5.070,5.09625,0.00544,0.93668,1.11032,0.02771,0.00004,0.00001,
5.071,5.09750,0.00565,2.77825,1.42418,0.02878,0.00004,0.00001,
5.072,5.10125,0.00585,3.10270,0.01630,0.02987,0.00004,0.00001,
5.073,5.09625,0.00585,2.28097,1.31412,0.02984,0.00004,0.00001,
5.074,5.09625,0.00565,2.08450,1.86032,0.02877,0.00004,0.00001,
5.075,5.09875,0.00565,0.68478,1.19021,0.02879,0.00004,0.00001,
5.076,5.10000,0.00523,0.68478,1.19021,0.02666,0.00004,0.00001,
5.077,5.10000,0.00585,2.16187,0.76627,0.02986,0.00004,0.00001,
5.078,5.09875,0.00544,3.07243,0.39618,0.02772,0.00004,0.00001,
5.079,5.09875,0.00565,1.37848,0.93420,0.02879,0.00004,0.00001,
5.080,5.09875,0.00544,1.79014,1.06708,0.02772,0.00004,0.00001,
5.081,5.10125,0.00544,1.86759,1.25457,0.02773,0.00004,0.00001,
5.082,5.09750,0.00544,1.21136,1.90019,0.02771,0.00004,0.00001,
5.083,5.10125,0.00544,2.33469,0.55677,0.02773,0.00004,0.00001,
5.084,5.10125,0.00544,1.94258,0.53639,0.02773,0.00004,0.00001,
5.085,5.09750,0.00544,1.39396,0.01712,0.02771,0.00004,0.00001,
5.086,5.09875,0.00565,2.24746,2.21485,0.02879,0.00004,0.00001,
5.087,5.09875,0.00544,2.24746,2.21485,0.02772,0.00004,0.00001,
5.088,5.10250,0.00585,3.11382,0.75319,0.02987,0.00004,0.00001,
5.089,5.10125,0.00523,3.10893,0.05706,0.02667,0.00004,0.00001,
5.090,5.10125,0.00544,3.06165,1.87400,0.02773,0.00004,0.00001,
5.091,5.10000,0.00544,3.10404,0.01304,0.02773,0.00004,0.00001,
5.092,5.09875,0.00565,3.09915,0.01630,0.02879,0.00004,0.00001,
5.093,5.09875,0.00565,2.69240,2.29950,0.02879,0.00004,0.00001,
5.094,5.09875,0.00565,1.61316,1.45746,0.02879,0.00004,0.00001,
5.095,5.09625,0.00565,1.81042,1.49578,0.02877,0.00004,0.00001,
5.096,5.10000,0.00544,1.50474,1.37840,0.02773,0.00004,0.00001,
5.097,5.10125,0.00565,1.66777,1.16891,0.02880,0.00004,0.00001,
5.098,5.09875,0.00544,1.66777,1.16891,0.02772,0.00004,0.00001,
5.099,5.09875,0.00585,1.81694,0.14428,0.02985,0.00004,0.00001,
5.100,5.10000,0.00544,3.11953,0.28285,0.02773,0.00004,0.00001,
5.101,5.10125,0.00565,2.31988,2.45520,0.02880,0.00004,0.00001,
5.102,5.10125,0.00585,1.46480,1.29688,0.02987,0.00004,0.00001,
5.103,5.09625,0.00585,2.33292,0.64722,0.02984,0.00004,0.00001,
5.104,5.09875,0.00585,1.44361,0.74341,0.02985,0.00004,0.00001,
5.105,5.09875,0.00585,2.27913,0.69368,0.02985,0.00004,0.00001,
5.106,5.09625,0.00523,2.76658,2.86847,0.02664,0.00004,0.00001,
5.107,5.10250,0.00544,0.92029,1.02952,0.02774,0.00004,0.00001,
5.108,5.10250,0.00544,1.96367,0.52495,0.02774,0.00004,0.00001,
5.109,5.09875,0.00565,1.96367,0.52495,0.02879,0.00004,0.00001,
5.110,5.09875,0.00544,2.13892,0.03750,0.02772,0.00004,0.00001,
5.111,5.09875,0.00544,2.19761,0.64559,0.02772,0.00004,0.00001,
5.112,5.10125,0.00544,2.02806,1.17869,0.02773,0.00004,0.00001,
5.113,5.10125,0.00606,1.90579,0.67493,0.03093,0.00004,0.00001,
5.114,5.10125,0.00544,1.89764,1.31726,0.02773,0.00004,0.00001,
5.115,5.10000,0.00502,0.46707,1.77374,0.02559,0.00004,0.00001,
5.116,5.09750,0.00523,2.20576,1.40041,0.02665,0.00004,0.00001,
5.117,5.10125,0.00523,1.67022,1.22760,0.02667,0.00004,0.00001,
5.118,5.09875,0.00565,1.22597,2.11691,0.02879,0.00004,0.00001,
5.119,5.09875,0.00565,2.20902,1.60990,0.02879,0.00004,0.00001,
5.120,5.09875,0.00565,2.20902,1.60990,0.02879,0.00004,0.00001,
5.121,5.09875,0.00565,2.04355,0.05217,0.02879,0.00004,0.00001,
5.122,5.09875,0.00585,2.14952,2.03785,0.02985,0.00004,0.00001,
5.123,5.10000,0.00544,1.67266,1.51779,0.02773,0.00004,0.00001,
5.124,5.10000,0.00606,1.74440,0.72629,0.03093,0.00004,0.00001,
5.125,5.09750,0.00565,2.50655,1.68652,0.02878,0.00004,0.00001,
5.126,5.10250,0.00565,2.86766,2.90189,0.02881,0.00004,0.00001,
5.127,5.10000,0.00585,1.82183,2.20903,0.02986,0.00004,0.00001,
5.128,5.10125,0.00585,0.54044,1.71668,0.02987,0.00004,0.00001,
5.129,5.10125,0.00481,0.65293,2.47231,0.02453,0.00004,0.00001,
5.130,5.09625,0.00481,3.10323,0.05380,0.02451,0.00004,0.00001,
5.131,5.10250,0.00544,3.10323,0.05380,0.02774,0.00004,0.00001,
5.132,5.09625,0.00585,1.80879,0.01630,0.02984,0.00004,0.00001,
5.133,5.09875,0.00544,1.81368,1.45828,0.02772,0.00004,0.00001,
5.134,5.09750,0.00502,2.28728,1.11511,0.02558,0.00004,0.00001,
5.135,5.10125,0.00565,1.66859,1.12489,0.02880,0.00004,0.00001,
5.136,5.10125,0.00606,1.90090,1.63761,0.03093,0.00004,0.00001,
5.137,5.09750,0.00523,2.71930,2.37042,0.02665,0.00004,0.00001,
5.138,5.09750,0.00544,2.81385,2.48128,0.02771,0.00004,0.00001,
5.139,5.10000,0.00544,3.04209,0.64477,0.02773,0.00004,0.00001,
5.140,5.10250,0.00627,1.48273,1.00914,0.03201,0.00004,0.00001,
5.141,5.10250,0.00544,1.03441,1.16239,0.02774,0.00004,0.00001,
5.142,5.09750,0.00585,1.03441,1.16239,0.02984,0.00004,0.00001,
5.143,5.10000,0.00544,1.24309,1.95878,0.02773,0.00004,0.00001,
5.144,5.09875,0.00565,2.05497,1.06946,0.02879,0.00004,0.00001,
5.145,5.10000,0.00544,1.67022,1.12000,0.02773,0.00004,0.00001,
