Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
36.463,5.09750,0.01694,0.80209,1.92697,0.08634,0.00104,0.00020,
36.464,5.09875,0.01694,2.46333,1.90660,0.08636,0.00104,0.00020,
36.465,5.09875,0.01736,0.83307,1.11918,0.08849,0.00104,0.00020,
36.466,5.09875,0.01882,1.67510,1.43952,0.09595,0.00104,0.00020,
36.467,5.09875,0.01903,2.17151,0.00000,0.09702,0.00104,0.00020,
36.468,5.10000,0.01798,2.13728,1.45257,0.09171,0.00104,0.00020,
36.469,5.09750,0.01882,2.13728,1.45257,0.09593,0.00104,0.00020,
36.470,5.10125,0.01840,3.19533,0.00978,0.09387,0.00104,0.00020,
36.471,5.09750,0.01715,1.95877,0.48908,0.08740,0.00104,0.00020,
36.472,5.09750,0.01819,2.46660,1.64983,0.09273,0.00104,0.00020,
36.473,5.10125,0.01819,3.06898,0.01956,0.09280,0.00104,0.00020,
36.474,5.09750,0.01861,1.42649,0.00978,0.09486,0.00104,0.00020,
36.475,5.09875,0.01777,1.55609,1.39877,0.09062,0.00104,0.00020,
36.476,5.09625,0.01715,2.16500,1.18113,0.08738,0.00104,0.00020,
36.477,5.09625,0.01756,1.15831,0.19808,0.08951,0.00104,0.00020,
36.478,5.09625,0.01966,3.08855,0.25677,0.10017,0.00104,0.00020,
36.479,5.09625,0.01819,3.12930,0.01304,0.09271,0.00104,0.00020,
36.480,5.09750,0.01882,3.12930,0.01304,0.09593,0.00104,0.00020,
36.481,5.09750,0.01882,3.07308,0.02282,0.09593,0.00104,0.00020,
36.482,5.09750,0.01882,2.20577,1.03523,0.09593,0.00104,0.00020,
36.483,5.09875,0.01861,3.07553,0.07173,0.09489,0.00104,0.00020,
36.484,5.09750,0.01840,0.87872,1.39308,0.09380,0.00104,0.00020,
36.485,5.09750,0.01882,0.92600,1.89113,0.09593,0.00104,0.00020,
36.486,5.09875,0.01715,2.09491,1.20233,0.08742,0.00104,0.00020,
36.487,5.09875,0.01819,1.79087,0.00000,0.09275,0.00104,0.00020,
36.488,5.09750,0.01819,0.73363,1.73218,0.09273,0.00104,0.00020,
36.489,5.09875,0.01798,3.06575,0.01793,0.09169,0.00104,0.00020,
36.490,5.09875,0.01840,2.15605,2.93696,0.09382,0.00104,0.00020,
36.491,5.09750,0.01840,2.15605,2.93696,0.09380,0.00104,0.00020,
36.492,5.09625,0.01756,2.16993,0.00897,0.08951,0.00104,0.00020,
36.493,5.09625,0.01756,3.07230,0.03261,0.08951,0.00104,0.00020,
36.494,5.09750,0.01777,2.15037,0.00978,0.09060,0.00104,0.00020,
36.495,5.09875,0.01736,1.57080,1.77214,0.08849,0.00104,0.00020,
36.496,5.09625,0.01903,1.78926,1.51944,0.09697,0.00104,0.00020,
36.497,5.09875,0.01819,3.07475,0.06929,0.09275,0.00104,0.00020,
36.498,5.09625,0.01756,1.58547,1.30424,0.08951,0.00104,0.00020,
36.499,5.09625,0.01861,3.06823,0.01386,0.09484,0.00104,0.00020,
36.500,5.09500,0.01861,2.89297,2.76336,0.09482,0.00104,0.00020,
36.501,5.09750,0.01903,2.19928,2.92721,0.09700,0.00104,0.00020,
36.502,5.09750,0.01819,2.19928,2.92721,0.09273,0.00104,0.00020,
36.503,5.09750,0.01966,1.70122,1.85202,0.10019,0.00104,0.00020,
36.504,5.09625,0.01861,2.36883,1.78763,0.09484,0.00104,0.00020,
36.505,5.09750,0.01819,0.86814,1.39961,0.09273,0.00104,0.00020,
36.506,5.09625,0.01924,1.58873,2.82857,0.09804,0.00104,0.00020,
36.507,5.09875,0.01882,1.11187,1.43874,0.09595,0.00104,0.00020,
36.509,5.09875,0.01819,1.38494,1.64905,0.09275,0.00104,0.00020,
36.509,5.09750,0.01945,3.01606,0.92357,0.09913,0.00104,0.00020,
36.510,5.09750,0.01945,1.13224,1.23332,0.09913,0.00104,0.00020,
36.511,5.09625,0.01736,2.73972,2.35171,0.08845,0.00104,0.00020,
36.512,5.09625,0.01798,2.00364,1.39880,0.09164,0.00104,0.00020,
36.513,5.09875,0.01694,2.00364,1.39880,0.08636,0.00104,0.00020,
36.514,5.09500,0.01715,3.07232,0.02608,0.08736,0.00104,0.00020,
36.515,5.09625,0.01882,0.84369,1.44772,0.09591,0.00104,0.00020,
36.516,5.09750,0.01840,1.33196,1.70856,0.09380,0.00104,0.00020,
36.517,5.09750,0.01819,1.78111,0.00815,0.09273,0.00104,0.00020,
36.518,5.09875,0.01819,0.44100,0.90808,0.09275,0.00104,0.00020,
36.519,5.09625,0.01861,3.07558,0.08722,0.09484,0.00104,0.00020,
36.520,5.09875,0.01798,1.30343,1.43549,0.09169,0.00104,0.00020,
36.521,5.09750,0.01819,2.58567,1.79253,0.09273,0.00104,0.00020,
36.522,5.09625,0.01861,1.58792,2.82533,0.09484,0.00104,0.00020,
36.523,5.09500,0.01882,1.30425,2.09087,0.09588,0.00104,0.00020,
36.524,5.09500,0.01861,1.30425,2.09087,0.09482,0.00104,0.00020,
36.525,5.09750,0.01840,3.14650,0.01304,0.09380,0.00104,0.00020,
36.526,5.09750,0.01840,2.27428,1.10290,0.09380,0.00104,0.00020,
36.527,5.09875,0.01840,1.65069,0.00978,0.09382,0.00104,0.00020,
36.528,5.09750,0.01798,1.00590,0.59099,0.09167,0.00104,0.00020,
36.529,5.09750,0.01861,3.07395,0.07173,0.09486,0.00104,0.00020,
36.530,5.09500,0.01903,1.87160,0.00734,0.09695,0.00104,0.00020,
36.531,5.09625,0.01840,2.36232,1.76807,0.09377,0.00104,0.00020,
36.532,5.09750,0.01882,2.04115,2.15119,0.09593,0.00104,0.00020,
36.533,5.09875,0.01819,3.07558,0.04320,0.09275,0.00104,0.00020,
36.534,5.09625,0.01819,1.77215,0.00408,0.09271,0.00104,0.00020,
36.535,5.09625,0.01819,1.77215,0.00408,0.09271,0.00104,0.00020,
36.536,5.10000,0.01819,1.77460,2.25962,0.09278,0.00104,0.00020,
36.537,5.09875,0.01861,0.59262,1.36132,0.09489,0.00104,0.00020,
36.538,5.09750,0.01736,2.28897,1.67271,0.08847,0.00104,0.00020,
36.539,5.09750,0.01694,1.84226,0.00734,0.08634,0.00104,0.00020,
36.540,5.09875,0.01861,2.96066,2.70633,0.09489,0.00104,0.00020,
36.541,5.09625,0.01819,1.15753,0.18260,0.09271,0.00104,0.00020,
36.542,5.09625,0.01777,1.71754,1.94252,0.09058,0.00104,0.00020,
36.543,5.09875,0.01819,3.07070,0.02038,0.09275,0.00104,0.00020,
36.544,5.09875,0.01819,1.60994,1.80476,0.09275,0.00104,0.00020,
36.545,5.09750,0.01819,3.08212,0.24455,0.09273,0.00104,0.00020,
36.546,5.09750,0.01924,3.08212,0.24455,0.09806,0.00104,0.00020,
36.547,5.09750,0.01777,3.06907,0.00489,0.09060,0.00104,0.00020,
36.548,5.09875,0.01903,1.22763,1.62461,0.09702,0.00104,0.00020,
36.549,5.09625,0.01966,3.07070,0.03505,0.10017,0.00104,0.00020,
36.550,5.09625,0.01840,3.07070,0.03424,0.09377,0.00104,0.00020,
36.551,5.09875,0.01903,1.64499,2.59872,0.09702,0.00104,0.00020,
36.552,5.09625,0.01861,1.01406,0.54697,0.09484,0.00104,0.00020,
36.553,5.09625,0.01756,3.09108,0.21113,0.08951,0.00104,0.00020,
36.554,5.09750,0.01756,2.00692,0.00489,0.08953,0.00104,0.00020,
36.555,5.09875,0.01861,1.81210,1.20399,0.09489,0.00104,0.00020,
36.556,5.10000,0.01903,2.09006,0.60811,0.09704,0.00104,0.00020,
36.557,5.09625,0.01840,2.09006,0.60811,0.09377,0.00104,0.00020,
36.558,5.09875,0.01798,3.16772,0.00408,0.09169,0.00104,0.00020,
36.559,5.09750,0.01840,1.71999,0.00000,0.09380,0.00104,0.00020,
36.560,5.09500,0.01777,1.79661,0.00000,0.09056,0.00104,0.00020,
36.561,5.09750,0.01756,1.82515,0.02609,0.08953,0.00104,0.00020,
36.562,5.09750,0.01840,3.09028,1.04096,0.09380,0.00104,0.00020,
36.563,5.10000,0.01840,1.52680,1.05156,0.09384,0.00104,0.00020,
36.564,5.09625,0.01819,2.17077,0.00489,0.09271,0.00104,0.00020,
36.565,5.09875,0.01736,2.16670,0.02119,0.08849,0.00104,0.00020,
36.566,5.09500,0.01756,2.85062,2.32239,0.08949,0.00104,0.00020,
36.567,5.09625,0.01882,1.41756,0.00000,0.09591,0.00104,0.00020,
36.568,5.09750,0.01756,1.41756,0.00000,0.08953,0.00104,0.00020,
36.569,5.09750,0.01840,2.43489,2.64602,0.09380,0.00104,0.00020,
36.570,5.09625,0.01777,2.49114,2.53434,0.09058,0.00104,0.00020,
36.571,5.09625,0.01882,1.23497,1.33931,0.09591,0.00104,0.00020,
36.572,5.09750,0.01882,2.20420,1.34013,0.09593,0.00104,0.00020,
36.573,5.09500,0.01903,2.54331,1.95395,0.09695,0.00104,0.00020,
36.574,5.09750,0.01924,0.67006,1.49256,0.09806,0.00104,0.00020,
36.575,5.10000,0.01798,0.52986,1.19014,0.09171,0.00104,0.00020,
36.576,5.09750,0.01798,2.85796,2.34930,0.09167,0.00104,0.00020,
36.577,5.09625,0.01736,3.17506,0.00978,0.08845,0.00104,0.00020,
36.578,5.09750,0.01882,1.57245,0.00815,0.09593,0.00104,0.00020,
36.579,5.09625,0.01861,1.57245,0.00815,0.09484,0.00104,0.00020,
36.580,5.09625,0.01798,3.09118,0.24211,0.09164,0.00104,0.00020,
36.581,5.09625,0.01798,1.73227,2.50914,0.09164,0.00104,0.00020,
36.582,5.09750,0.01924,1.74205,2.76021,0.09806,0.00104,0.00020,
36.583,5.10000,0.01924,1.74205,2.76021,0.09811,0.00104,0.00020,
36.584,5.09625,0.01819,3.07650,0.04076,0.09271,0.00104,0.00020,
36.585,5.09750,0.01924,0.95213,1.06218,0.09806,0.00104,0.00020,
36.586,5.09500,0.01840,2.41050,0.82986,0.09375,0.00104,0.00020,
36.587,5.09375,0.01882,1.31652,0.00978,0.09586,0.00104,0.00020,
36.588,5.09750,0.01903,1.82520,0.54617,0.09700,0.00104,0.00020,
36.589,5.09750,0.01819,3.08466,0.16141,0.09273,0.00104,0.00020,
36.590,5.09750,0.01819,2.88901,2.78548,0.09273,0.00104,0.00020,
36.591,5.09750,0.01694,2.88901,2.78548,0.08634,0.00104,0.00020,
36.592,5.09750,0.01819,1.75264,0.00815,0.09273,0.00104,0.00020,
36.593,5.09750,0.01819,1.38092,1.65808,0.09273,0.00104,0.00020,
36.594,5.09750,0.01777,1.70047,1.90671,0.09060,0.00104,0.00020,
36.595,5.09750,0.01777,1.75427,0.00000,0.09060,0.00104,0.00020,
36.596,5.09500,0.01882,2.80993,2.19528,0.09588,0.00104,0.00020,
36.597,5.09750,0.01798,3.07731,0.07907,0.09167,0.00104,0.00020,
36.598,5.09875,0.01715,0.86654,1.52765,0.08742,0.00104,0.00020,
36.599,5.09875,0.01777,1.35075,0.01304,0.09062,0.00104,0.00020,
36.600,5.09750,0.01777,1.13392,1.21217,0.09060,0.00104,0.00020,
36.601,5.09875,0.01861,1.41108,0.01549,0.09489,0.00104,0.00020,
36.602,5.09750,0.01715,1.41108,0.01549,0.08740,0.00104,0.00020,
36.603,5.10000,0.01756,0.73446,1.10944,0.08958,0.00104,0.00020,
36.604,5.09750,0.01882,1.92787,1.23253,0.09593,0.00104,0.00020,
36.605,5.09875,0.01819,3.09111,0.20705,0.09275,0.00104,0.00020,
36.606,5.09625,0.01798,2.06074,2.12432,0.09164,0.00104,0.00020,
36.607,5.09875,0.01861,0.80375,1.21134,0.09489,0.00104,0.00020,
36.609,5.09875,0.01840,2.00042,2.69902,0.09382,0.00104,0.00020,
36.609,5.09500,0.01777,2.16019,0.00571,0.09056,0.00104,0.00020,
36.610,5.09500,0.01777,2.46995,1.64419,0.09056,0.00104,0.00020,
36.611,5.09625,0.01777,0.52008,0.94967,0.09058,0.00104,0.00020,
36.612,5.09875,0.01840,1.63522,2.99411,0.09382,0.00104,0.00020,
36.613,5.09750,0.01736,1.63522,2.99411,0.08847,0.00104,0.00020,
36.614,5.09500,0.01756,3.07797,0.05217,0.08949,0.00104,0.00020,
36.615,5.10000,0.01819,1.34172,1.63680,0.09278,0.00104,0.00020,
36.616,5.10000,0.01861,1.60664,1.51616,0.09491,0.00104,0.00020,
36.617,5.10000,0.01631,1.97182,2.83831,0.08318,0.00104,0.00020,
36.618,5.09625,0.01631,2.47639,0.77683,0.08312,0.00104,0.00020,
36.619,5.09750,0.01756,3.07552,0.06032,0.08953,0.00104,0.00020,
36.620,5.09875,0.01840,3.07471,1.84221,0.09382,0.00104,0.00020,
36.621,5.09625,0.01798,3.08612,1.56914,0.09164,0.00104,0.00020,
36.622,5.09750,0.01798,2.57910,1.80472,0.09167,0.00104,0.00020,
36.623,5.09625,0.01861,1.70935,0.00000,0.09484,0.00104,0.00020,
36.624,5.09750,0.01819,1.70935,0.00000,0.09273,0.00104,0.00020,
36.625,5.10000,0.01756,0.87056,1.70770,0.08958,0.00104,0.00020,
36.626,5.10000,0.01903,1.95142,2.71928,0.09704,0.00104,0.00020,
36.627,5.09750,0.01903,1.92289,0.00163,0.09700,0.00104,0.00020,
36.628,5.09875,0.01903,2.02968,2.17721,0.09702,0.00104,0.00020,
36.629,5.09625,0.01798,3.07956,0.09374,0.09164,0.00104,0.00020,
36.630,5.09625,0.01924,3.07549,1.86013,0.09804,0.00104,0.00020,
36.631,5.09500,0.01882,3.06978,0.04646,0.09588,0.00104,0.00020,
36.632,5.09375,0.01840,2.61086,2.04109,0.09373,0.00104,0.00020,
36.633,5.09625,0.01861,1.82100,0.00815,0.09484,0.00104,0.00020,
36.634,5.09750,0.01861,1.60255,1.79736,0.09486,0.00104,0.00020,
36.635,5.09750,0.01840,1.60255,1.79736,0.09380,0.00104,0.00020,
36.636,5.09750,0.01840,1.42485,0.00978,0.09380,0.00104,0.00020,
36.637,5.09500,0.01882,1.01810,0.56489,0.09588,0.00104,0.00020,
36.638,5.09625,0.01819,0.78497,1.27323,0.09271,0.00104,0.00020,
36.639,5.09750,0.01819,3.08609,0.21193,0.09273,0.00104,0.00020,
36.640,5.09875,0.01756,3.08527,0.27144,0.08956,0.00104,0.00020,
36.641,5.10000,0.01756,3.07060,0.01386,0.08958,0.00104,0.00020,
36.642,5.09625,0.01903,2.31986,2.59130,0.09697,0.00104,0.00020,
36.643,5.09750,0.01798,1.19661,0.12308,0.09167,0.00104,0.00020,
36.644,5.09750,0.01736,2.27585,0.00815,0.08847,0.00104,0.00020,
36.645,5.09750,0.01736,2.98664,0.97571,0.08847,0.00104,0.00020,
36.646,5.09875,0.02007,2.98664,0.97571,0.10235,0.00104,0.00020,
36.647,5.10000,0.01840,3.08285,0.10597,0.09384,0.00104,0.00020,
36.648,5.09750,0.01819,1.34579,2.08105,0.09273,0.00104,0.00020,
36.649,5.09500,0.01882,3.07062,0.02201,0.09588,0.00104,0.00020,
36.650,5.09500,0.01945,3.09263,0.60646,0.09908,0.00104,0.00020,
36.651,5.09875,0.01861,1.41997,0.16873,0.09489,0.00104,0.00020,
36.652,5.09875,0.01945,2.32070,1.68734,0.09915,0.00104,0.00020,
36.653,5.09875,0.01903,1.87971,0.00408,0.09702,0.00104,0.00020,
36.654,5.09750,0.01903,2.97118,2.71848,0.09700,0.00104,0.00020,
36.655,5.09625,0.01861,3.07796,0.09374,0.09484,0.00104,0.00020,
36.656,5.09875,0.01882,1.41671,1.57240,0.09595,0.00104,0.00020,
36.657,5.09500,0.01903,1.41671,1.57240,0.09695,0.00104,0.00020,
36.658,5.09750,0.01819,1.11022,1.20396,0.09273,0.00104,0.00020,
36.659,5.09625,0.01798,1.19988,0.12472,0.09164,0.00104,0.00020,
36.660,5.09875,0.01903,3.00786,0.88035,0.09702,0.00104,0.00020,
36.661,5.09625,0.01861,1.54632,1.76070,0.09484,0.00104,0.00020,
36.662,5.09625,0.01819,3.10323,0.00815,0.09271,0.00104,0.00020,
36.663,5.09750,0.01819,2.14626,0.00000,0.09273,0.00104,0.00020,
36.664,5.09750,0.01882,1.87726,0.01141,0.09593,0.00104,0.00020,
36.665,5.09750,0.01777,3.09263,0.68961,0.09060,0.00104,0.00020,
36.666,5.09625,0.01798,1.27080,1.62294,0.09164,0.00104,0.00020,
36.667,5.09750,0.01798,1.90416,0.00000,0.09167,0.00104,0.00020,
36.668,5.09750,0.01903,1.90416,0.00000,0.09700,0.00104,0.00020,
36.669,5.09875,0.01861,2.03950,1.02627,0.09489,0.00104,0.00020,
36.670,5.09875,0.01861,3.06169,0.01304,0.09489,0.00104,0.00020,
36.671,5.09875,0.01840,3.08370,0.24617,0.09382,0.00104,0.00020,
36.672,5.09750,0.01840,2.20986,0.41899,0.09380,0.00104,0.00020,
36.673,5.09625,0.01882,1.45911,1.62703,0.09591,0.00104,0.00020,
36.674,5.09750,0.01840,1.31483,0.00652,0.09380,0.00104,0.00020,
36.675,5.09500,0.01736,0.39290,1.70203,0.08843,0.00104,0.00020,
36.676,5.09625,0.01882,2.74053,2.34762,0.09591,0.00104,0.00020,
36.677,5.09750,0.01819,2.17889,0.00000,0.09273,0.00104,0.00020,
36.678,5.09625,0.01777,0.60402,1.18196,0.09058,0.00104,0.00020,
36.679,5.09750,0.01798,0.60402,1.18196,0.09167,0.00104,0.00020,
36.680,5.09750,0.01777,1.03607,1.48115,0.09060,0.00104,0.00020,
36.681,5.09875,0.01777,2.17812,2.83677,0.09062,0.00104,0.00020,
36.682,5.09875,0.01798,1.98900,2.25719,0.09169,0.00104,0.00020,
36.683,5.09875,0.01861,3.05198,1.30508,0.09489,0.00104,0.00020,
36.684,5.09750,0.01903,2.83596,1.75342,0.09700,0.00104,0.00020,
36.685,5.10000,0.01840,0.80131,0.88690,0.09384,0.00104,0.00020,
36.686,5.09875,0.01840,2.23763,1.80966,0.09382,0.00104,0.00020,
36.687,5.09750,0.01882,3.06665,0.01712,0.09593,0.00104,0.00020,
36.688,5.09875,0.01819,0.69370,2.08356,0.09275,0.00104,0.00021,
36.689,5.09875,0.01819,3.09029,0.37905,0.09275,0.00104,0.00021,
36.690,5.09625,0.01819,3.09029,0.37905,0.09271,0.00104,0.00021,
36.691,5.10000,0.01819,2.97966,1.06224,0.09278,0.00104,0.00021,
36.692,5.09875,0.01736,1.78209,1.06550,0.08849,0.00105,0.00021,
36.693,5.09625,0.01756,2.02584,0.01060,0.08951,0.00105,0.00021,
36.694,5.10000,0.01861,1.22529,1.52448,0.09491,0.00105,0.00021,
36.695,5.09750,0.01756,2.56389,2.89977,0.08953,0.00105,0.00021,
36.696,5.09750,0.01798,1.31985,1.45763,0.09167,0.00105,0.00021,
36.697,5.09625,0.01777,1.73481,1.96633,0.09058,0.00105,0.00021,
36.698,5.09625,0.01819,1.68589,1.65899,0.09271,0.00105,0.00021,
36.699,5.09750,0.01819,3.07504,0.07092,0.09273,0.00105,0.00021,
36.700,5.09500,0.01777,2.53862,1.84568,0.09056,0.00105,0.00021,
36.701,5.09875,0.01819,2.53862,1.84568,0.09275,0.00105,0.00021,
36.702,5.09500,0.01819,1.44054,0.01141,0.09269,0.00105,0.00021,
36.703,5.10125,0.01840,1.26526,0.04239,0.09387,0.00105,0.00021,
36.704,5.09750,0.01777,1.63538,0.00326,0.09060,0.00105,0.00021,
36.705,5.09750,0.01945,3.00907,0.86253,0.09913,0.00105,0.00021,
36.706,5.09500,0.01840,1.85876,0.01304,0.09375,0.00105,0.00021,
36.707,5.09500,0.01777,0.93346,2.24763,0.09056,0.00105,0.00021,
36.709,5.09875,0.01777,1.70142,0.01060,0.09062,0.00105,0.00021,
36.709,5.09625,0.01903,3.09304,0.34566,0.09697,0.00105,0.00021,
36.710,5.09625,0.01903,1.38673,1.47396,0.09697,0.00105,0.00021,
36.711,5.09750,0.01777,1.56935,1.24977,0.09060,0.00105,0.00021,
36.712,5.09500,0.01882,1.56935,1.24977,0.09588,0.00105,0.00021,
36.713,5.10125,0.01798,3.09309,1.31081,0.09173,0.00105,0.00021,
36.714,5.09625,0.01819,3.09554,0.98046,0.09271,0.00105,0.00021,
36.715,5.09750,0.01673,2.92180,1.35731,0.08527,0.00105,0.00021,
36.716,5.09750,0.01861,0.98291,1.30918,0.09486,0.00105,0.00021,
36.717,5.09625,0.01861,3.09228,0.49431,0.09484,0.00105,0.00021,
36.718,5.09750,0.01756,3.07270,0.02855,0.08953,0.00105,0.00021,
36.719,5.10000,0.01798,3.08412,0.01142,0.09171,0.00105,0.00021,
36.720,5.09875,0.01777,3.07433,0.04078,0.09062,0.00105,0.00021,
36.721,5.09750,0.01903,3.08983,0.34096,0.09700,0.00105,0.00021,
36.722,5.09750,0.01756,2.82555,2.79047,0.08953,0.00105,0.00021,
36.723,5.09875,0.01861,2.82555,2.79047,0.09489,0.00105,0.00021,
36.724,5.09750,0.01861,1.38667,1.49434,0.09486,0.00105,0.00021,
36.725,5.09875,0.01798,3.09227,1.01227,0.09169,0.00105,0.00021,
36.726,5.09875,0.01798,1.91931,2.38180,0.09169,0.00105,0.00021,
36.727,5.09750,0.01777,1.69255,0.00000,0.09060,0.00105,0.00021,
36.728,5.09625,0.01924,2.77986,2.41280,0.09804,0.00105,0.00021,
36.729,5.09750,0.01945,3.07514,0.04160,0.09913,0.00105,0.00021,
36.730,5.10000,0.01840,2.09794,1.12402,0.09384,0.00105,0.00021,
36.731,5.10000,0.01903,3.08819,0.41029,0.09704,0.00105,0.00021,
36.732,5.10000,0.01945,1.64198,2.69992,0.09918,0.00105,0.00021,
36.733,5.09625,0.01798,3.09063,0.46984,0.09164,0.00105,0.00021,
36.734,5.09750,0.01924,3.09063,0.46984,0.09806,0.00105,0.00021,
36.735,5.09750,0.01882,0.71698,2.04655,0.09593,0.00105,0.00021,
36.736,5.10000,0.01882,0.49022,1.08323,0.09598,0.00105,0.00021,
36.737,5.09875,0.01777,3.06859,0.02610,0.09062,0.00105,0.00021,
36.738,5.09875,0.01861,2.59142,1.81489,0.09489,0.00105,0.00021,
36.739,5.09875,0.01777,3.08001,0.10604,0.09062,0.00105,0.00021,
36.740,5.09375,0.01756,2.25699,1.39808,0.08947,0.00105,0.00021,
36.741,5.09875,0.01798,3.06615,0.02610,0.09169,0.00105,0.00021,
36.742,5.09875,0.01736,1.48862,0.00000,0.08849,0.00105,0.00021,
36.743,5.09875,0.01903,2.35079,0.00326,0.09702,0.00105,0.00021,
36.744,5.09875,0.01777,3.09388,0.00979,0.09062,0.00105,0.00021,
36.745,5.09500,0.01777,3.09388,0.00979,0.09056,0.00105,0.00021,
36.746,5.09625,0.01840,3.09388,0.00979,0.09377,0.00105,0.00021,
36.747,5.09750,0.01903,2.15418,1.94945,0.09700,0.00105,0.00021,
36.748,5.09750,0.01903,2.10279,1.27244,0.09700,0.00105,0.00021,
36.749,5.09375,0.01777,3.08486,1.82955,0.09053,0.00105,0.00021,
36.750,5.09750,0.01945,3.07018,0.01713,0.09913,0.00105,0.00021,
36.751,5.09750,0.01882,1.93966,0.13540,0.09593,0.00105,0.00021,
36.752,5.09875,0.01861,3.07752,0.04078,0.09489,0.00105,0.00021,
36.753,5.09875,0.01903,1.45842,0.00163,0.09702,0.00105,0.00021,
36.754,5.10125,0.01903,1.29528,1.56364,0.09707,0.00105,0.00021,
36.755,5.09750,0.01945,2.10606,0.00489,0.09913,0.00105,0.00021,
36.756,5.09625,0.01777,0.80996,1.18598,0.09058,0.00105,0.00021,
36.757,5.10000,0.01903,0.80996,1.18598,0.09704,0.00105,0.00021,
36.758,5.10125,0.01861,3.03893,1.27315,0.09493,0.00105,0.00021,
36.759,5.10000,0.01840,3.09439,0.38007,0.09384,0.00105,0.00021,
36.760,5.09750,0.01798,3.07074,0.02773,0.09167,0.00105,0.00021,
36.761,5.09625,0.01924,3.12130,1.16305,0.09804,0.00105,0.00021,
36.762,5.09625,0.01736,1.98354,2.19233,0.08845,0.00105,0.00021,
36.763,5.09750,0.01736,1.76496,0.00000,0.08847,0.00105,0.00021,
36.764,5.09875,0.01798,0.87677,1.00400,0.09169,0.00105,0.00021,
36.765,5.09625,0.01819,2.40684,2.94269,0.09271,0.00105,0.00021,
36.766,5.09875,0.01736,0.76096,1.65730,0.08849,0.00105,0.00021,
36.767,5.09750,0.01777,3.17024,0.00408,0.09060,0.00105,0.00021,
36.768,5.09500,0.01756,3.17024,0.00408,0.08949,0.00105,0.00021,
36.769,5.09875,0.01798,2.84024,1.75813,0.09169,0.00105,0.00021,
36.770,5.09875,0.01736,3.07183,1.68637,0.08849,0.00105,0.00021,
36.771,5.09875,0.01819,3.12402,0.01060,0.09275,0.00105,0.00021,
36.772,5.09875,0.01819,2.21886,2.94054,0.09275,0.00105,0.00021,
36.773,5.09750,0.01966,3.07101,0.02283,0.10019,0.00105,0.00021,
36.774,5.09625,0.01882,2.85328,2.28491,0.09591,0.00105,0.00021,
36.775,5.09500,0.01945,1.87637,0.00326,0.09908,0.00105,0.00021,
36.776,5.09750,0.01777,1.89023,0.00000,0.09060,0.00105,0.00021,
36.777,5.10000,0.01882,1.58688,0.00815,0.09598,0.00105,0.00021,
36.778,5.09750,0.01819,1.39525,0.00897,0.09273,0.00105,0.00021,
36.779,5.09500,0.01694,1.39525,0.00897,0.08629,0.00105,0.00021,
36.780,5.09500,0.01882,2.14982,0.11087,0.09588,0.00105,0.00021,
36.781,5.09875,0.01882,3.08247,0.13696,0.09595,0.00105,0.00021,
36.782,5.09875,0.01798,2.72457,0.00815,0.09169,0.00105,0.00021,
36.783,5.09625,0.01819,2.80854,0.00815,0.09271,0.00105,0.00021,
36.784,5.09625,0.01903,2.96915,2.73354,0.09697,0.00105,0.00021,
36.785,5.09750,0.01882,2.05851,2.23950,0.09593,0.00105,0.00021,
36.786,5.09500,0.01840,2.60717,0.00897,0.09375,0.00105,0.00021,
36.787,5.09750,0.01924,3.09143,0.46388,0.09806,0.00105,0.00021,
36.788,5.09625,0.01882,0.45573,0.96200,0.09591,0.00105,0.00021,
36.789,5.09625,0.01819,3.06616,0.01794,0.09271,0.00105,0.00021,
36.790,5.09750,0.01819,3.06616,0.01794,0.09273,0.00105,0.00021,
36.791,5.09625,0.01861,1.48865,1.60116,0.09484,0.00105,0.00021,
36.792,5.09750,0.01798,2.48815,1.97047,0.09167,0.00105,0.00021,
36.793,5.09875,0.01861,1.97454,0.00000,0.09489,0.00105,0.00021,
36.794,5.09500,0.01777,2.51506,1.72263,0.09056,0.00105,0.00021,
36.795,5.09750,0.01882,3.07351,1.68758,0.09593,0.00105,0.00021,
36.796,5.09875,0.01798,1.49518,1.67942,0.09169,0.00105,0.00021,
36.797,5.09875,0.01756,0.64405,1.30359,0.08956,0.00105,0.00021,
36.798,5.09875,0.01777,0.76634,1.62806,0.09062,0.00105,0.00021,
36.799,5.09500,0.01777,1.51067,0.00000,0.09056,0.00105,0.00021,
36.800,5.09750,0.01924,3.07840,1.88487,0.09806,0.00105,0.00021,
36.801,5.09625,0.01715,3.07840,1.88487,0.08738,0.00105,0.00021,
36.802,5.09750,0.01777,3.10858,1.19843,0.09060,0.00105,0.00021,
36.803,5.09750,0.01777,2.29169,0.00815,0.09060,0.00105,0.00021,
36.804,5.09625,0.01882,1.20495,1.30849,0.09591,0.00105,0.00021,
36.805,5.09500,0.01819,3.00015,1.70797,0.09269,0.00105,0.00021,
36.806,5.10000,0.01861,1.53269,1.96070,0.09491,0.00105,0.00021,
36.807,5.10000,0.01861,3.07597,0.06848,0.09491,0.00105,0.00021,
36.809,5.09875,0.01861,1.31990,0.00489,0.09489,0.00105,0.00021,
36.809,5.10000,0.01861,1.08185,0.38888,0.09491,0.00105,0.00021,
36.810,5.10000,0.01861,3.09146,0.46633,0.09491,0.00105,0.00021,
