Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.343,5.09875,0.01777,3.06024,0.01875,0.09062,0.00001,0.00000,
0.344,5.09875,0.01840,1.52074,0.05056,0.09382,0.00001,0.00000,
0.345,5.09750,0.01798,1.95535,1.47834,0.09167,0.00001,0.00000,
0.346,5.09875,0.01840,3.06105,0.01957,0.09382,0.00001,0.00000,
0.347,5.09750,0.01924,1.68219,0.13780,0.09806,0.00001,0.00000,
0.348,5.09500,0.01777,3.09530,0.30170,0.09056,0.00001,0.00000,
0.349,5.09500,0.01777,2.40465,1.40821,0.09056,0.00001,0.00000,
0.350,5.09500,0.01903,3.05616,0.02039,0.09695,0.00001,0.00000,
0.351,5.09750,0.01903,2.69982,1.57782,0.09700,0.00001,0.00000,
0.352,5.09750,0.01756,2.69982,1.57782,0.08953,0.00001,0.00000,
0.353,5.09625,0.01861,2.87998,1.35356,0.09484,0.00001,0.00000,
0.354,5.09250,0.01882,2.46087,0.88063,0.09584,0.00001,0.00000,
0.355,5.09750,0.01819,2.57176,1.12769,0.09273,0.00001,0.00000,
0.356,5.09500,0.01861,2.15917,1.92923,0.09482,0.00001,0.00000,
0.357,5.09500,0.01903,1.50196,0.02283,0.09695,0.00001,0.00000,
0.358,5.09500,0.01777,3.07568,0.02772,0.09056,0.00001,0.00000,
0.359,5.09500,0.01777,3.06181,0.01957,0.09056,0.00001,0.00000,
0.360,5.09625,0.01777,3.04795,0.01549,0.09058,0.00001,0.00000,
0.361,5.09875,0.01715,1.80284,1.09182,0.08742,0.00001,0.00000,
0.362,5.09250,0.01756,3.13846,0.67433,0.08945,0.00001,0.00000,
0.363,5.09750,0.01736,3.13846,0.67433,0.08847,0.00001,0.00000,
0.364,5.09625,0.01736,2.22105,1.37307,0.08845,0.00001,0.00000,
0.365,5.09500,0.01777,1.98867,2.52029,0.09056,0.00001,0.00000,
0.366,5.09500,0.01861,3.06169,1.24914,0.09482,0.00001,0.00000,
0.367,5.09500,0.01777,0.63843,1.32578,0.09056,0.00001,0.00000,
0.368,5.09375,0.01777,1.78728,1.28828,0.09053,0.00001,0.00000,
0.369,5.09750,0.01756,1.99764,1.84843,0.08953,0.00001,0.00000,
0.370,5.09750,0.01903,0.67431,0.01957,0.09700,0.00001,0.00000,
0.371,5.09875,0.01819,0.90342,1.09177,0.09275,0.00001,0.00000,
0.372,5.09500,0.01861,2.34010,0.19406,0.09482,0.00001,0.00000,
0.373,5.09500,0.01798,0.75584,1.95117,0.09162,0.00001,0.00000,
0.374,5.09500,0.01756,0.75584,1.95117,0.08949,0.00001,0.00000,
0.375,5.09750,0.01777,3.05755,0.02365,0.09060,0.00001,0.00000,
0.376,5.09750,0.01861,3.05918,0.02365,0.09486,0.00001,0.00000,
0.377,5.09875,0.01861,1.74077,1.95439,0.09489,0.00001,0.00000,
0.378,5.09750,0.01756,1.14964,1.40484,0.08953,0.00001,0.00000,
0.379,5.09625,0.01798,1.29396,1.20427,0.09164,0.00001,0.00000,
0.380,5.09500,0.01756,3.07630,0.01875,0.08949,0.00001,0.00000,
0.381,5.09625,0.01777,1.82148,0.16307,0.09058,0.00001,0.00000,
0.382,5.09500,0.01882,1.37712,1.67717,0.09588,0.00001,0.00000,
0.383,5.09375,0.01756,1.61520,2.70532,0.08947,0.00001,0.00000,
0.384,5.09500,0.01903,1.93726,1.53530,0.09695,0.00001,0.00000,
0.385,5.09500,0.01903,1.93726,1.53530,0.09695,0.00001,0.00000,
0.386,5.09500,0.01903,3.06081,0.01386,0.09695,0.00001,0.00000,
0.387,5.09625,0.01840,0.86427,1.60216,0.09377,0.00001,0.00000,
0.388,5.09625,0.01945,3.08038,0.04240,0.09910,0.00001,0.00000,
0.389,5.09500,0.01945,2.21285,1.90628,0.09908,0.00001,0.00000,
0.390,5.09750,0.01882,2.22753,0.01794,0.09593,0.00001,0.00000,
0.391,5.09750,0.01945,3.05592,0.02201,0.09913,0.00001,0.00000,
0.392,5.09375,0.01945,1.55813,1.25074,0.09905,0.00001,0.00000,
0.393,5.09500,0.01798,3.07141,0.01794,0.09162,0.00001,0.00000,
0.394,5.09500,0.01882,2.35798,1.32983,0.09588,0.00001,0.00000,
0.395,5.09750,0.01882,0.83655,1.22057,0.09593,0.00001,0.00000,
0.396,5.09500,0.01882,0.83655,1.22057,0.09588,0.00001,0.00000,
0.397,5.09875,0.01798,2.85861,1.24667,0.09169,0.00001,0.00000,
0.398,5.09625,0.01903,2.03348,0.00489,0.09697,0.00001,0.00000,
0.399,5.09625,0.01924,0.89688,0.48595,0.09804,0.00001,0.00000,
0.400,5.09625,0.01798,2.93525,0.01468,0.09164,0.00001,0.00000,
0.401,5.09625,0.01945,2.41180,1.69592,0.09910,0.00001,0.00000,
0.402,5.09375,0.01882,2.56345,1.51328,0.09586,0.00001,0.00000,
0.403,5.09375,0.01756,0.83410,1.18307,0.08947,0.00001,0.00000,
0.404,5.09625,0.01756,0.92868,1.13170,0.08951,0.00001,0.00000,
0.405,5.09500,0.01903,3.07957,0.68571,0.09695,0.00001,0.00000,
0.406,5.09625,0.01756,3.05511,0.02365,0.08951,0.00001,0.00000,
0.407,5.09500,0.01715,3.05511,0.02365,0.08736,0.00001,0.00000,
0.408,5.09500,0.01861,1.70408,1.20508,0.09482,0.00001,0.00000,
0.409,5.09500,0.01715,1.05261,1.26542,0.08736,0.00001,0.00000,
0.410,5.09625,0.01819,2.59688,0.01957,0.09271,0.00001,0.00000,
0.411,5.09625,0.01798,1.85002,0.14350,0.09164,0.00001,0.00000,
0.412,5.09625,0.01756,1.75137,0.10518,0.08951,0.00001,0.00000,
0.413,5.09875,0.01756,1.52307,1.75463,0.08956,0.00001,0.00000,
0.414,5.09625,0.01777,2.73386,1.62091,0.09058,0.00001,0.00000,
0.415,5.09375,0.01777,3.10240,0.37914,0.09053,0.00001,0.00000,
0.416,5.09500,0.01777,2.84883,2.03022,0.09056,0.00001,0.00000,
0.417,5.09750,0.01986,3.05103,0.02365,0.10126,0.00001,0.00000,
0.418,5.09500,0.01798,3.05103,0.02365,0.09162,0.00001,0.00000,
0.419,5.09750,0.01945,0.76562,1.13661,0.09913,0.00001,0.00000,
0.420,5.09750,0.01903,1.83537,0.01794,0.09700,0.00001,0.00000,
0.421,5.09750,0.01798,1.89082,0.02935,0.09167,0.00001,0.00000,
0.422,5.09750,0.01798,1.20184,1.18145,0.09167,0.00001,0.00000,
0.423,5.09500,0.02007,3.05759,0.02609,0.10227,0.00001,0.00000,
0.424,5.09500,0.01882,2.66867,0.28374,0.09588,0.00001,0.00000,
0.425,5.09500,0.01840,1.25891,0.02201,0.09375,0.00001,0.00000,
0.426,5.09500,0.01861,3.05922,0.02283,0.09482,0.00001,0.00000,
0.427,5.09625,0.01882,1.79705,0.10844,0.09591,0.00001,0.00000,
0.428,5.09875,0.01694,2.46564,2.82440,0.08636,0.00001,0.00000,
0.429,5.09875,0.01777,2.46564,2.82440,0.09062,0.00001,0.00000,
0.430,5.09875,0.01903,3.12608,0.01468,0.09702,0.00001,0.00000,
0.431,5.09750,0.01903,2.26832,2.62627,0.09700,0.00001,0.00000,
0.432,5.09750,0.01819,0.80150,1.95686,0.09273,0.00001,0.00000,
0.433,5.09250,0.01798,3.09183,0.13046,0.09158,0.00001,0.00000,
0.434,5.09875,0.01861,2.97279,0.67104,0.09489,0.00001,0.00000,
0.435,5.09500,0.01798,2.07671,0.02446,0.09162,0.00001,0.00000,
0.436,5.09875,0.01903,3.05840,0.01957,0.09702,0.00001,0.00000,
0.437,5.09250,0.01798,0.58135,0.91402,0.09158,0.00001,0.00000,
0.438,5.09500,0.01798,2.98584,0.82596,0.09162,0.00001,0.00000,
0.439,5.09500,0.01840,3.05596,0.01957,0.09375,0.00001,0.00000,
0.440,5.09375,0.01840,3.05596,0.01957,0.09373,0.00001,0.00000,
0.441,5.09500,0.01736,2.38003,1.36654,0.08843,0.00001,0.00000,
0.442,5.09625,0.01736,2.03188,1.84271,0.08845,0.00001,0.00000,
0.443,5.09500,0.01777,0.69876,1.79868,0.09056,0.00001,0.00000,
0.444,5.09750,0.01715,1.30539,0.84227,0.08740,0.00001,0.00000,
0.445,5.09750,0.01903,1.37225,1.66252,0.09700,0.00001,0.00000,
0.446,5.09500,0.01798,3.05923,0.01794,0.09162,0.00001,0.00000,
0.447,5.09750,0.01798,2.06367,1.17901,0.09167,0.00001,0.00000,
0.448,5.09750,0.01840,3.09184,1.03714,0.09380,0.00001,0.00000,
0.449,5.09625,0.01840,2.99318,0.74361,0.09377,0.00001,0.00000,
0.450,5.09875,0.01798,0.60744,0.02038,0.09169,0.00001,0.00000,
0.451,5.09625,0.01840,0.60744,0.02038,0.09377,0.00001,0.00000,
0.452,5.09750,0.01861,1.87043,1.67556,0.09486,0.00001,0.00000,
0.453,5.09500,0.01777,1.28011,2.81462,0.09056,0.00001,0.00000,
0.454,5.09500,0.01861,3.04373,0.89771,0.09482,0.00001,0.00000,
0.455,5.09500,0.01861,3.05515,0.02283,0.09482,0.00001,0.00000,
0.456,5.09625,0.01840,3.05759,0.01957,0.09377,0.00001,0.00000,
0.457,5.09625,0.01882,0.78193,1.36899,0.09591,0.00001,0.00000,
0.458,5.09625,0.01882,1.76688,2.96709,0.09591,0.00001,0.00000,
0.459,5.09500,0.01945,1.64539,1.20265,0.09908,0.00001,0.00000,
0.460,5.09750,0.01756,2.37025,0.01142,0.08953,0.00001,0.00000,
0.461,5.09625,0.01903,1.10318,1.53532,0.09697,0.00001,0.00000,
0.462,5.09875,0.01903,1.10318,1.53532,0.09702,0.00001,0.00000,
0.463,5.09375,0.01861,1.49211,1.42606,0.09479,0.00001,0.00000,
0.464,5.09500,0.01882,1.87370,0.30984,0.09588,0.00001,0.00000,
0.465,5.09625,0.01945,1.08687,1.59158,0.09910,0.00001,0.00000,
0.466,5.09625,0.01777,3.06004,0.01631,0.09058,0.00001,0.00000,
0.467,5.09875,0.01777,2.16886,0.17204,0.09062,0.00001,0.00000,
0.468,5.09375,0.01924,3.07472,0.03017,0.09799,0.00001,0.00000,
0.469,5.09750,0.01882,1.50108,1.91202,0.09593,0.00001,0.00000,
0.470,5.09750,0.01840,1.58017,0.02283,0.09380,0.00001,0.00000,
0.471,5.09875,0.01945,3.05841,0.01957,0.09915,0.00001,0.00000,
0.472,5.09750,0.01882,0.89690,1.62012,0.09593,0.00001,0.00000,
0.473,5.09375,0.01798,0.89690,1.62012,0.09160,0.00001,0.00000,
0.474,5.09500,0.01903,2.20310,1.58832,0.09695,0.00001,0.00000,
0.475,5.09500,0.01840,1.36083,0.13046,0.09375,0.00001,0.00000,
0.476,5.09625,0.01840,3.05841,0.01957,0.09377,0.00001,0.00000,
0.477,5.09750,0.01777,1.56549,1.32659,0.09060,0.00001,0.00000,
0.478,5.09625,0.01882,1.28419,2.68172,0.09591,0.00001,0.00000,
0.479,5.09625,0.01861,1.92751,1.43748,0.09484,0.00001,0.00000,
0.480,5.09750,0.01798,1.82396,0.01712,0.09167,0.00001,0.00000,
0.481,5.09625,0.01924,2.25528,0.65636,0.09804,0.00001,0.00000,
0.482,5.09500,0.01819,1.55652,0.03914,0.09269,0.00001,0.00000,
0.483,5.09500,0.01798,2.12646,0.83982,0.09162,0.00001,0.00000,
0.484,5.09500,0.01861,2.12646,0.83982,0.09482,0.00001,0.00000,
0.485,5.09625,0.01861,2.19497,1.42608,0.09484,0.00001,0.00000,
0.486,5.09375,0.01715,2.02293,1.31682,0.08734,0.00001,0.00000,
0.487,5.09375,0.01756,3.05437,0.02283,0.08947,0.00001,0.00000,
0.488,5.09500,0.01882,3.08535,0.10355,0.09588,0.00001,0.00000,
0.489,5.09500,0.01736,1.61117,1.97564,0.08843,0.00001,0.00000,
0.490,5.09750,0.01882,2.66136,0.02201,0.09593,0.00001,0.00000,
0.491,5.09500,0.01756,1.53289,1.51169,0.08949,0.00001,0.00000,
0.492,5.09500,0.01819,1.42282,0.13127,0.09269,0.00001,0.00000,
0.493,5.09750,0.01819,3.09432,0.56668,0.09273,0.00001,0.00000,
0.494,5.09750,0.01819,1.71472,1.29644,0.09273,0.00001,0.00000,
0.495,5.09750,0.01777,1.71472,1.29644,0.09060,0.00001,0.00000,
0.496,5.09625,0.01736,1.71472,1.29644,0.08845,0.00001,0.00000,
0.497,5.09750,0.01819,3.05925,0.02120,0.09273,0.00001,0.00000,
0.498,5.09500,0.01777,1.28338,0.05055,0.09056,0.00001,0.00000,
0.499,5.09375,0.01819,2.28628,1.62665,0.09266,0.00001,0.00000,
0.500,5.09875,0.01819,2.85052,0.01957,0.09275,0.00001,0.00000,
0.501,5.09875,0.01798,2.24144,1.24506,0.09169,0.00001,0.00000,
0.502,5.09750,0.01777,2.93124,1.14070,0.09060,0.00001,0.00000,
0.503,5.09750,0.01777,3.05762,0.01957,0.09060,0.00001,0.00000,
0.504,5.09500,0.01903,1.92915,0.07664,0.09695,0.00001,0.00000,
0.505,5.09750,0.01756,2.74941,1.52636,0.08953,0.00001,0.00000,
0.506,5.09500,0.01777,1.36981,0.48188,0.09056,0.00001,0.00000,
0.507,5.09625,0.01819,1.36981,0.48188,0.09271,0.00001,0.00000,
0.508,5.09750,0.01861,2.33272,1.20427,0.09486,0.00001,0.00000,
0.509,5.09875,0.01903,2.49579,1.41789,0.09702,0.00001,0.00000,
0.510,5.09625,0.01986,0.96700,0.02038,0.10123,0.00001,0.00000,
0.511,5.09750,0.01777,2.06447,0.23319,0.09060,0.00001,0.00000,
0.512,5.09750,0.02007,1.93972,0.02935,0.10233,0.00001,0.00000,
0.513,5.09375,0.02007,2.15008,1.78888,0.10225,0.00001,0.00000,
0.514,5.09625,0.01798,2.46643,1.31271,0.09164,0.00001,0.00000,
0.515,5.09750,0.01798,2.23977,0.93602,0.09167,0.00001,0.00000,
0.516,5.09375,0.01903,1.75789,0.28945,0.09692,0.00001,0.00000,
0.517,5.09500,0.01840,3.05756,0.02120,0.09375,0.00001,0.00000,
0.518,5.09625,0.01777,3.05756,0.02120,0.09058,0.00001,0.00000,
0.519,5.09875,0.01945,3.06151,0.02120,0.09915,0.00001,0.00000,
0.520,5.09625,0.01861,2.57150,0.01305,0.09484,0.00001,0.00000,
0.521,5.09625,0.01777,2.76066,1.06888,0.09058,0.00001,0.00000,
0.522,5.10000,0.01777,1.18384,1.47654,0.09064,0.00001,0.00000,
0.523,5.09250,0.01819,1.00854,1.33793,0.09264,0.00001,0.00000,
0.524,5.09625,0.01694,1.79451,1.36647,0.08632,0.00001,0.00000,
0.525,5.09500,0.01840,1.86218,1.41539,0.09375,0.00001,0.00000,
0.526,5.09750,0.01903,1.74967,0.02772,0.09700,0.00001,0.00000,
0.527,5.09500,0.01798,2.16222,1.93882,0.09162,0.00001,0.00000,
0.528,5.09375,0.01903,2.21603,1.36076,0.09692,0.00001,0.00000,
0.529,5.09375,0.01840,2.21603,1.36076,0.09373,0.00001,0.00000,
0.530,5.09375,0.01861,1.92480,0.01304,0.09479,0.00001,0.00000,
0.531,5.09750,0.01861,2.45145,1.01335,0.09486,0.00001,0.00000,
0.532,5.09500,0.01777,1.77724,1.15439,0.09056,0.00001,0.00000,
0.533,5.09500,0.01777,1.56935,0.07011,0.09056,0.00001,0.00000,
0.534,5.09625,0.01777,1.79355,0.03098,0.09058,0.00001,0.00000,
0.535,5.09375,0.01756,1.99410,0.02609,0.08947,0.00001,0.00000,
0.536,5.09750,0.01840,1.83023,1.61256,0.09380,0.00001,0.00000,
0.537,5.09625,0.01736,3.05718,0.01630,0.08845,0.00001,0.00000,
0.538,5.10000,0.01861,1.78703,1.32396,0.09491,0.00001,0.00000,
0.539,5.10000,0.01777,2.09193,1.48457,0.09064,0.00001,0.00000,
0.540,5.09875,0.01777,2.09193,1.48457,0.09062,0.00001,0.00000,
0.541,5.09500,0.01861,2.14981,1.80659,0.09482,0.00001,0.00000,
0.542,5.09625,0.01819,2.14085,1.96557,0.09271,0.00001,0.00000,
0.543,5.09500,0.01798,2.38461,0.85112,0.09162,0.00001,0.00000,
0.544,5.10000,0.01840,2.23460,0.15571,0.09384,0.00001,0.00000,
0.545,5.10000,0.01924,0.90411,0.96444,0.09811,0.00001,0.00000,
0.546,5.09875,0.01861,2.53380,1.45441,0.09489,0.00001,0.00000,
0.547,5.09500,0.01924,3.05800,0.01875,0.09801,0.00001,0.00000,
0.548,5.09500,0.01903,2.22319,0.16550,0.09695,0.00001,0.00000,
0.549,5.09500,0.01903,0.89107,1.52207,0.09695,0.00001,0.00000,
0.550,5.09625,0.01840,2.67157,0.01467,0.09377,0.00001,0.00000,
0.551,5.09750,0.01924,2.67157,0.01467,0.09806,0.00001,0.00000,
0.552,5.09500,0.01798,2.71560,2.91696,0.09162,0.00001,0.00000,
0.553,5.09875,0.01882,1.14869,2.05117,0.09595,0.00001,0.00000,
0.554,5.09750,0.01903,1.11200,1.79355,0.09700,0.00001,0.00000,
0.555,5.09875,0.01882,1.36554,1.71610,0.09595,0.00001,0.00000,
0.556,5.09750,0.01777,3.09876,0.67095,0.09060,0.00001,0.00000,
0.557,5.09750,0.01945,3.05637,0.02038,0.09913,0.00001,0.00000,
0.558,5.09375,0.01945,2.08133,0.04076,0.09905,0.00001,0.00000,
0.559,5.09375,0.01736,1.66556,1.99818,0.08840,0.00001,0.00000,
0.560,5.09250,0.01777,3.03925,0.02283,0.09051,0.00001,0.00000,
0.561,5.09500,0.01903,2.74576,1.86611,0.09695,0.00001,0.00000,
0.562,5.09500,0.01903,2.74576,1.86611,0.09695,0.00001,0.00000,
0.563,5.09500,0.01756,2.49222,0.00000,0.08949,0.00001,0.00000,
0.564,5.09500,0.01924,1.88649,1.99410,0.09801,0.00001,0.00000,
0.565,5.09625,0.01882,1.42750,0.02853,0.09591,0.00001,0.00000,
0.566,5.09625,0.01756,1.07287,1.49924,0.08951,0.00001,0.00000,
0.567,5.09750,0.01756,3.05800,0.01875,0.08953,0.00001,0.00000,
0.568,5.09500,0.01861,2.10008,0.07582,0.09482,0.00001,0.00000,
0.569,5.09500,0.01777,2.72456,1.65903,0.09056,0.00001,0.00000,
0.570,5.09750,0.01798,1.34516,0.01794,0.09167,0.00001,0.00000,
0.571,5.09625,0.01903,1.47642,0.16631,0.09697,0.00001,0.00000,
0.572,5.09750,0.01903,0.62367,1.81230,0.09700,0.00001,0.00000,
0.573,5.09750,0.01777,0.62367,1.81230,0.09060,0.00001,0.00000,
0.574,5.09625,0.01840,2.75962,1.38918,0.09377,0.00001,0.00000,
0.575,5.09625,0.01798,1.43158,0.08560,0.09164,0.00001,0.00000,
0.576,5.09500,0.01798,2.63488,2.29166,0.09162,0.00001,0.00000,
0.577,5.09625,0.01798,3.05474,0.02120,0.09164,0.00001,0.00000,
0.578,5.09750,0.01819,1.57017,1.10874,0.09273,0.00002,0.00000,
0.579,5.09750,0.01715,2.18813,1.01580,0.08740,0.00002,0.00000,
0.580,5.09625,0.01840,0.54459,0.01712,0.09377,0.00002,0.00000,
0.581,5.09750,0.01819,2.61287,0.98564,0.09273,0.00002,0.00000,
0.582,5.09750,0.01840,2.79793,2.67239,0.09380,0.00002,0.00000,
0.583,5.09500,0.01819,3.05474,0.01223,0.09269,0.00002,0.00000,
0.584,5.09500,0.01736,3.05474,0.01223,0.08843,0.00002,0.00000,
0.585,5.09875,0.01736,2.27291,1.53022,0.08849,0.00002,0.00000,
0.586,5.09500,0.01882,2.18323,1.55794,0.09588,0.00002,0.00000,
0.587,5.09500,0.01861,3.06288,0.01794,0.09482,0.00002,0.00000,
0.588,5.09750,0.01736,1.40222,0.09538,0.08847,0.00002,0.00000,
0.589,5.09500,0.01903,1.52370,0.06359,0.09695,0.00002,0.00000,
0.590,5.09625,0.01903,0.51687,0.01386,0.09697,0.00002,0.00000,
0.591,5.09625,0.01777,1.39489,1.05656,0.09058,0.00002,0.00000,
0.592,5.09875,0.01903,2.12453,2.01447,0.09702,0.00002,0.00000,
0.593,5.09875,0.01924,1.02313,0.78916,0.09809,0.00002,0.00000,
0.594,5.09625,0.01924,2.71885,2.42128,0.09804,0.00002,0.00000,
0.595,5.09500,0.01777,2.71885,2.42128,0.09056,0.00002,0.00000,
0.596,5.09375,0.01777,2.84114,2.49221,0.09053,0.00002,0.00000,
0.597,5.09500,0.01903,3.05636,0.01549,0.09695,0.00002,0.00000,
0.598,5.09875,0.01819,1.78947,1.32559,0.09275,0.00002,0.00000,
0.599,5.09625,0.01861,3.05391,0.01875,0.09484,0.00002,0.00000,
0.600,5.09375,0.01903,1.37288,0.01630,0.09692,0.00002,0.00000,
0.601,5.09750,0.01819,2.63651,1.75767,0.09273,0.00002,0.00000,
0.602,5.09750,0.01882,2.29492,1.76664,0.09593,0.00002,0.00000,
0.603,5.09750,0.01882,2.19383,1.60767,0.09593,0.00002,0.00000,
0.604,5.09750,0.01861,1.08835,2.04627,0.09486,0.00002,0.00000,
0.605,5.09625,0.01798,1.97045,0.06196,0.09164,0.00002,0.00000,
0.606,5.09500,0.01945,1.97045,0.06196,0.09908,0.00002,0.00000,
0.607,5.09750,0.01861,3.05961,0.01957,0.09486,0.00002,0.00000,
0.608,5.09875,0.01819,0.84459,0.65464,0.09275,0.00002,0.00000,
0.609,5.09500,0.01882,0.85030,1.77234,0.09588,0.00002,0.00000,
0.610,5.09625,0.01798,1.91419,0.01223,0.09164,0.00002,0.00000,
0.611,5.09625,0.01756,1.30194,1.50494,0.08951,0.00002,0.00000,
0.612,5.09750,0.01756,0.84948,1.28238,0.08953,0.00002,0.00000,
0.613,5.09500,0.01861,2.19708,1.43401,0.09482,0.00002,0.00000,
0.614,5.09625,0.01840,3.05390,0.02364,0.09377,0.00002,0.00000,
0.615,5.09750,0.01840,3.05472,0.01957,0.09380,0.00002,0.00000,
0.616,5.09750,0.01861,2.21013,1.16417,0.09486,0.00002,0.00000,
0.617,5.09875,0.01819,2.21013,1.16417,0.09275,0.00002,0.00000,
0.618,5.09500,0.01840,2.19952,1.77315,0.09375,0.00002,0.00000,
0.619,5.09625,0.01777,1.41607,0.03832,0.09058,0.00002,0.00000,
0.620,5.09625,0.01777,1.55059,0.02283,0.09058,0.00002,0.00000,
0.621,5.09375,0.01777,1.78130,1.07286,0.09053,0.00002,0.00000,
0.622,5.09750,0.01840,1.66309,1.98267,0.09380,0.00002,0.00000,
0.623,5.10000,0.01694,2.83541,1.53918,0.08638,0.00002,0.00000,
0.624,5.09500,0.01945,1.42749,0.93916,0.09908,0.00002,0.00000,
0.625,5.09750,0.01840,1.71038,0.11903,0.09380,0.00002,0.00000,
0.626,5.09750,0.01819,1.66880,1.98185,0.09273,0.00002,0.00000,
0.627,5.09875,0.01840,3.06042,0.01957,0.09382,0.00002,0.00000,
0.628,5.09875,0.01945,3.06042,0.01957,0.09915,0.00002,0.00000,
0.629,5.09875,0.01756,2.55819,2.51906,0.08956,0.00002,0.00000,
0.630,5.09750,0.01756,0.23805,0.01794,0.08953,0.00002,0.00000,
0.631,5.09750,0.01777,3.05548,0.02527,0.09060,0.00002,0.00000,
0.632,5.09625,0.01861,1.58399,0.79892,0.09484,0.00002,0.00000,
0.633,5.09750,0.01798,2.05112,1.72095,0.09167,0.00002,0.00000,
0.634,5.09250,0.01986,1.70790,1.12257,0.10116,0.00002,0.00000,
0.635,5.09500,0.01945,2.15954,0.13533,0.09908,0.00002,0.00000,
0.636,5.09625,0.01861,1.61497,1.41198,0.09484,0.00002,0.00000,
0.637,5.09375,0.01945,3.05874,0.01794,0.09905,0.00002,0.00000,
0.638,5.09875,0.01861,2.54351,0.51033,0.09489,0.00002,0.00000,
0.639,5.09875,0.01861,2.54351,0.51033,0.09489,0.00002,0.00000,
0.640,5.09250,0.01861,0.19402,0.01793,0.09477,0.00002,0.00000,
0.641,5.09500,0.01882,2.13260,0.11739,0.09588,0.00002,0.00000,
0.642,5.09250,0.01798,1.66467,0.03668,0.09158,0.00002,0.00000,
0.643,5.09500,0.01819,3.10596,1.13967,0.09269,0.00002,0.00000,
0.644,5.09625,0.01903,1.29619,2.00379,0.09697,0.00002,0.00000,
0.645,5.09625,0.01777,1.97771,1.82037,0.09058,0.00002,0.00000,
0.646,5.09875,0.01736,1.73967,1.51141,0.08849,0.00002,0.00000,
0.647,5.09625,0.01798,3.05460,0.01712,0.09164,0.00002,0.00000,
0.648,5.09625,0.01798,2.68205,0.78913,0.09164,0.00002,0.00000,
0.649,5.09375,0.01777,1.72010,1.29619,0.09053,0.00002,0.00000,
0.650,5.09250,0.01861,1.72010,1.29619,0.09477,0.00002,0.00000,
0.651,5.09500,0.01736,0.96031,1.44535,0.08843,0.00002,0.00000,
0.652,5.09625,0.01798,2.28827,1.61655,0.09164,0.00002,0.00000,
0.653,5.09750,0.01882,2.28175,1.63203,0.09593,0.00002,0.00000,
0.654,5.09750,0.01694,2.23610,0.54537,0.08634,0.00002,0.00000,
0.655,5.09750,0.01819,3.05619,0.50787,0.09273,0.00002,0.00000,
0.656,5.09375,0.01840,1.66464,2.27931,0.09373,0.00002,0.00000,
0.657,5.09375,0.01840,1.66464,2.27931,0.09373,0.00002,0.00000,
0.658,5.09500,0.01840,3.05945,0.02120,0.09375,0.00002,0.00000,
0.659,5.09500,0.01673,2.01926,0.32200,0.08523,0.00002,0.00000,
0.660,5.09750,0.01882,2.25811,0.01793,0.09593,0.00002,0.00000,
0.661,5.09250,0.01736,2.03067,1.31085,0.08838,0.00002,0.00000,
0.662,5.09625,0.01861,2.03067,1.31085,0.09484,0.00002,0.00000,
0.663,5.09625,0.01903,3.05457,0.01875,0.09697,0.00002,0.00000,
0.664,5.09625,0.01777,1.54807,2.06654,0.09058,0.00002,0.00000,
0.665,5.09875,0.01840,2.77169,1.50731,0.09382,0.00002,0.00000,
0.666,5.09875,0.01882,3.03337,1.04428,0.09595,0.00002,0.00000,
0.667,5.09625,0.01882,2.39018,2.52632,0.09591,0.00002,0.00000,
0.668,5.09750,0.01798,1.13395,1.51057,0.09167,0.00002,0.00000,
0.669,5.09625,0.01903,2.12116,0.72309,0.09697,0.00002,0.00000,
0.670,5.09625,0.01945,2.36083,0.01467,0.09910,0.00002,0.00000,
0.671,5.09500,0.01861,2.20839,1.90839,0.09482,0.00002,0.00000,
0.672,5.09750,0.01924,1.89861,1.62063,0.09806,0.00002,0.00000,
0.673,5.09625,0.01924,1.89861,1.62063,0.09804,0.00002,0.00000,
0.674,5.09625,0.01777,1.99561,0.73042,0.09058,0.00002,0.00000,
0.675,5.09625,0.01840,1.63203,2.64287,0.09377,0.00002,0.00000,
0.676,5.09500,0.01840,1.51953,1.07199,0.09375,0.00002,0.00000,
0.677,5.09875,0.01945,1.62958,1.71599,0.09915,0.00002,0.00000,
0.678,5.09625,0.01840,2.18799,0.73857,0.09377,0.00002,0.00000,
0.679,5.09250,0.01945,3.05781,0.02609,0.09903,0.00002,0.00000,
0.680,5.09500,0.01945,2.65103,2.84912,0.09908,0.00002,0.00000,
0.681,5.09250,0.01798,1.46817,1.53828,0.09158,0.00002,0.00000,
0.682,5.09500,0.01903,1.38176,1.13476,0.09695,0.00002,0.00000,
0.683,5.09875,0.01903,2.20756,0.46466,0.09702,0.00002,0.00000,
0.684,5.09875,0.01798,2.20756,0.46466,0.09169,0.00002,0.00000,
0.685,5.09500,0.01798,1.01246,1.45103,0.09162,0.00002,0.00000,
0.686,5.09750,0.01861,2.64527,1.79504,0.09486,0.00002,0.00000,
0.687,5.09625,0.01777,2.25562,0.67986,0.09058,0.00002,0.00000,
0.688,5.09875,0.01840,1.63771,0.26901,0.09382,0.00002,0.00000,
0.689,5.09625,0.01882,1.49586,1.98742,0.09591,0.00002,0.00000,
0.690,5.09500,0.01756,1.37929,0.01793,0.08949,0.00002,0.00000,
