Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
2.620,5.09750,0.00585,1.52988,0.02119,0.02984,0.00002,0.00000,
2.621,5.10125,0.00585,2.17296,0.01060,0.02987,0.00002,0.00000,
2.622,5.09625,0.00523,2.17296,0.01060,0.02664,0.00002,0.00000,
2.623,5.09875,0.00565,0.73112,1.17614,0.02879,0.00002,0.00000,
2.624,5.09875,0.00565,3.12253,0.47763,0.02879,0.00002,0.00000,
2.625,5.10125,0.00606,3.10460,0.96504,0.03093,0.00002,0.00000,
2.626,5.10000,0.00585,3.10134,0.05216,0.02986,0.00002,0.00000,
2.627,5.09750,0.00565,0.96993,1.98225,0.02878,0.00002,0.00000,
2.628,5.09500,0.00585,0.64064,1.33019,0.02983,0.00002,0.00000,
2.629,5.09500,0.00565,3.09237,0.01223,0.02876,0.00002,0.00000,
2.630,5.10125,0.00565,1.77441,2.04990,0.02880,0.00002,0.00000,
2.631,5.09750,0.00523,2.14363,2.54220,0.02665,0.00002,0.00000,
2.632,5.09875,0.00565,2.63756,1.15169,0.02879,0.00002,0.00000,
2.633,5.10000,0.00565,2.63756,1.15169,0.02879,0.00002,0.00000,
2.634,5.10000,0.00544,1.85431,1.71982,0.02773,0.00002,0.00000,
2.635,5.09750,0.00544,2.99135,1.90077,0.02771,0.00002,0.00000,
2.636,5.10125,0.00565,3.11198,0.99521,0.02880,0.00002,0.00000,
2.637,5.10125,0.00565,1.20550,1.34977,0.02880,0.00002,0.00000,
2.638,5.10125,0.00565,2.05726,1.42395,0.02880,0.00002,0.00000,
2.639,5.10125,0.00565,3.09160,0.01060,0.02880,0.00002,0.00000,
2.640,5.10000,0.00481,1.48019,2.06949,0.02453,0.00002,0.00000,
2.641,5.10125,0.00565,1.69781,0.01467,0.02880,0.00002,0.00000,
2.642,5.10125,0.00585,0.60561,1.98717,0.02987,0.00002,0.00000,
2.643,5.09875,0.00460,1.06613,1.21529,0.02346,0.00002,0.00000,
2.644,5.09875,0.00544,1.06613,1.21529,0.02772,0.00002,0.00000,
2.645,5.10125,0.00523,0.50372,1.47368,0.02667,0.00002,0.00000,
2.646,5.09875,0.00523,2.09640,0.01141,0.02665,0.00002,0.00000,
2.647,5.09875,0.00544,1.45167,0.02445,0.02772,0.00002,0.00000,
2.648,5.09750,0.00544,1.72635,1.56660,0.02771,0.00002,0.00000,
2.649,5.10125,0.00565,3.09488,0.01467,0.02880,0.00002,0.00000,
2.650,5.09875,0.00502,1.44515,1.94235,0.02559,0.00002,0.00000,
2.651,5.10125,0.00544,1.59594,0.00734,0.02773,0.00002,0.00000,
2.652,5.09625,0.00481,1.93990,1.94153,0.02451,0.00002,0.00000,
2.653,5.09875,0.00606,1.93990,1.94153,0.03092,0.00002,0.00000,
2.654,5.10125,0.00585,3.11933,0.46378,0.02987,0.00002,0.00000,
2.655,5.10125,0.00544,2.89029,0.95121,0.02773,0.00002,0.00000,
2.656,5.09875,0.00523,2.89029,0.95121,0.02665,0.00002,0.00000,
2.657,5.09875,0.00523,2.51142,1.27079,0.02665,0.00002,0.00000,
2.658,5.10000,0.00502,3.11869,0.16058,0.02559,0.00002,0.00000,
2.659,5.10000,0.00523,0.43528,1.83078,0.02666,0.00002,0.00000,
2.660,5.10000,0.00502,1.55527,0.06277,0.02559,0.00002,0.00000,
2.661,5.10125,0.00481,1.72482,1.26671,0.02453,0.00002,0.00000,
2.662,5.09875,0.00565,2.86192,1.03277,0.02879,0.00002,0.00000,
2.663,5.09875,0.00544,1.88947,1.37105,0.02772,0.00002,0.00000,
2.664,5.10125,0.00585,0.98631,1.94979,0.02987,0.00002,0.00000,
2.665,5.10125,0.00565,1.54060,1.18275,0.02880,0.00002,0.00000,
2.666,5.10125,0.00565,1.25123,1.27568,0.02880,0.00002,0.00000,
2.667,5.10125,0.00544,1.25123,1.27568,0.02773,0.00002,0.00000,
2.668,5.10125,0.00565,0.95125,1.05640,0.02880,0.00002,0.00000,
2.669,5.09875,0.00544,1.88294,0.41898,0.02772,0.00002,0.00000,
2.670,5.09875,0.00585,1.77046,0.63417,0.02985,0.00002,0.00000,
2.671,5.09875,0.00523,2.41522,0.00652,0.02665,0.00002,0.00000,
2.672,5.10125,0.00585,3.10727,0.03261,0.02987,0.00002,0.00000,
2.673,5.10000,0.00481,3.12683,0.34969,0.02453,0.00002,0.00000,
2.674,5.09625,0.00565,1.98402,0.11004,0.02877,0.00002,0.00000,
2.675,5.09625,0.00544,2.26850,2.62879,0.02771,0.00002,0.00000,
2.676,5.10125,0.00544,0.71976,1.94163,0.02773,0.00002,0.00000,
2.677,5.10125,0.00523,0.99446,3.02494,0.02667,0.00002,0.00000,
2.678,5.09875,0.00544,0.99446,3.02494,0.02772,0.00002,0.00000,
2.679,5.09750,0.00585,3.10885,0.04972,0.02984,0.00002,0.00000,
2.680,5.09875,0.00544,2.03616,0.01467,0.02772,0.00002,0.00000,
2.681,5.09875,0.00585,3.11374,0.05054,0.02985,0.00002,0.00000,
2.682,5.10375,0.00565,2.68417,0.94635,0.02881,0.00002,0.00000,
2.683,5.09875,0.00502,2.96376,1.46721,0.02559,0.00002,0.00000,
2.684,5.09875,0.00565,2.73226,1.20963,0.02879,0.00002,0.00000,
2.685,5.10000,0.00565,2.36628,1.40689,0.02879,0.00002,0.00000,
2.686,5.09750,0.00523,0.45565,2.37361,0.02665,0.00002,0.00000,
2.687,5.09875,0.00606,1.61311,1.33108,0.03092,0.00002,0.00000,
2.688,5.10125,0.00544,2.53582,1.37184,0.02773,0.00002,0.00000,
2.689,5.09500,0.00544,2.53582,1.37184,0.02770,0.00002,0.00000,
2.690,5.10125,0.00544,1.45982,0.72380,0.02773,0.00002,0.00000,
2.691,5.09875,0.00544,3.02561,1.71984,0.02772,0.00002,0.00000,
2.692,5.09875,0.00523,1.90649,2.09315,0.02665,0.00002,0.00000,
2.693,5.09875,0.00585,1.70680,2.10130,0.02985,0.00002,0.00000,
2.694,5.09875,0.00585,2.62622,1.69539,0.02985,0.00002,0.00000,
2.695,5.09875,0.00481,2.14613,1.38239,0.02452,0.00002,0.00000,
2.696,5.09875,0.00565,0.45400,2.53411,0.02879,0.00002,0.00000,
2.697,5.10125,0.00544,1.47368,2.68327,0.02773,0.00002,0.00000,
2.698,5.09625,0.00523,3.11772,0.21274,0.02664,0.00002,0.00000,
2.699,5.09750,0.00523,0.80531,1.13053,0.02665,0.00002,0.00000,
2.700,5.10000,0.00565,0.80531,1.13053,0.02879,0.00002,0.00000,
2.701,5.10125,0.00585,2.76234,1.67094,0.02987,0.00002,0.00000,
2.702,5.10125,0.00502,1.89509,1.08896,0.02560,0.00002,0.00000,
2.703,5.09875,0.00502,0.47031,2.91232,0.02559,0.00002,0.00000,
2.704,5.10125,0.00502,2.35724,1.85270,0.02560,0.00002,0.00000,
2.705,5.10375,0.00565,1.89020,0.19481,0.02881,0.00002,0.00000,
2.706,5.10250,0.00585,2.19341,1.49651,0.02987,0.00002,0.00000,
2.707,5.10125,0.00502,3.10224,1.23405,0.02560,0.00002,0.00000,
2.708,5.09875,0.00544,1.89753,2.09152,0.02772,0.00002,0.00000,
2.709,5.09875,0.00585,2.19096,0.75314,0.02985,0.00002,0.00000,
2.710,5.09750,0.00544,1.91383,0.64800,0.02771,0.00002,0.00000,
2.711,5.09750,0.00523,1.91383,0.64800,0.02665,0.00002,0.00000,
2.712,5.09875,0.00523,1.08244,1.22752,0.02665,0.00002,0.00000,
2.713,5.09625,0.00565,3.08919,0.94713,0.02877,0.00002,0.00000,
2.714,5.10000,0.00565,2.15021,1.40521,0.02879,0.00002,0.00000,
2.715,5.09875,0.00502,1.60980,1.71413,0.02559,0.00002,0.00000,
2.716,5.09875,0.00544,0.69690,1.20552,0.02772,0.00002,0.00000,
2.717,5.09875,0.00565,2.52026,1.86085,0.02879,0.00002,0.00000,
2.718,5.09750,0.00544,2.01572,0.81753,0.02771,0.00002,0.00000,
2.719,5.09875,0.00585,2.20400,0.00897,0.02985,0.00002,0.00000,
2.720,5.09875,0.00523,1.79483,0.03016,0.02665,0.00002,0.00000,
2.721,5.09750,0.00523,2.20645,0.98952,0.02665,0.00002,0.00000,
2.722,5.09875,0.00544,2.20645,0.98952,0.02772,0.00002,0.00000,
2.723,5.09625,0.00544,2.02794,2.00104,0.02771,0.00002,0.00000,
2.724,5.09750,0.00544,2.50151,1.12890,0.02771,0.00002,0.00000,
2.725,5.09875,0.00544,2.22275,0.03097,0.02772,0.00002,0.00000,
2.726,5.10125,0.00544,1.72310,2.79820,0.02773,0.00002,0.00000,
2.727,5.09875,0.00565,2.84710,1.06695,0.02879,0.00002,0.00000,
2.728,5.09750,0.00544,2.78108,1.06695,0.02771,0.00002,0.00000,
2.729,5.09750,0.00585,3.19270,0.01549,0.02984,0.00002,0.00000,
2.730,5.09750,0.00585,1.39543,1.39462,0.02984,0.00002,0.00000,
2.731,5.10250,0.00565,2.10782,2.97181,0.02881,0.00002,0.00000,
2.732,5.10000,0.00544,2.75663,1.34490,0.02773,0.00002,0.00000,
2.733,5.09875,0.00481,2.75663,1.34490,0.02452,0.00002,0.00000,
2.734,5.09875,0.00544,2.28713,0.59909,0.02772,0.00002,0.00000,
2.735,5.09875,0.00544,1.56415,1.88855,0.02772,0.00002,0.00000,
2.736,5.09875,0.00523,1.42966,1.49242,0.02665,0.00002,0.00000,
2.737,5.09875,0.00481,1.78422,1.90160,0.02452,0.00002,0.00000,
2.738,5.09875,0.00544,0.65125,2.49579,0.02772,0.00002,0.00000,
2.739,5.09750,0.00544,0.99930,1.94480,0.02771,0.00002,0.00000,
2.740,5.09875,0.00523,2.21948,0.03668,0.02665,0.00002,0.00000,
2.741,5.09750,0.00565,3.11444,0.11737,0.02878,0.00002,0.00000,
2.742,5.10000,0.00523,2.64658,1.15090,0.02666,0.00002,0.00000,
2.743,5.09875,0.00565,2.70772,1.46471,0.02879,0.00002,0.00000,
2.744,5.10000,0.00523,2.70772,1.46471,0.02666,0.00002,0.00000,
2.745,5.09875,0.00565,1.68479,1.54052,0.02879,0.00002,0.00000,
2.746,5.10000,0.00585,2.61970,1.51525,0.02986,0.00002,0.00000,
2.747,5.10000,0.00585,2.11760,1.91627,0.02986,0.00002,0.00000,
2.748,5.10125,0.00585,2.99301,1.37261,0.02987,0.00002,0.00000,
2.749,5.10125,0.00502,1.19737,1.15335,0.02560,0.00002,0.00000,
2.750,5.09875,0.00523,2.16243,1.60491,0.02665,0.00002,0.00000,
2.751,5.10000,0.00523,2.91068,3.03213,0.02666,0.00002,0.00000,
2.752,5.10250,0.00544,2.51292,1.59431,0.02774,0.00002,0.00000,
2.753,5.09875,0.00565,2.29692,2.01082,0.02879,0.00002,0.00000,
2.754,5.09875,0.00565,2.32056,1.57068,0.02879,0.00002,0.00000,
2.755,5.09875,0.00544,2.32056,1.57068,0.02772,0.00002,0.00000,
2.756,5.09875,0.00565,1.67175,1.82906,0.02879,0.00002,0.00000,
2.757,5.10000,0.00565,0.80531,2.99056,0.02879,0.00002,0.00000,
2.758,5.10000,0.00565,3.09815,0.98789,0.02879,0.00002,0.00000,
2.759,5.09875,0.00481,1.72962,0.45563,0.02452,0.00002,0.00000,
2.760,5.09625,0.00585,2.46483,2.05484,0.02984,0.00002,0.00000,
2.761,5.09875,0.00565,2.04180,2.46809,0.02879,0.00002,0.00000,
2.762,5.10000,0.00565,0.88763,2.08989,0.02879,0.00002,0.00000,
2.763,5.09875,0.00585,3.06718,1.18025,0.02985,0.00002,0.00000,
2.764,5.10000,0.00544,1.56904,1.99371,0.02773,0.00002,0.00000,
2.765,5.10000,0.00565,1.30170,0.02364,0.02879,0.00002,0.00000,
2.766,5.09875,0.00565,1.30170,0.02364,0.02879,0.00002,0.00000,
2.767,5.09625,0.00544,1.77691,0.53470,0.02771,0.00002,0.00000,
2.768,5.09875,0.00585,3.12100,0.16220,0.02985,0.00002,0.00000,
2.769,5.10125,0.00565,2.28797,0.01141,0.02880,0.00002,0.00000,
2.770,5.09875,0.00544,2.77377,1.65220,0.02772,0.00002,0.00000,
2.771,5.09875,0.00565,3.09817,0.02038,0.02879,0.00002,0.00000,
2.772,5.10000,0.00585,3.11855,0.43118,0.02986,0.00002,0.00000,
2.773,5.09875,0.00523,2.14044,1.55520,0.02665,0.00002,0.00000,
2.774,5.09875,0.00523,2.64743,1.30089,0.02665,0.00002,0.00000,
2.775,5.09875,0.00523,1.79647,1.45657,0.02665,0.00002,0.00000,
2.776,5.09875,0.00544,2.64254,1.38240,0.02772,0.00002,0.00000,
2.777,5.09750,0.00648,2.64254,1.38240,0.03304,0.00002,0.00000,
2.778,5.09875,0.00606,1.71740,1.32208,0.03092,0.00002,0.00000,
2.779,5.09875,0.00460,1.25606,1.17536,0.02346,0.00002,0.00000,
2.780,5.09875,0.00523,0.89823,2.04343,0.02665,0.00002,0.00000,
2.781,5.09875,0.00585,3.10794,0.06358,0.02985,0.00002,0.00000,
2.782,5.09625,0.00502,1.69865,0.49884,0.02557,0.00002,0.00000,
2.783,5.09625,0.00606,1.23486,1.07022,0.03090,0.00002,0.00000,
2.784,5.09875,0.00606,0.82406,1.25850,0.03092,0.00002,0.00000,
2.785,5.09750,0.00523,1.45901,0.05461,0.02665,0.00002,0.00000,
2.786,5.09750,0.00585,1.96029,2.09723,0.02984,0.00002,0.00000,
2.787,5.10000,0.00544,0.48905,2.28796,0.02773,0.00002,0.00000,
2.788,5.10250,0.00523,0.48905,2.28796,0.02667,0.00002,0.00000,
2.789,5.09875,0.00544,3.12507,0.23230,0.02772,0.00002,0.00000,
2.790,5.10000,0.00544,2.16815,2.01165,0.02773,0.00002,0.00000,
2.791,5.09750,0.00565,1.89672,0.18910,0.02878,0.00002,0.00000,
2.792,5.09750,0.00544,2.49826,1.80380,0.02771,0.00002,0.00000,
2.793,5.10125,0.00544,1.76468,2.00513,0.02773,0.00002,0.00000,
2.794,5.09875,0.00523,0.86155,1.38321,0.02665,0.00002,0.00000,
2.795,5.09875,0.00585,2.91477,0.88682,0.02985,0.00002,0.00000,
2.796,5.09875,0.00585,3.15604,0.35294,0.02985,0.00002,0.00000,
2.797,5.10000,0.00523,1.98231,2.02877,0.02666,0.00002,0.00000,
2.798,5.10000,0.00502,1.98883,0.07988,0.02559,0.00002,0.00000,
2.799,5.10125,0.00544,1.98883,0.07988,0.02773,0.00002,0.00000,
2.800,5.09875,0.00502,2.75013,0.00652,0.02559,0.00002,0.00000,
2.801,5.09875,0.00606,3.12426,0.01793,0.03092,0.00002,0.00000,
2.802,5.10000,0.00606,2.14778,0.27387,0.03093,0.00002,0.00000,
2.803,5.09875,0.00585,1.19575,1.66361,0.02985,0.00002,0.00000,
2.804,5.10000,0.00544,2.50072,1.22427,0.02773,0.00002,0.00000,
2.805,5.09750,0.00523,1.77365,0.05380,0.02665,0.00002,0.00000,
2.806,5.09875,0.00523,2.16571,1.66524,0.02665,0.00002,0.00000,
2.807,5.10000,0.00544,1.85271,0.11248,0.02773,0.00002,0.00000,
2.808,5.10375,0.00606,2.96858,1.80951,0.03095,0.00002,0.00000,
2.809,5.09875,0.00585,3.21555,0.01549,0.02985,0.00002,0.00000,
2.810,5.10000,0.00606,3.21555,0.01549,0.03093,0.00002,0.00000,
2.811,5.10000,0.00606,3.20257,0.01386,0.03093,0.00002,0.00000,
2.812,5.09875,0.00585,3.10639,1.04905,0.02985,0.00002,0.00000,
2.813,5.09875,0.00523,1.90981,2.18450,0.02665,0.00002,0.00000,
2.814,5.09875,0.00606,0.98547,1.43867,0.03092,0.00002,0.00000,
2.815,5.09750,0.00523,0.98547,1.43867,0.02665,0.00002,0.00000,
2.816,5.09750,0.00502,1.16153,1.46883,0.02558,0.00002,0.00000,
2.817,5.09750,0.00523,1.74026,1.24875,0.02665,0.00002,0.00000,
2.818,5.10000,0.00565,2.16168,1.19251,0.02879,0.00002,0.00000,
2.819,5.10000,0.00565,2.19510,0.83223,0.02879,0.00002,0.00000,
2.820,5.10000,0.00544,1.33760,0.66758,0.02773,0.00002,0.00000,
2.821,5.09750,0.00544,3.00858,1.55768,0.02771,0.00002,0.00000,
2.822,5.09875,0.00544,3.00858,1.55768,0.02772,0.00002,0.00000,
2.823,5.09875,0.00544,1.32537,0.87869,0.02772,0.00002,0.00000,
2.824,5.10125,0.00502,1.86008,1.40769,0.02560,0.00002,0.00000,
2.825,5.09750,0.00544,1.65385,1.53485,0.02771,0.00002,0.00000,
2.826,5.09875,0.00585,1.97908,0.03097,0.02985,0.00002,0.00000,
2.827,5.09875,0.00544,2.09727,1.36205,0.02772,0.00002,0.00000,
2.828,5.10125,0.00523,3.19196,0.25024,0.02667,0.00002,0.00000,
2.829,5.10125,0.00585,1.44030,1.30173,0.02987,0.00002,0.00000,
2.830,5.09750,0.00585,2.07690,1.86252,0.02984,0.00002,0.00000,
2.831,5.09875,0.00585,3.02813,0.60237,0.02985,0.00002,0.00000,
2.832,5.09750,0.00544,2.13721,2.06141,0.02771,0.00002,0.00000,
2.833,5.09875,0.00565,2.13721,2.06141,0.02879,0.00002,0.00000,
2.834,5.09625,0.00481,2.35237,0.07662,0.02451,0.00002,0.00000,
2.835,5.10000,0.00606,1.27237,1.42479,0.03093,0.00002,0.00000,
2.836,5.09750,0.00585,1.98232,1.67421,0.02984,0.00002,0.00000,
2.837,5.09750,0.00523,0.99360,1.20308,0.02665,0.00002,0.00000,
2.838,5.09750,0.00606,2.15267,2.03285,0.03091,0.00002,0.00000,
2.839,5.09750,0.00606,0.48743,1.87636,0.03091,0.00002,0.00000,
2.840,5.09750,0.00523,1.50304,1.33187,0.02665,0.00002,0.00000,
2.841,5.10125,0.00565,3.11041,0.04075,0.02880,0.00002,0.00000,
2.842,5.09750,0.00523,0.86563,0.99850,0.02665,0.00002,0.00000,
2.843,5.09750,0.00523,2.14045,1.52342,0.02665,0.00002,0.00000,
2.844,5.10125,0.00585,2.14045,1.52342,0.02987,0.00002,0.00000,
2.845,5.09625,0.00585,2.47944,1.44838,0.02984,0.00002,0.00000,
2.846,5.10125,0.00481,1.93008,0.78980,0.02453,0.00002,0.00000,
2.847,5.10125,0.00585,1.54700,0.03342,0.02987,0.00002,0.00000,
2.848,5.10000,0.00585,0.94711,0.91695,0.02986,0.00002,0.00000,
2.849,5.09625,0.00585,1.44675,0.00652,0.02984,0.00002,0.00000,
2.850,5.09875,0.00565,2.38245,1.91623,0.02879,0.00002,0.00000,
2.851,5.09875,0.00502,1.23891,1.56982,0.02559,0.00002,0.00000,
2.852,5.09750,0.00481,3.03450,0.64798,0.02452,0.00002,0.00000,
2.853,5.09750,0.00523,1.81190,0.14753,0.02665,0.00002,0.00000,
2.854,5.10000,0.00606,0.76861,1.07100,0.03093,0.00002,0.00000,
2.855,5.10000,0.00523,0.76861,1.07100,0.02666,0.00002,0.00000,
2.856,5.10000,0.00544,1.21278,1.50456,0.02773,0.00002,0.00000,
2.857,5.10000,0.00544,1.62601,0.05624,0.02773,0.00002,0.00000,
2.858,5.10125,0.00481,1.32200,0.67078,0.02453,0.00002,0.00000,
2.859,5.09750,0.00565,2.51684,2.11258,0.02878,0.00002,0.00000,
2.860,5.10000,0.00502,1.48745,2.34569,0.02559,0.00002,0.00000,
2.861,5.09750,0.00544,2.58205,1.45403,0.02771,0.00002,0.00000,
2.862,5.09875,0.00544,2.77684,3.02461,0.02772,0.00002,0.00000,
2.863,5.10000,0.00565,2.12888,0.16138,0.02879,0.00002,0.00000,
2.864,5.10125,0.00481,3.15502,0.31053,0.02453,0.00002,0.00000,
2.865,5.10125,0.00565,0.59661,1.77760,0.02880,0.00002,0.00000,
2.866,5.09875,0.00565,0.59661,1.77760,0.02879,0.00002,0.00000,
2.867,5.10000,0.00523,1.67002,1.12476,0.02666,0.00002,0.00000,
2.868,5.10125,0.00523,1.37253,0.06276,0.02667,0.00002,0.00000,
2.869,5.09625,0.00565,1.59422,1.45730,0.02877,0.00002,0.00000,
2.870,5.09625,0.00502,1.69610,1.40921,0.02557,0.00002,0.00000,
2.871,5.09875,0.00544,1.40187,1.51924,0.02772,0.00002,0.00000,
2.872,5.09750,0.00606,1.29755,0.01875,0.03091,0.00002,0.00000,
2.873,5.10000,0.00544,1.37335,0.06846,0.02773,0.00002,0.00000,
2.874,5.10000,0.00565,1.87541,0.04890,0.02879,0.00002,0.00000,
2.875,5.10000,0.00565,1.13209,2.71002,0.02879,0.00002,0.00000,
2.876,5.09875,0.00544,1.37172,1.13617,0.02772,0.00002,0.00000,
2.877,5.09875,0.00544,1.37172,1.13617,0.02772,0.00002,0.00000,
2.878,5.09875,0.00585,0.50125,1.90965,0.02985,0.00002,0.00000,
2.879,5.10375,0.00565,2.86081,2.21204,0.02881,0.00002,0.00000,
2.880,5.09625,0.00585,2.36119,1.26251,0.02984,0.00002,0.00000,
2.881,5.09875,0.00544,0.44013,2.80457,0.02772,0.00002,0.00000,
2.882,5.10000,0.00502,3.00915,0.80445,0.02559,0.00002,0.00000,
2.883,5.10000,0.00585,1.06282,1.10520,0.02986,0.00002,0.00000,
2.884,5.09625,0.00585,1.61053,0.02201,0.02984,0.00002,0.00000,
2.885,5.09750,0.00502,0.93160,2.72063,0.02558,0.00002,0.00000,
2.886,5.09875,0.00606,0.45480,2.37831,0.03092,0.00002,0.00000,
2.887,5.09625,0.00585,1.72627,2.10282,0.02984,0.00002,0.00000,
2.888,5.09750,0.00544,1.72627,2.10282,0.02771,0.00002,0.00000,
2.889,5.09875,0.00544,3.10451,0.01630,0.02772,0.00002,0.00000,
2.890,5.09750,0.00606,3.11674,0.14019,0.03091,0.00002,0.00000,
2.891,5.09875,0.00544,0.48984,2.08326,0.02772,0.00002,0.00000,
2.892,5.09875,0.00544,1.50295,1.32445,0.02772,0.00002,0.00000,
2.893,5.09875,0.00544,0.85091,0.92019,0.02772,0.00002,0.00000,
2.894,5.09875,0.00565,1.86890,1.14922,0.02879,0.00002,0.00000,
2.895,5.09875,0.00565,2.09304,1.39454,0.02879,0.00002,0.00000,
2.896,5.10375,0.00544,2.89178,1.33586,0.02775,0.00002,0.00000,
2.897,5.09750,0.00606,1.20056,0.95686,0.03091,0.00002,0.00000,
2.898,5.09875,0.00523,2.30821,0.07661,0.02665,0.00002,0.00000,
2.899,5.10000,0.00523,2.30821,0.07661,0.02666,0.00002,0.00000,
2.900,5.09875,0.00523,2.33022,0.16301,0.02665,0.00002,0.00000,
2.901,5.09875,0.00502,1.60157,1.53637,0.02559,0.00002,0.00000,
2.902,5.10125,0.00502,1.48828,1.31141,0.02560,0.00002,0.00000,
2.903,5.09750,0.00544,1.68878,0.94546,0.02771,0.00002,0.00000,
2.904,5.10125,0.00523,1.41900,2.85430,0.02667,0.00002,0.00000,
2.905,5.09750,0.00544,2.63750,1.61298,0.02771,0.00002,0.00000,
2.906,5.09875,0.00585,2.70922,1.64069,0.02985,0.00002,0.00000,
2.907,5.10000,0.00502,1.34972,1.08157,0.02559,0.00002,0.00000,
2.908,5.10250,0.00585,3.10289,0.03586,0.02987,0.00002,0.00000,
2.909,5.09875,0.00544,1.37825,1.68715,0.02772,0.00002,0.00000,
2.910,5.09875,0.00585,1.37825,1.68715,0.02985,0.00002,0.00000,
2.911,5.09750,0.00585,2.40684,1.22339,0.02984,0.00002,0.00000,
2.912,5.09750,0.00523,1.49969,1.51844,0.02665,0.00002,0.00000,
2.913,5.09875,0.00544,0.87047,1.33994,0.02772,0.00002,0.00000,
2.914,5.09875,0.00523,2.64565,1.54207,0.02665,0.00002,0.00000,
2.915,5.10000,0.00565,1.54044,0.68709,0.02879,0.00002,0.00000,
2.916,5.09750,0.00502,2.64728,2.11261,0.02558,0.00002,0.00000,
2.917,5.10125,0.00585,1.87706,1.31793,0.02987,0.00002,0.00000,
2.918,5.09500,0.00544,2.95047,0.75229,0.02770,0.00002,0.00000,
2.919,5.09500,0.00585,1.92840,0.00652,0.02983,0.00002,0.00000,
2.920,5.09750,0.00585,1.09216,1.84771,0.02984,0.00002,0.00000,
2.921,5.09875,0.00523,1.09216,1.84771,0.02665,0.00002,0.00000,
2.922,5.10125,0.00481,1.46709,1.64803,0.02453,0.00002,0.00000,
2.923,5.09750,0.00523,2.01969,2.09468,0.02665,0.00002,0.00000,
2.924,5.10125,0.00544,1.60157,1.42878,0.02773,0.00002,0.00000,
2.925,5.09750,0.00544,0.90145,0.92345,0.02771,0.00002,0.00000,
2.926,5.09875,0.00606,1.48095,1.46954,0.03092,0.00002,0.00000,
2.927,5.09625,0.00523,2.53155,1.83549,0.02664,0.00002,0.00000,
2.928,5.09625,0.00565,1.87380,0.78000,0.02877,0.00002,0.00000,
2.929,5.09750,0.00565,1.64559,1.52251,0.02878,0.00002,0.00000,
2.930,5.09875,0.00439,1.71731,1.83631,0.02239,0.00002,0.00000,
2.931,5.09500,0.00585,2.17292,0.55994,0.02983,0.00002,0.00000,
2.932,5.09875,0.00585,2.17292,0.55994,0.02985,0.00002,0.00000,
2.933,5.09750,0.00585,1.89744,1.47932,0.02984,0.00002,0.00000,
2.934,5.10000,0.00502,0.80690,1.51192,0.02559,0.00002,0.00000,
2.935,5.09750,0.00502,1.41737,1.41085,0.02558,0.00002,0.00000,
2.936,5.10000,0.00544,2.92522,0.19969,0.02773,0.00002,0.00000,
2.937,5.10000,0.00544,3.03199,0.40590,0.02773,0.00002,0.00000,
2.938,5.10000,0.00544,3.14691,0.34314,0.02773,0.00002,0.00000,
2.939,5.09750,0.00544,1.47198,0.00652,0.02771,0.00002,0.00000,
2.940,5.10000,0.00481,1.79148,0.05950,0.02453,0.00002,0.00000,
2.941,5.09875,0.00606,2.25361,1.68063,0.03092,0.00002,0.00000,
2.942,5.09875,0.00544,1.84527,1.35950,0.02772,0.00002,0.00000,
2.943,5.10125,0.00565,1.84527,1.35950,0.02880,0.00002,0.00000,
2.944,5.10125,0.00544,2.64403,1.77193,0.02773,0.00002,0.00000,
2.945,5.09875,0.00523,1.29430,2.63262,0.02665,0.00002,0.00000,
2.946,5.09875,0.00565,2.60980,1.73688,0.02879,0.00002,0.00000,
2.947,5.09875,0.00565,1.86810,0.70910,0.02879,0.00002,0.00000,
2.948,5.10000,0.00544,1.64315,1.97650,0.02773,0.00002,0.00000,
2.949,5.10000,0.00481,1.69531,0.01141,0.02453,0.00002,0.00000,
2.950,5.09625,0.00606,2.41989,1.44427,0.03090,0.00002,0.00000,
2.951,5.10125,0.00565,1.36358,0.01549,0.02880,0.00002,0.00000,
2.952,5.10125,0.00544,1.66923,1.37581,0.02773,0.00002,0.00000,
2.953,5.09875,0.00523,1.88033,0.16383,0.02665,0.00002,0.00000,
2.954,5.09750,0.00481,1.88033,0.16383,0.02452,0.00002,0.00000,
2.955,5.09750,0.00585,1.97161,1.98954,0.02984,0.00002,0.00000,
2.956,5.10250,0.00585,2.24547,0.50696,0.02987,0.00002,0.00000,
2.957,5.10125,0.00585,2.07349,1.74258,0.02987,0.00002,0.00000,
2.958,5.09500,0.00544,2.05474,1.57875,0.02770,0.00002,0.00000,
2.959,5.09625,0.00544,2.72961,1.56979,0.02771,0.00002,0.00000,
2.960,5.10125,0.00606,2.00340,1.68471,0.03093,0.00002,0.00000,
2.961,5.09750,0.00544,2.61631,1.18590,0.02771,0.00002,0.00000,
2.962,5.09750,0.00544,2.26584,1.27555,0.02771,0.00002,0.00000,
2.963,5.09625,0.00544,2.20960,1.91129,0.02771,0.00002,0.00000,
2.964,5.09750,0.00565,0.95768,1.78659,0.02878,0.00002,0.00000,
2.965,5.09750,0.00565,0.95768,1.78659,0.02878,0.00002,0.00000,
2.966,5.10000,0.00544,2.46798,1.20383,0.02773,0.00002,0.00000,
2.967,5.09875,0.00585,2.55763,1.24295,0.02985,0.00002,0.00000,
