Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
10.425,5.08750,0.06440,2.09453,1.03423,0.32765,0.00024,0.00005,
10.426,5.08750,0.06336,0.74001,0.95110,0.32233,0.00024,0.00005,
10.427,5.08875,0.06419,1.65607,0.55990,0.32667,0.00024,0.00005,
10.428,5.08375,0.06398,1.65607,0.55990,0.32528,0.00024,0.00005,
10.429,5.08875,0.06440,2.93394,0.82965,0.32773,0.00024,0.00005,
10.430,5.09000,0.06357,1.08800,1.06355,0.32355,0.00024,0.00005,
10.431,5.09000,0.06398,2.31618,1.68783,0.32568,0.00024,0.00005,
10.432,5.08750,0.06336,1.74243,1.82801,0.32233,0.00024,0.00005,
10.433,5.08875,0.06357,1.32109,0.01304,0.32347,0.00024,0.00005,
10.434,5.08875,0.06357,1.38710,0.00733,0.32347,0.00024,0.00005,
10.435,5.09000,0.06440,2.03990,1.42867,0.32781,0.00024,0.00005,
10.436,5.08875,0.06378,2.41561,1.58514,0.32454,0.00024,0.00005,
10.437,5.08750,0.06357,1.60470,1.00324,0.32339,0.00024,0.00005,
10.438,5.08875,0.06398,1.86224,0.01059,0.32560,0.00024,0.00005,
10.439,5.08625,0.06357,1.86224,0.01059,0.32331,0.00024,0.00005,
10.440,5.09000,0.06378,0.86551,1.33250,0.32462,0.00024,0.00005,
10.441,5.09000,0.06378,2.08147,1.18906,0.32462,0.00024,0.00005,
10.442,5.09125,0.06378,1.64709,2.02850,0.32470,0.00024,0.00005,
10.443,5.09125,0.06336,0.66829,1.40178,0.32257,0.00024,0.00005,
10.444,5.08625,0.06336,1.78563,0.01222,0.32225,0.00024,0.00005,
10.445,5.08875,0.06357,2.89401,3.03093,0.32347,0.00024,0.00005,
10.446,5.08750,0.06357,2.28685,1.80030,0.32339,0.00024,0.00005,
10.447,5.09125,0.06398,1.78726,0.87855,0.32576,0.00024,0.00005,
10.448,5.08875,0.06503,1.46697,0.01059,0.33092,0.00024,0.00005,
10.449,5.08625,0.06398,2.07495,0.01630,0.32544,0.00024,0.00005,
10.450,5.08875,0.06357,2.07495,0.01630,0.32347,0.00024,0.00005,
10.451,5.08875,0.06398,1.50609,0.01141,0.32560,0.00024,0.00005,
10.452,5.08875,0.06398,2.71145,1.59818,0.32560,0.00024,0.00005,
10.453,5.08875,0.06398,2.77991,2.52482,0.32560,0.00024,0.00005,
10.454,5.08625,0.06398,2.15237,1.67398,0.32544,0.00024,0.00005,
10.455,5.08750,0.06294,2.22898,1.45801,0.32020,0.00024,0.00005,
10.456,5.08875,0.06440,0.75631,2.31129,0.32773,0.00024,0.00005,
10.457,5.08750,0.06357,2.18823,0.76527,0.32339,0.00024,0.00005,
10.458,5.08875,0.06378,2.36834,0.01385,0.32454,0.00024,0.00005,
10.459,5.09000,0.06357,2.84429,2.67478,0.32355,0.00024,0.00005,
10.460,5.08875,0.06378,2.11162,1.49142,0.32454,0.00024,0.00005,
10.461,5.08875,0.06336,2.11162,1.49142,0.32241,0.00024,0.00005,
10.462,5.09000,0.06336,1.00814,0.95272,0.32249,0.00024,0.00005,
10.463,5.08750,0.06378,1.61123,1.11735,0.32446,0.00024,0.00005,
10.464,5.09125,0.06357,2.83942,2.29745,0.32363,0.00024,0.00005,
10.465,5.08875,0.06419,1.72451,1.40911,0.32667,0.00024,0.00005,
10.466,5.08625,0.06440,3.04153,1.58760,0.32757,0.00024,0.00005,
10.467,5.08875,0.06398,1.30398,0.72045,0.32560,0.00024,0.00005,
10.468,5.09125,0.06482,1.33821,0.01222,0.33002,0.00025,0.00005,
10.469,5.08875,0.06482,2.72939,1.94864,0.32986,0.00025,0.00005,
10.470,5.08875,0.06378,2.03176,0.45395,0.32454,0.00025,0.00005,
10.471,5.08875,0.06378,1.15810,1.13039,0.32454,0.00025,0.00005,
10.472,5.08625,0.06419,1.15810,1.13039,0.32650,0.00025,0.00005,
10.473,5.08625,0.06440,3.13689,0.01793,0.32757,0.00025,0.00005,
10.474,5.09125,0.06357,1.91114,0.01304,0.32363,0.00025,0.00005,
10.475,5.08750,0.06398,2.20780,1.59737,0.32552,0.00025,0.00005,
10.477,5.09125,0.06378,0.57620,2.73021,0.32470,0.00025,0.00005,
10.477,5.09125,0.06378,2.23877,1.87447,0.32470,0.00025,0.00005,
10.478,5.09125,0.06398,2.14423,0.01304,0.32576,0.00025,0.00005,
10.479,5.09125,0.06378,2.89565,2.17357,0.32470,0.00025,0.00005,
10.480,5.08500,0.06378,0.67481,1.39689,0.32430,0.00025,0.00005,
10.481,5.08875,0.06440,3.22572,0.01304,0.32773,0.00025,0.00005,
10.482,5.08750,0.06378,1.40422,0.01141,0.32446,0.00025,0.00005,
10.483,5.08625,0.06378,1.40422,0.01141,0.32438,0.00025,0.00005,
10.484,5.08750,0.06378,1.95842,0.01222,0.32446,0.00025,0.00005,
10.485,5.08875,0.06336,1.80928,1.51670,0.32241,0.00025,0.00005,
10.486,5.08875,0.06398,1.93968,2.18662,0.32560,0.00025,0.00005,
10.487,5.08750,0.06482,0.71882,1.25916,0.32978,0.00025,0.00005,
10.488,5.08750,0.06357,1.40749,1.28116,0.32339,0.00025,0.00005,
10.489,5.08625,0.06357,1.79624,2.19069,0.32331,0.00025,0.00005,
10.490,5.08875,0.06357,1.75304,2.14668,0.32347,0.00025,0.00005,
10.491,5.08750,0.06378,1.47676,2.06844,0.32446,0.00025,0.00005,
10.492,5.08875,0.06440,2.17602,2.55581,0.32773,0.00025,0.00005,
10.493,5.08875,0.06378,2.81253,2.78971,0.32454,0.00025,0.00005,
10.494,5.08875,0.06398,2.81253,2.78971,0.32560,0.00025,0.00005,
10.495,5.08875,0.06398,1.64140,1.82803,0.32560,0.00025,0.00005,
10.496,5.08625,0.06419,1.49470,2.37326,0.32650,0.00025,0.00005,
10.497,5.08625,0.06357,3.16136,0.00815,0.32331,0.00025,0.00005,
10.498,5.09000,0.06357,1.88182,0.01630,0.32355,0.00025,0.00005,
10.499,5.08875,0.06419,2.11898,0.47188,0.32667,0.00025,0.00005,
10.500,5.09000,0.06398,2.30806,0.67970,0.32568,0.00025,0.00005,
10.501,5.08875,0.06440,2.27546,0.71149,0.32773,0.00025,0.00005,
10.502,5.08625,0.06440,2.70904,2.78157,0.32757,0.00025,0.00005,
10.503,5.08875,0.06378,2.29747,2.74816,0.32454,0.00025,0.00005,
10.504,5.08750,0.06419,1.54197,2.29910,0.32659,0.00025,0.00005,
10.505,5.08875,0.06398,1.54197,2.29910,0.32560,0.00025,0.00005,
10.506,5.08875,0.06419,1.86718,1.21762,0.32667,0.00025,0.00005,
10.507,5.08750,0.06419,2.71072,1.77509,0.32659,0.00025,0.00005,
10.508,5.09000,0.06378,1.95765,0.01386,0.32462,0.00025,0.00005,
10.509,5.09000,0.06378,2.85905,2.61210,0.32462,0.00025,0.00005,
10.510,5.08750,0.06357,1.39203,0.63897,0.32339,0.00025,0.00005,
10.511,5.08875,0.06419,3.10436,0.02119,0.32667,0.00025,0.00005,
10.512,5.08875,0.06440,1.93483,0.01304,0.32773,0.00025,0.00005,
10.513,5.08875,0.06294,1.83866,0.00978,0.32028,0.00025,0.00005,
10.514,5.08750,0.06336,1.63165,2.35782,0.32233,0.00025,0.00005,
10.515,5.08750,0.06398,3.12148,0.22657,0.32552,0.00025,0.00005,
10.516,5.08875,0.06398,3.12148,0.22657,0.32560,0.00025,0.00005,
10.517,5.08875,0.06398,1.57056,0.01630,0.32560,0.00025,0.00005,
10.518,5.08750,0.06419,0.55096,1.69770,0.32659,0.00025,0.00005,
10.519,5.09125,0.06357,2.31794,2.45975,0.32363,0.00025,0.00005,
10.520,5.09000,0.06398,1.65451,2.05142,0.32568,0.00025,0.00005,
10.521,5.08875,0.06357,2.24296,1.86967,0.32347,0.00025,0.00005,
10.522,5.09000,0.06336,2.91861,2.67411,0.32249,0.00025,0.00005,
10.523,5.08500,0.06398,2.28045,1.65043,0.32536,0.00025,0.00005,
10.524,5.08500,0.06336,1.44993,2.24703,0.32217,0.00025,0.00005,
10.525,5.08750,0.06336,1.61701,1.20624,0.32233,0.00025,0.00005,
10.526,5.08875,0.06336,1.34643,2.63661,0.32241,0.00025,0.00005,
10.527,5.08875,0.06357,1.34643,2.63661,0.32347,0.00025,0.00005,
10.528,5.09000,0.06336,3.12251,0.53061,0.32249,0.00025,0.00005,
10.529,5.08875,0.06398,1.36279,1.69696,0.32560,0.00025,0.00005,
10.530,5.08750,0.06398,1.79314,0.87456,0.32552,0.00025,0.00005,
10.531,5.09000,0.06419,0.60885,1.45489,0.32675,0.00025,0.00005,
10.532,5.08625,0.06398,1.24053,1.95860,0.32544,0.00025,0.00005,
10.533,5.08625,0.06357,2.67341,2.96683,0.32331,0.00025,0.00005,
10.534,5.09000,0.06357,2.35064,2.78670,0.32355,0.00025,0.00005,
10.535,5.09125,0.06378,1.77765,0.88190,0.32470,0.00025,0.00005,
10.536,5.08750,0.06357,2.47942,1.36116,0.32339,0.00025,0.00005,
10.537,5.08750,0.06357,2.69868,1.94311,0.32339,0.00025,0.00005,
10.538,5.08875,0.06461,2.69868,1.94311,0.32879,0.00025,0.00005,
10.539,5.08750,0.06378,2.69868,1.94311,0.32446,0.00025,0.00005,
10.540,5.08750,0.06378,2.77538,0.84362,0.32446,0.00025,0.00005,
10.541,5.09125,0.06398,2.08581,1.23894,0.32576,0.00025,0.00005,
10.542,5.09125,0.06419,3.10468,0.01549,0.32683,0.00025,0.00005,
10.543,5.08875,0.06419,1.74837,0.01386,0.32667,0.00025,0.00005,
10.544,5.08750,0.06378,1.16232,1.85840,0.32446,0.00025,0.00005,
10.545,5.08750,0.06398,1.73207,0.00734,0.32552,0.00025,0.00005,
10.546,5.08750,0.06398,1.56905,2.69306,0.32552,0.00025,0.00005,
10.547,5.09125,0.06357,1.58209,0.01712,0.32363,0.00025,0.00005,
10.548,5.08875,0.06357,1.78668,0.01549,0.32347,0.00025,0.00005,
10.549,5.09000,0.06398,2.84548,3.00442,0.32568,0.00025,0.00005,
10.550,5.08625,0.06378,2.84548,3.00442,0.32438,0.00025,0.00005,
10.551,5.08625,0.06336,0.46378,1.74754,0.32225,0.00025,0.00005,
10.552,5.08750,0.06336,1.61957,0.01467,0.32233,0.00025,0.00005,
10.553,5.08875,0.06357,0.68059,1.73939,0.32347,0.00025,0.00005,
10.554,5.09000,0.06419,2.20398,1.32532,0.32675,0.00025,0.00005,
10.555,5.08625,0.06440,1.75732,1.67662,0.32757,0.00025,0.00005,
10.556,5.09000,0.06378,2.46399,1.14438,0.32462,0.00025,0.00005,
10.557,5.08625,0.06398,2.16078,1.50709,0.32544,0.00025,0.00005,
10.558,5.08875,0.06357,0.84850,0.92919,0.32347,0.00025,0.00005,
10.559,5.08875,0.06336,1.50057,0.01060,0.32241,0.00025,0.00005,
10.560,5.08875,0.06398,1.54214,1.02374,0.32560,0.00025,0.00005,
10.561,5.08625,0.06398,1.54214,1.02374,0.32544,0.00025,0.00005,
10.562,5.08875,0.06378,0.72786,1.07344,0.32454,0.00025,0.00005,
10.563,5.08875,0.06419,1.97980,1.14925,0.32667,0.00025,0.00005,
10.564,5.08750,0.06398,2.27078,1.91786,0.32552,0.00025,0.00005,
10.565,5.08625,0.06378,2.55524,2.89838,0.32438,0.00025,0.00005,
10.566,5.08625,0.06378,3.10785,0.26571,0.32438,0.00025,0.00005,
10.567,5.08625,0.06398,1.58531,1.03351,0.32544,0.00025,0.00005,
10.568,5.08625,0.06503,3.10622,0.02445,0.33076,0.00025,0.00005,
10.569,5.08625,0.06398,1.79070,0.01467,0.32544,0.00025,0.00005,
10.570,5.08875,0.06398,2.63756,1.72876,0.32560,0.00025,0.00005,
10.571,5.09125,0.06336,1.03758,1.99203,0.32257,0.00025,0.00005,
10.572,5.08750,0.06378,1.03758,1.99203,0.32446,0.00025,0.00005,
10.573,5.08875,0.06357,2.35545,0.01223,0.32347,0.00025,0.00005,
10.574,5.08625,0.06378,1.61948,0.61454,0.32438,0.00025,0.00005,
10.575,5.09000,0.06419,1.75396,0.01141,0.32675,0.00025,0.00005,
10.577,5.08750,0.06419,1.55346,0.04564,0.32659,0.00025,0.00005,
10.577,5.08750,0.06419,0.82726,2.01314,0.32659,0.00025,0.00005,
10.578,5.08625,0.06378,3.07187,0.37818,0.32438,0.00025,0.00005,
10.579,5.08625,0.06378,2.01558,1.64882,0.32438,0.00026,0.00005,
10.580,5.08500,0.06419,1.86480,2.25439,0.32642,0.00026,0.00005,
10.581,5.09000,0.06378,3.10447,0.01712,0.32462,0.00026,0.00005,
10.582,5.08875,0.06357,3.10284,0.01304,0.32347,0.00026,0.00005,
10.583,5.09000,0.06398,3.10284,0.01304,0.32568,0.00026,0.00005,
10.584,5.08750,0.06357,1.52412,2.55025,0.32339,0.00026,0.00005,
10.585,5.08750,0.06419,1.78737,1.61703,0.32659,0.00026,0.00005,
10.586,5.08750,0.06419,2.70103,0.15160,0.32659,0.00026,0.00005,
10.587,5.08875,0.06357,2.64235,2.29433,0.32347,0.00026,0.00005,
10.588,5.08875,0.06357,2.80291,2.97081,0.32347,0.00026,0.00005,
10.589,5.08875,0.06482,2.18104,2.69288,0.32986,0.00026,0.00005,
10.590,5.09000,0.06378,0.65529,1.43854,0.32462,0.00026,0.00005,
10.591,5.08875,0.06419,0.89572,1.65452,0.32667,0.00026,0.00005,
10.592,5.08875,0.06461,3.11751,0.10025,0.32879,0.00026,0.00005,
10.593,5.08875,0.06398,3.12892,0.37899,0.32560,0.00026,0.00005,
10.594,5.09125,0.06419,3.12892,0.37899,0.32683,0.00026,0.00005,
10.595,5.08750,0.06378,3.10284,0.02201,0.32446,0.00026,0.00005,
10.596,5.09125,0.06398,1.18669,1.18669,0.32576,0.00026,0.00005,
10.597,5.09125,0.06398,2.64235,2.83469,0.32576,0.00026,0.00005,
10.598,5.09000,0.06398,3.09877,0.02201,0.32568,0.00026,0.00005,
10.599,5.08875,0.06378,0.67485,1.53553,0.32454,0.00026,0.00005,
10.600,5.08625,0.06378,0.76450,1.18425,0.32438,0.00026,0.00005,
10.601,5.08875,0.06357,1.51189,0.01304,0.32347,0.00026,0.00005,
10.602,5.09000,0.06398,3.10121,0.01875,0.32568,0.00026,0.00005,
10.603,5.08750,0.06378,0.76043,1.26412,0.32446,0.00026,0.00005,
10.604,5.09000,0.06378,1.56731,1.66267,0.32462,0.00026,0.00005,
10.605,5.08750,0.06398,1.56731,1.66267,0.32552,0.00026,0.00005,
10.606,5.08750,0.06336,2.07508,1.71809,0.32233,0.00026,0.00005,
10.607,5.08875,0.06336,1.34481,1.32280,0.32241,0.00026,0.00005,
10.608,5.08625,0.06419,0.58520,1.53960,0.32650,0.00026,0.00005,
10.609,5.08625,0.06294,3.03275,1.89088,0.32012,0.00026,0.00005,
10.610,5.08500,0.06398,0.68707,1.35133,0.32536,0.00026,0.00005,
10.611,5.09125,0.06419,0.55748,1.64474,0.32683,0.00026,0.00005,
10.612,5.08875,0.06357,3.12566,0.24940,0.32347,0.00026,0.00005,
10.613,5.08875,0.06336,1.63252,2.01966,0.32241,0.00026,0.00005,
10.614,5.08625,0.06398,1.55264,1.46054,0.32544,0.00026,0.00005,
10.615,5.08625,0.06315,0.75880,1.32769,0.32119,0.00026,0.00005,
10.616,5.08875,0.06315,0.75880,1.32769,0.32135,0.00026,0.00005,
10.617,5.08875,0.06378,2.41007,0.01304,0.32454,0.00026,0.00005,
10.618,5.09000,0.06357,2.92273,2.59916,0.32355,0.00026,0.00005,
10.619,5.08875,0.06482,1.74174,0.01630,0.32986,0.00026,0.00005,
10.620,5.09125,0.06357,1.77923,0.01223,0.32363,0.00026,0.00005,
10.621,5.08500,0.06357,2.11421,0.60231,0.32323,0.00026,0.00005,
10.622,5.08625,0.06378,2.90072,0.01223,0.32438,0.00026,0.00005,
10.623,5.08875,0.06398,2.04656,1.57791,0.32560,0.00026,0.00005,
10.624,5.08875,0.06378,1.08971,1.33829,0.32454,0.00026,0.00005,
10.625,5.08750,0.06378,2.52336,1.15002,0.32446,0.00026,0.00005,
10.626,5.09000,0.06398,2.30248,0.09536,0.32568,0.00026,0.00005,
10.627,5.08750,0.06398,2.30248,0.09536,0.32552,0.00026,0.00005,
10.628,5.08750,0.06398,2.17862,0.36025,0.32552,0.00026,0.00005,
10.629,5.09000,0.06378,2.18025,0.02690,0.32462,0.00026,0.00005,
10.630,5.08625,0.06357,0.75473,1.79962,0.32331,0.00026,0.00005,
10.631,5.08750,0.06357,1.62764,1.50702,0.32339,0.00026,0.00005,
10.632,5.09000,0.06398,2.01968,2.69128,0.32568,0.00026,0.00005,
10.633,5.09000,0.06357,1.80369,1.03266,0.32355,0.00026,0.00005,
10.634,5.08625,0.06357,1.55755,0.01141,0.32331,0.00026,0.00005,
10.635,5.08875,0.06440,1.84852,0.98131,0.32773,0.00026,0.00005,
10.636,5.08875,0.06357,3.09147,0.30727,0.32347,0.00026,0.00005,
10.637,5.09000,0.06398,1.19730,2.08081,0.32568,0.00026,0.00005,
10.638,5.08750,0.06378,1.19730,2.08081,0.32446,0.00026,0.00005,
10.639,5.08625,0.06440,3.10782,0.03668,0.32757,0.00026,0.00005,
10.640,5.08625,0.06336,1.67657,2.20310,0.32225,0.00026,0.00005,
10.641,5.09000,0.06398,1.78253,2.07188,0.32568,0.00026,0.00005,
10.642,5.09000,0.06419,1.76134,0.01793,0.32675,0.00026,0.00005,
10.643,5.08500,0.06419,2.63834,2.84537,0.32642,0.00026,0.00005,
10.644,5.08875,0.06398,1.34811,1.49074,0.32560,0.00026,0.00005,
10.645,5.08750,0.06398,1.33669,0.01304,0.32552,0.00026,0.00005,
10.646,5.08750,0.06398,2.13382,0.13367,0.32552,0.00026,0.00005,
10.647,5.08750,0.06398,0.69524,1.34240,0.32552,0.00026,0.00005,
10.648,5.08625,0.06357,0.98540,0.94139,0.32331,0.00026,0.00005,
10.649,5.09125,0.06398,0.98540,0.94139,0.32576,0.00026,0.00005,
10.650,5.08625,0.06398,3.10537,0.01956,0.32544,0.00026,0.00005,
10.651,5.08625,0.06398,1.99444,2.35225,0.32544,0.00026,0.00005,
10.652,5.08750,0.06398,3.10618,0.03016,0.32552,0.00026,0.00005,
10.653,5.08875,0.06440,1.72058,1.86403,0.32773,0.00026,0.00005,
10.654,5.09000,0.06398,0.88597,0.94058,0.32568,0.00026,0.00005,
10.655,5.08875,0.06315,0.46214,1.96266,0.32135,0.00026,0.00005,
10.656,5.08625,0.06419,3.06054,0.32195,0.32650,0.00026,0.00005,
10.657,5.08875,0.06419,3.12656,0.28771,0.32667,0.00026,0.00005,
10.658,5.09125,0.06398,2.27075,2.62285,0.32576,0.00026,0.00005,
10.659,5.09125,0.06336,0.99926,1.67576,0.32257,0.00026,0.00005,
10.660,5.09125,0.06398,0.99926,1.67576,0.32576,0.00026,0.00005,
10.661,5.08750,0.06398,3.11597,0.07336,0.32552,0.00026,0.00005,
10.662,5.09000,0.06398,0.81587,1.24541,0.32568,0.00026,0.00005,
10.663,5.08500,0.06461,2.07921,2.25445,0.32855,0.00026,0.00005,
10.664,5.08875,0.06419,0.79550,0.91613,0.32667,0.00026,0.00005,
10.665,5.08625,0.06398,0.70666,1.42554,0.32544,0.00026,0.00005,
10.666,5.09000,0.06398,1.86485,2.25608,0.32568,0.00026,0.00005,
10.667,5.09125,0.06440,1.96022,2.55602,0.32789,0.00026,0.00005,
10.668,5.08875,0.06440,1.64153,1.28535,0.32773,0.00026,0.00005,
10.669,5.08875,0.06398,3.17302,0.01304,0.32560,0.00026,0.00005,
10.670,5.09125,0.06398,1.31795,0.01386,0.32576,0.00026,0.00005,
10.671,5.08750,0.06440,1.31795,0.01386,0.32765,0.00026,0.00005,
10.672,5.09000,0.06419,2.04579,2.09796,0.32675,0.00026,0.00005,
10.673,5.08625,0.06398,0.68383,1.19813,0.32544,0.00026,0.00005,
10.674,5.08875,0.06419,3.10374,0.02364,0.32667,0.00026,0.00005,
10.675,5.08625,0.06398,2.01238,0.01549,0.32544,0.00026,0.00005,
10.677,5.08875,0.06357,2.97985,0.64226,0.32347,0.00026,0.00005,
10.677,5.08875,0.06419,0.70176,1.75156,0.32667,0.00026,0.00005,
10.678,5.08875,0.06398,1.65620,0.01141,0.32560,0.00026,0.00005,
10.679,5.08750,0.06398,0.71562,1.07098,0.32552,0.00026,0.00005,
10.680,5.08875,0.06378,0.63737,1.64152,0.32454,0.00026,0.00005,
10.681,5.08875,0.06357,1.47444,0.00978,0.32347,0.00026,0.00005,
10.682,5.09000,0.06398,1.47444,0.00978,0.32568,0.00026,0.00005,
10.683,5.09000,0.06419,3.10456,0.01793,0.32675,0.00026,0.00005,
10.684,5.08750,0.06398,2.90731,2.74348,0.32552,0.00026,0.00005,
10.685,5.08875,0.06336,2.28705,0.01060,0.32241,0.00026,0.00005,
10.686,5.08875,0.06378,2.28868,0.14671,0.32454,0.00026,0.00005,
10.687,5.08875,0.06378,2.11997,2.52097,0.32454,0.00026,0.00005,
10.688,5.08875,0.06378,1.60077,1.31387,0.32454,0.00026,0.00005,
10.689,5.08750,0.06419,2.61063,1.20221,0.32659,0.00027,0.00005,
10.690,5.09000,0.06419,3.10048,0.02934,0.32675,0.00027,0.00005,
10.691,5.08875,0.06336,3.11597,0.10433,0.32241,0.00027,0.00005,
10.692,5.08875,0.06398,3.10374,0.01712,0.32560,0.00027,0.00005,
10.693,5.08875,0.06357,3.10374,0.01712,0.32347,0.00027,0.00005,
10.694,5.09000,0.06398,3.10699,0.02934,0.32568,0.00027,0.00005,
10.695,5.08875,0.06378,1.06120,2.00340,0.32454,0.00027,0.00005,
10.696,5.08875,0.06398,3.03363,0.40264,0.32560,0.00027,0.00005,
10.697,5.08875,0.06398,0.61781,1.44183,0.32560,0.00027,0.00005,
10.698,5.09125,0.06398,3.10047,0.03260,0.32576,0.00027,0.00005,
10.699,5.09125,0.06419,1.78008,0.00978,0.32683,0.00027,0.00005,
10.700,5.09000,0.06419,1.78008,0.00978,0.32675,0.00027,0.00005,
10.701,5.08875,0.06398,0.85662,1.31224,0.32560,0.00027,0.00005,
10.702,5.08625,0.06378,3.11677,0.09455,0.32438,0.00027,0.00005,
10.703,5.08750,0.06357,0.70584,1.22910,0.32339,0.00027,0.00005,
10.704,5.08875,0.06398,1.85343,1.37581,0.32560,0.00027,0.00005,
10.705,5.08875,0.06398,1.85343,1.37581,0.32560,0.00027,0.00005,
10.706,5.08625,0.06398,2.62365,1.67167,0.32544,0.00027,0.00005,
10.707,5.08875,0.06378,1.86973,1.30897,0.32454,0.00027,0.00005,
10.708,5.08875,0.06378,2.38973,2.80704,0.32454,0.00027,0.00005,
10.709,5.08875,0.06440,1.71487,1.44672,0.32773,0.00027,0.00005,
10.710,5.08875,0.06398,3.10535,0.01630,0.32560,0.00027,0.00005,
10.711,5.08750,0.06294,3.18115,0.01304,0.32020,0.00027,0.00005,
10.712,5.08625,0.06419,1.77029,0.01223,0.32650,0.00027,0.00005,
10.713,5.08625,0.06378,3.10127,0.01793,0.32438,0.00027,0.00005,
10.714,5.08625,0.06461,3.10209,0.01467,0.32863,0.00027,0.00005,
10.715,5.09125,0.06461,1.24051,2.37669,0.32895,0.00027,0.00005,
10.716,5.08875,0.06378,1.24051,2.37669,0.32454,0.00027,0.00005,
10.717,5.08750,0.06398,3.14523,0.01467,0.32552,0.00027,0.00005,
10.718,5.09000,0.06398,1.69854,0.50777,0.32568,0.00027,0.00005,
10.719,5.08875,0.06398,1.90474,0.00978,0.32560,0.00027,0.00005,
10.720,5.08875,0.06294,0.77184,1.37415,0.32028,0.00027,0.00005,
10.721,5.08875,0.06398,1.02532,1.65697,0.32560,0.00027,0.00005,
10.722,5.09000,0.06357,1.83302,1.38638,0.32355,0.00027,0.00005,
10.723,5.09000,0.06357,0.71479,1.40839,0.32355,0.00027,0.00005,
10.724,5.08750,0.06357,1.43610,1.50782,0.32339,0.00027,0.00005,
10.725,5.08875,0.06378,0.89328,1.63904,0.32454,0.00027,0.00005,
10.726,5.08500,0.06461,2.66110,1.87622,0.32855,0.00027,0.00005,
10.727,5.08875,0.06440,2.66110,1.87622,0.32773,0.00027,0.00005,
10.728,5.09125,0.06419,3.13929,0.01630,0.32683,0.00027,0.00005,
10.729,5.08875,0.06378,1.16134,1.19801,0.32454,0.00027,0.00005,
10.730,5.09000,0.06440,1.22980,1.94942,0.32781,0.00027,0.00005,
10.731,5.08875,0.06357,2.65682,1.90541,0.32347,0.00027,0.00005,
10.732,5.08750,0.06398,3.11402,0.07009,0.32552,0.00027,0.00005,
10.733,5.08750,0.06398,1.39850,0.00896,0.32552,0.00027,0.00005,
10.734,5.08875,0.06398,1.07577,1.04072,0.32560,0.00027,0.00005,
10.735,5.08875,0.06461,1.48652,2.07574,0.32879,0.00027,0.00005,
10.736,5.08875,0.06378,1.36427,1.07251,0.32454,0.00027,0.00005,
10.737,5.08875,0.06357,0.49632,2.83449,0.32347,0.00027,0.00005,
10.738,5.08875,0.06461,0.49632,2.83449,0.32879,0.00027,0.00005,
10.739,5.08875,0.06378,2.67944,0.96404,0.32454,0.00027,0.00005,
10.740,5.09125,0.06357,1.66976,0.96649,0.32363,0.00027,0.00005,
10.741,5.08875,0.06398,1.36987,0.01059,0.32560,0.00027,0.00005,
10.742,5.08875,0.06378,3.12438,0.57126,0.32454,0.00027,0.00005,
10.743,5.08625,0.06378,3.12438,0.28196,0.32438,0.00027,0.00005,
10.744,5.08750,0.06440,1.80096,0.01222,0.32765,0.00027,0.00005,
10.745,5.08875,0.06357,1.44729,0.01304,0.32347,0.00027,0.00005,
10.746,5.08625,0.06398,2.09759,1.70888,0.32544,0.00027,0.00005,
10.747,5.09000,0.06378,1.99002,0.01222,0.32462,0.00027,0.00005,
10.748,5.09125,0.06398,2.17908,0.77254,0.32576,0.00027,0.00005,
10.749,5.08500,0.06315,2.17908,0.77254,0.32111,0.00027,0.00005,
10.750,5.08875,0.06440,3.12847,0.33086,0.32773,0.00027,0.00005,
10.751,5.08875,0.06357,0.86463,1.48641,0.32347,0.00027,0.00005,
10.752,5.08875,0.06357,3.10239,0.01956,0.32347,0.00027,0.00005,
10.753,5.08625,0.06503,2.04789,0.14424,0.33076,0.00027,0.00005,
10.754,5.08625,0.06357,3.10158,0.02119,0.32331,0.00027,0.00005,
10.755,5.08875,0.06440,2.59633,2.80332,0.32773,0.00027,0.00005,
10.756,5.09000,0.06419,1.53938,0.81818,0.32675,0.00027,0.00005,
10.757,5.08625,0.06378,1.85149,0.01467,0.32438,0.00027,0.00005,
10.758,5.08875,0.06378,2.20028,0.01222,0.32454,0.00027,0.00005,
10.759,5.08750,0.06378,0.99827,0.94856,0.32446,0.00027,0.00005,
10.760,5.08750,0.06398,0.99827,0.94856,0.32552,0.00027,0.00005,
10.761,5.08875,0.06398,1.11237,1.48153,0.32560,0.00027,0.00005,
10.762,5.09000,0.06378,3.10159,0.02119,0.32462,0.00027,0.00005,
10.763,5.08625,0.06357,3.12767,0.45636,0.32331,0.00027,0.00005,
10.764,5.08625,0.06419,2.08864,0.56882,0.32650,0.00027,0.00005,
10.765,5.08625,0.06398,1.93625,0.88745,0.32544,0.00027,0.00005,
10.766,5.08875,0.06398,1.88736,0.01630,0.32560,0.00027,0.00005,
10.767,5.08625,0.06398,1.76838,0.01059,0.32544,0.00027,0.00005,
10.768,5.08875,0.06357,1.95907,0.01467,0.32347,0.00027,0.00005,
10.769,5.08875,0.06357,2.76503,1.07977,0.32347,0.00027,0.00005,
10.770,5.08750,0.06357,1.18245,1.13519,0.32339,0.00027,0.00005,
10.771,5.09125,0.06440,1.18245,1.13519,0.32789,0.00027,0.00005,
10.772,5.08750,0.06398,3.07966,1.33650,0.32552,0.00027,0.00005,
